1615822171788,force,value,1861,timestamp,1615822171774
1615822171788,force,value,1855,timestamp,1615822171874
1615822171789,force,value,1859,timestamp,1615822171974
1615822171789,force,value,1858,timestamp,1615822172074
1615822171789,force,value,1856,timestamp,1615822172174
1615822171790,force,value,1860,timestamp,1615822172274
1615822172437,heartRate,rate,112
1615822172438,hrv,variability,79
1615822172439,force,value,1863,timestamp,1615822172374
1615822172439,force,value,1859,timestamp,1615822172474
1615822172439,force,value,1857,timestamp,1615822172574
1615822172440,force,value,1859,timestamp,1615822172674
1615822172440,force,value,1855,timestamp,1615822172774
1615822172441,force,value,1854,timestamp,1615822172874
1615822172441,force,value,1857,timestamp,1615822172974
1615822173093,force,value,1854,timestamp,1615822173074
1615822173096,force,value,1855,timestamp,1615822173174
1615822173099,force,value,1847,timestamp,1615822173274
1615822173101,force,value,1846,timestamp,1615822173374
1615822173103,force,value,1843,timestamp,1615822173474
1615822173105,force,value,1845,timestamp,1615822173574
1615822173106,force,value,1843,timestamp,1615822173674
1615822173107,heartRate,rate,104
1615822173107,hrv,variability,80
1615822173743,force,value,1846,timestamp,1615822173774
1615822173746,force,value,1847,timestamp,1615822173874
1615822173748,force,value,1852,timestamp,1615822173974
1615822173750,force,value,1849,timestamp,1615822174074
1615822173752,force,value,1856,timestamp,1615822174174
1615822173754,force,value,1880,timestamp,1615822174274
1615822173756,force,value,1898,timestamp,1615822174374
1615822174391,heartRate,rate,103
1615822174393,hrv,variability,77
1615822174396,force,value,1913,timestamp,1615822174474
1615822174397,force,value,1923,timestamp,1615822174574
1615822174398,force,value,1926,timestamp,1615822174674
1615822174400,breathRate,rate,9
1615822174400,force,value,1929,timestamp,1615822174774
1615822174401,force,value,1934,timestamp,1615822174874
1615822174402,force,value,1946,timestamp,1615822174974
1615822174403,force,value,1955,timestamp,1615822175074
1615822175043,force,value,1963,timestamp,1615822175174
1615822175046,force,value,1978,timestamp,1615822175274
1615822175049,force,value,1971,timestamp,1615822175374
1615822175051,force,value,1979,timestamp,1615822175474
1615822175052,force,value,1988,timestamp,1615822175574
1615822175055,force,value,1998,timestamp,1615822175674
1615822175057,force,value,2000,timestamp,1615822175774
1615822175057,heartRate,rate,104
1615822175057,hrv,variability,77
1615822175693,force,value,2000,timestamp,1615822175874
1615822175696,force,value,1993,timestamp,1615822175974
1615822175698,force,value,1982,timestamp,1615822176074
1615822175700,force,value,1976,timestamp,1615822176174
1615822175702,force,value,1978,timestamp,1615822176274
1615822175704,force,value,1971,timestamp,1615822176374
1615822175706,force,value,1960,timestamp,1615822176474
1615822176342,heartRate,rate,123
1615822176343,hrv,variability,63
1615822176346,force,value,1962,timestamp,1615822176574
1615822176347,force,value,1940,timestamp,1615822176674
1615822176348,force,value,1938,timestamp,1615822176774
1615822176349,force,value,1917,timestamp,1615822176874
1615822176350,force,value,1911,timestamp,1615822176974
1615822176351,breathRate,rate,9
1615822176351,force,value,1904,timestamp,1615822177074
1615822176352,force,value,1896,timestamp,1615822177174
1615822176992,heartRate,rate,126
1615822176994,hrv,variability,57
1615822177643,force,value,1889,timestamp,1615822177274
1615822177645,force,value,1883,timestamp,1615822177374
1615822177647,force,value,1886,timestamp,1615822177474
1615822177648,force,value,1880,timestamp,1615822177574
1615822177649,force,value,1880,timestamp,1615822177674
1615822177652,force,value,1875,timestamp,1615822177774
1615822177653,force,value,1886,timestamp,1615822177874
1615822178288,force,value,1868,timestamp,1615822177974
1615822178288,force,value,1860,timestamp,1615822178074
1615822178289,force,value,1861,timestamp,1615822178174
1615822178289,force,value,1862,timestamp,1615822178274
1615822178289,force,value,1862,timestamp,1615822178374
1615822178290,force,value,1856,timestamp,1615822178474
1615822178290,force,value,1852,timestamp,1615822178574
1615822178291,heartRate,rate,114
1615822178291,hrv,variability,59
1615822178943,force,value,1846,timestamp,1615822178674
1615822178945,force,value,1848,timestamp,1615822178774
1615822178947,force,value,1844,timestamp,1615822178874
1615822178949,force,value,1846,timestamp,1615822178974
1615822178951,force,value,1847,timestamp,1615822179074
1615822178953,force,value,1853,timestamp,1615822179174
1615822178956,force,value,1846,timestamp,1615822179274
1615822178956,heartRate,rate,98
1615822178957,hrv,variability,60
1615822179593,force,value,1848,timestamp,1615822179374
1615822179595,force,value,1848,timestamp,1615822179474
1615822179597,force,value,1859,timestamp,1615822179574
1615822179599,force,value,1856,timestamp,1615822179674
1615822179602,force,value,1854,timestamp,1615822179774
1615822179606,force,value,1852,timestamp,1615822179874
1615822179606,force,value,1852,timestamp,1615822179974
1615822180244,force,value,1854,timestamp,1615822180074
1615822180246,force,value,1853,timestamp,1615822180174
1615822180248,force,value,1846,timestamp,1615822180274
1615822180250,force,value,1855,timestamp,1615822180374
1615822180252,force,value,1851,timestamp,1615822180474
1615822180254,force,value,1848,timestamp,1615822180574
1615822180256,force,value,1852,timestamp,1615822180674
1615822180257,heartRate,rate,104
1615822180257,hrv,variability,48
1615822180893,force,value,1853,timestamp,1615822180774
1615822180895,force,value,1847,timestamp,1615822180874
1615822180898,force,value,1856,timestamp,1615822180974
1615822180900,force,value,1855,timestamp,1615822181074
1615822180902,force,value,1861,timestamp,1615822181174
1615822180904,force,value,1869,timestamp,1615822181274
1615822180906,force,value,1885,timestamp,1615822181374
1615822181542,heartRate,rate,113
1615822181544,hrv,variability,50
1615822181546,force,value,1900,timestamp,1615822181474
1615822181547,force,value,1908,timestamp,1615822181574
1615822181548,force,value,1914,timestamp,1615822181674
1615822181549,force,value,1916,timestamp,1615822181774
1615822181550,force,value,1912,timestamp,1615822181874
1615822181551,force,value,1920,timestamp,1615822181974
1615822181552,force,value,1927,timestamp,1615822182074
1615822182194,force,value,1926,timestamp,1615822182174
1615822182197,force,value,1935,timestamp,1615822182274
1615822182199,force,value,1938,timestamp,1615822182374
1615822182201,force,value,1950,timestamp,1615822182474
1615822182203,force,value,1966,timestamp,1615822182574
1615822182205,force,value,1987,timestamp,1615822182674
1615822182206,force,value,2001,timestamp,1615822182774
1615822182207,heartRate,rate,111
1615822182207,hrv,variability,48
1615822182843,force,value,2008,timestamp,1615822182874
1615822182846,force,value,2005,timestamp,1615822182974
1615822182847,force,value,2014,timestamp,1615822183074
1615822182848,breathRate,rate,9
1615822182848,force,value,2019,timestamp,1615822183174
1615822182849,force,value,2017,timestamp,1615822183274
1615822182850,force,value,2009,timestamp,1615822183374
1615822182851,force,value,2004,timestamp,1615822183474
1615822183492,heartRate,rate,143
1615822183494,hrv,variability,63
1615822183496,force,value,1993,timestamp,1615822183574
1615822183497,force,value,1983,timestamp,1615822183674
1615822183498,force,value,1964,timestamp,1615822183774
1615822183499,force,value,1950,timestamp,1615822183874
1615822183500,force,value,1941,timestamp,1615822183974
1615822183501,force,value,1926,timestamp,1615822184074
1615822183502,force,value,1922,timestamp,1615822184174
1615822184143,heartRate,rate,132
1615822184146,hrv,variability,64
1615822184148,force,value,1916,timestamp,1615822184274
1615822184151,force,value,1904,timestamp,1615822184374
1615822184153,force,value,1897,timestamp,1615822184474
1615822184155,force,value,1894,timestamp,1615822184574
1615822184156,force,value,1890,timestamp,1615822184674
1615822184157,force,value,1893,timestamp,1615822184774
1615822184157,force,value,1886,timestamp,1615822184874
1615822184793,force,value,1882,timestamp,1615822184974
1615822184796,force,value,1874,timestamp,1615822185074
1615822184798,force,value,1873,timestamp,1615822185174
1615822184800,force,value,1872,timestamp,1615822185274
1615822184802,force,value,1867,timestamp,1615822185374
1615822184804,force,value,1866,timestamp,1615822185474
1615822184806,force,value,1860,timestamp,1615822185574
1615822185438,heartRate,rate,132
1615822185440,hrv,variability,57
1615822185441,force,value,1865,timestamp,1615822185674
1615822185442,force,value,1858,timestamp,1615822185774
1615822185443,force,value,1860,timestamp,1615822185874
1615822185444,force,value,1862,timestamp,1615822185974
1615822185445,force,value,1863,timestamp,1615822186074
1615822185446,force,value,1864,timestamp,1615822186174
1615822185446,force,value,1862,timestamp,1615822186274
1615822186093,heartRate,rate,129
1615822186094,hrv,variability,57
1615822186098,force,value,1859,timestamp,1615822186374
1615822186100,force,value,1860,timestamp,1615822186474
1615822186102,force,value,1856,timestamp,1615822186574
1615822186104,force,value,1857,timestamp,1615822186674
1615822186106,force,value,1855,timestamp,1615822186774
1615822186107,force,value,1856,timestamp,1615822186874
1615822186107,force,value,1855,timestamp,1615822186974
1615822187392,force,value,1850,timestamp,1615822187074
1615822187394,force,value,1852,timestamp,1615822187174
1615822187397,force,value,1852,timestamp,1615822187274
1615822187398,force,value,1852,timestamp,1615822187374
1615822187399,force,value,1851,timestamp,1615822187474
1615822187400,force,value,1854,timestamp,1615822187574
1615822187401,force,value,1852,timestamp,1615822187674
1615822187401,heartRate,rate,129
1615822187402,hrv,variability,54
1615822188044,force,value,1855,timestamp,1615822187774
1615822188047,force,value,1858,timestamp,1615822187874
1615822188049,force,value,1850,timestamp,1615822187974
1615822188051,force,value,1849,timestamp,1615822188074
1615822188053,force,value,1851,timestamp,1615822188174
1615822188055,force,value,1853,timestamp,1615822188274
1615822188056,force,value,1845,timestamp,1615822188374
1615822188057,heartRate,rate,153
1615822188057,hrv,variability,52
1615822188693,force,value,1847,timestamp,1615822188474
1615822188695,force,value,1845,timestamp,1615822188574
1615822188698,force,value,1845,timestamp,1615822188674
1615822188700,force,value,1852,timestamp,1615822188774
1615822188702,force,value,1848,timestamp,1615822188874
1615822188703,force,value,1847,timestamp,1615822188974
1615822188706,force,value,1846,timestamp,1615822189074
1615822189343,force,value,1853,timestamp,1615822189174
1615822189346,force,value,1847,timestamp,1615822189274
1615822189348,force,value,1848,timestamp,1615822189374
1615822189350,force,value,1854,timestamp,1615822189474
1615822189351,force,value,1856,timestamp,1615822189574
1615822189353,force,value,1845,timestamp,1615822189674
1615822189356,force,value,1847,timestamp,1615822189774
1615822189357,heartRate,rate,159
1615822189357,hrv,variability,51
1615822189993,force,value,1850,timestamp,1615822189874
1615822189996,force,value,1851,timestamp,1615822189974
1615822189998,force,value,1852,timestamp,1615822190074
1615822190000,force,value,1853,timestamp,1615822190174
1615822190002,force,value,1852,timestamp,1615822190274
1615822190004,force,value,1851,timestamp,1615822190374
1615822190006,force,value,1859,timestamp,1615822190474
1615822190006,heartRate,rate,159
1615822190007,hrv,variability,48
1615822190643,force,value,1867,timestamp,1615822190574
1615822190646,force,value,1876,timestamp,1615822190674
1615822190648,force,value,1888,timestamp,1615822190774
1615822190649,breathRate,rate,9
1615822190652,force,value,1898,timestamp,1615822190874
1615822190654,force,value,1907,timestamp,1615822190974
1615822190656,force,value,1920,timestamp,1615822191074
1615822190656,force,value,1934,timestamp,1615822191174
1615822191288,heartRate,rate,160
1615822191288,hrv,variability,48
1615822191289,force,value,1943,timestamp,1615822191274
1615822191289,force,value,1952,timestamp,1615822191374
1615822191290,force,value,1963,timestamp,1615822191474
1615822191290,force,value,1971,timestamp,1615822191574
1615822191291,force,value,1975,timestamp,1615822191674
1615822191291,force,value,1977,timestamp,1615822191774
1615822191291,force,value,1982,timestamp,1615822191874
1615822191944,force,value,1992,timestamp,1615822191974
1615822191947,force,value,1999,timestamp,1615822192074
1615822191949,force,value,2013,timestamp,1615822192174
1615822191951,force,value,2031,timestamp,1615822192274
1615822191953,force,value,2055,timestamp,1615822192374
1615822191956,force,value,2091,timestamp,1615822192474
1615822191956,force,value,2132,timestamp,1615822192574
1615822191957,heartRate,rate,194
1615822191957,hrv,variability,35
1615822192593,force,value,2169,timestamp,1615822192674
1615822192596,force,value,2202,timestamp,1615822192774
1615822192598,force,value,2261,timestamp,1615822192874
1615822192600,force,value,2272,timestamp,1615822192974
1615822192603,force,value,2272,timestamp,1615822193074
1615822192606,force,value,2227,timestamp,1615822193174
1615822192606,force,value,2189,timestamp,1615822193274
1615822193243,heartRate,rate,198
1615822193245,hrv,variability,33
1615822193248,force,value,2173,timestamp,1615822193374
1615822193250,force,value,2166,timestamp,1615822193474
1615822193252,force,value,2141,timestamp,1615822193574
1615822193254,force,value,2111,timestamp,1615822193674
1615822193256,force,value,2077,timestamp,1615822193774
1615822193257,force,value,2051,timestamp,1615822193874
1615822193257,force,value,2029,timestamp,1615822193974
1615822193893,force,value,2013,timestamp,1615822194074
1615822193896,force,value,2024,timestamp,1615822194174
1615822193898,force,value,1987,timestamp,1615822194274
1615822193900,breathRate,rate,9
1615822193902,force,value,1978,timestamp,1615822194374
1615822193903,force,value,1968,timestamp,1615822194474
1615822193906,force,value,1952,timestamp,1615822194574
1615822193907,force,value,1942,timestamp,1615822194674
1615822194540,heartRate,rate,149
1615822194541,hrv,variability,47
1615822194542,force,value,1928,timestamp,1615822194774
1615822194543,force,value,1915,timestamp,1615822194874
1615822194544,force,value,1906,timestamp,1615822194974
1615822194545,force,value,1900,timestamp,1615822195074
1615822194546,force,value,1891,timestamp,1615822195174
1615822194546,force,value,1889,timestamp,1615822195274
1615822194547,force,value,1878,timestamp,1615822195374
1615822195192,heartRate,rate,149
1615822195195,hrv,variability,46
1615822195198,force,value,1886,timestamp,1615822195474
1615822195200,force,value,1871,timestamp,1615822195574
1615822195202,force,value,1861,timestamp,1615822195674
1615822195204,force,value,1865,timestamp,1615822195774
1615822195206,force,value,1859,timestamp,1615822195874
1615822195206,force,value,1857,timestamp,1615822195974
1615822195207,force,value,1857,timestamp,1615822196074
1615822197143,force,value,1854,timestamp,1615822196174
1615822197145,force,value,1855,timestamp,1615822196274
1615822197147,force,value,1851,timestamp,1615822196374
1615822197149,force,value,1850,timestamp,1615822196474
1615822197151,force,value,1845,timestamp,1615822196574
1615822197153,force,value,1847,timestamp,1615822196674
1615822197155,force,value,1848,timestamp,1615822196774
1615822197156,heartRate,rate,149
1615822197156,hrv,variability,46
1615822197794,force,value,1844,timestamp,1615822196874
1615822197797,force,value,1843,timestamp,1615822196974
1615822197799,force,value,1846,timestamp,1615822197074
1615822197801,force,value,1845,timestamp,1615822197174
1615822197803,force,value,1845,timestamp,1615822197274
1615822197805,force,value,1852,timestamp,1615822197374
1615822197806,force,value,1847,timestamp,1615822197474
1615822197806,heartRate,rate,149
1615822197807,hrv,variability,40
1615822198442,force,value,1850,timestamp,1615822197574
1615822198445,force,value,1850,timestamp,1615822197674
1615822198447,force,value,1852,timestamp,1615822197774
1615822198449,force,value,1849,timestamp,1615822197874
1615822198451,force,value,1849,timestamp,1615822197974
1615822198454,force,value,1849,timestamp,1615822198074
1615822198456,force,value,1841,timestamp,1615822198174
1615822198456,heartRate,rate,145
1615822198457,hrv,variability,40
1615822199094,force,value,1851,timestamp,1615822198274
1615822199097,force,value,1852,timestamp,1615822198374
1615822199098,force,value,1844,timestamp,1615822198474
1615822199100,force,value,1845,timestamp,1615822198574
1615822199103,force,value,1845,timestamp,1615822198674
1615822199105,force,value,1847,timestamp,1615822198774
1615822199106,force,value,1847,timestamp,1615822198874
1615822199107,force,value,1861,timestamp,1615822198974
1615822199107,force,value,1870,timestamp,1615822199074
1615822199108,force,value,1887,timestamp,1615822199174
1615822199108,force,value,1899,timestamp,1615822199274
1615822199109,force,value,1905,timestamp,1615822199374
1615822199109,force,value,1916,timestamp,1615822199474
1615822199110,force,value,1919,timestamp,1615822199574
1615822199742,heartRate,rate,151
1615822199743,hrv,variability,40
1615822199746,force,value,1924,timestamp,1615822199674
1615822199748,force,value,1923,timestamp,1615822199774
1615822199750,force,value,1920,timestamp,1615822199874
1615822199752,breathRate,rate,9
1615822199753,force,value,1927,timestamp,1615822199974
1615822199756,force,value,1933,timestamp,1615822200074
1615822199756,force,value,1940,timestamp,1615822200174
1615822199756,force,value,1952,timestamp,1615822200274
1615822200392,heartRate,rate,148
1615822200393,hrv,variability,40
1615822200396,force,value,1965,timestamp,1615822200374
1615822200397,force,value,1974,timestamp,1615822200474
1615822200398,force,value,1981,timestamp,1615822200574
1615822200399,force,value,1976,timestamp,1615822200674
1615822200400,force,value,1968,timestamp,1615822200774
1615822200401,breathRate,rate,9
1615822200401,force,value,1964,timestamp,1615822200874
1615822200402,force,value,1947,timestamp,1615822200974
1615822201043,force,value,1945,timestamp,1615822201074
1615822201046,force,value,1935,timestamp,1615822201174
1615822201048,force,value,1924,timestamp,1615822201274
1615822201050,force,value,1916,timestamp,1615822201374
1615822201052,force,value,1906,timestamp,1615822201474
1615822201054,force,value,1901,timestamp,1615822201574
1615822201056,force,value,1894,timestamp,1615822201674
1615822201056,heartRate,rate,127
1615822201057,hrv,variability,40
1615822201693,force,value,1884,timestamp,1615822201774
1615822201696,force,value,1875,timestamp,1615822201874
1615822201698,force,value,1873,timestamp,1615822201974
1615822201699,force,value,1861,timestamp,1615822202074
1615822201700,force,value,1859,timestamp,1615822202174
1615822201701,force,value,1856,timestamp,1615822202274
1615822201702,force,value,1856,timestamp,1615822202374
1615822202341,heartRate,rate,126
1615822202342,hrv,variability,40
1615822202345,force,value,1856,timestamp,1615822202474
1615822202347,force,value,1858,timestamp,1615822202574
1615822202348,force,value,1849,timestamp,1615822202674
1615822202349,force,value,1855,timestamp,1615822202774
1615822202350,force,value,1852,timestamp,1615822202874
1615822202350,force,value,1855,timestamp,1615822202974
1615822202351,force,value,1855,timestamp,1615822203074
1615822202994,force,value,1857,timestamp,1615822203174
1615822202996,force,value,1852,timestamp,1615822203274
1615822202999,force,value,1849,timestamp,1615822203374
1615822203000,force,value,1851,timestamp,1615822203474
1615822203002,force,value,1849,timestamp,1615822203574
1615822203004,force,value,1845,timestamp,1615822203674
1615822203006,force,value,1843,timestamp,1615822203774
1615822203007,heartRate,rate,162
1615822203007,hrv,variability,42
1615822203643,force,value,1844,timestamp,1615822203874
1615822203646,force,value,1846,timestamp,1615822203974
1615822203648,force,value,1848,timestamp,1615822204074
1615822203651,force,value,1853,timestamp,1615822204174
1615822203653,force,value,1847,timestamp,1615822204274
1615822203656,force,value,1853,timestamp,1615822204374
1615822203656,force,value,1849,timestamp,1615822204474
1615822204288,heartRate,rate,174
1615822204289,hrv,variability,43
1615822204289,force,value,1854,timestamp,1615822204574
1615822204290,force,value,1850,timestamp,1615822204674
1615822204290,force,value,1852,timestamp,1615822204774
1615822204290,force,value,1854,timestamp,1615822204874
1615822204291,force,value,1851,timestamp,1615822204974
1615822204291,force,value,1851,timestamp,1615822205074
1615822204292,force,value,1849,timestamp,1615822205174
1615822204942,heartRate,rate,146
1615822204944,hrv,variability,48
1615822205593,force,value,1846,timestamp,1615822205274
1615822205596,force,value,1843,timestamp,1615822205374
1615822205598,force,value,1847,timestamp,1615822205474
1615822205601,force,value,1853,timestamp,1615822205574
1615822205603,force,value,1848,timestamp,1615822205674
1615822205606,force,value,1854,timestamp,1615822205774
1615822205606,force,value,1851,timestamp,1615822205874
1615822206244,force,value,1856,timestamp,1615822205974
1615822206246,force,value,1852,timestamp,1615822206074
1615822206248,force,value,1856,timestamp,1615822206174
1615822206251,force,value,1856,timestamp,1615822206274
1615822206252,force,value,1856,timestamp,1615822206374
1615822206254,force,value,1855,timestamp,1615822206474
1615822206256,force,value,1852,timestamp,1615822206574
1615822206257,heartRate,rate,125
1615822206257,hrv,variability,53
1615822206893,force,value,1851,timestamp,1615822206674
1615822206896,force,value,1843,timestamp,1615822206774
1615822206898,force,value,1840,timestamp,1615822206874
1615822206900,force,value,1833,timestamp,1615822206974
1615822206902,force,value,1841,timestamp,1615822207074
1615822206904,force,value,1843,timestamp,1615822207174
1615822206906,force,value,1838,timestamp,1615822207274
1615822207544,heartRate,rate,130
1615822207545,hrv,variability,53
1615822208194,force,value,1845,timestamp,1615822207374
1615822208197,force,value,1842,timestamp,1615822207474
1615822208199,force,value,1844,timestamp,1615822207574
1615822208201,force,value,1843,timestamp,1615822207674
1615822208203,force,value,1839,timestamp,1615822207774
1615822208204,breathRate,rate,9
1615822208206,force,value,1839,timestamp,1615822207874
1615822208207,force,value,1841,timestamp,1615822207974
1615822208844,force,value,1840,timestamp,1615822208074
1615822208847,force,value,1839,timestamp,1615822208174
1615822208849,force,value,1836,timestamp,1615822208274
1615822208851,force,value,1832,timestamp,1615822208374
1615822208852,force,value,1837,timestamp,1615822208474
1615822208854,force,value,1832,timestamp,1615822208574
1615822208856,force,value,1835,timestamp,1615822208674
1615822208857,heartRate,rate,130
1615822208857,hrv,variability,53
1615822209492,force,value,1835,timestamp,1615822208774
1615822209494,force,value,1835,timestamp,1615822208874
1615822209496,force,value,1838,timestamp,1615822208974
1615822209498,force,value,1837,timestamp,1615822209074
1615822209500,force,value,1841,timestamp,1615822209174
1615822209503,force,value,1837,timestamp,1615822209274
1615822209505,force,value,1836,timestamp,1615822209374
1615822209506,heartRate,rate,137
1615822209507,hrv,variability,54
1615822210144,force,value,1833,timestamp,1615822209474
1615822210147,force,value,1836,timestamp,1615822209574
1615822210149,force,value,1831,timestamp,1615822209674
1615822210151,force,value,1831,timestamp,1615822209774
1615822210153,force,value,1828,timestamp,1615822209874
1615822210155,force,value,1832,timestamp,1615822209974
1615822210156,force,value,1829,timestamp,1615822210074
1615822210157,force,value,1833,timestamp,1615822210174
1615822210157,force,value,1834,timestamp,1615822210274
1615822210158,force,value,1837,timestamp,1615822210374
1615822210158,force,value,1851,timestamp,1615822210474
1615822210158,force,value,1839,timestamp,1615822210574
1615822210159,force,value,1837,timestamp,1615822210674
1615822210159,force,value,1839,timestamp,1615822210774
1615822210794,heartRate,rate,163
1615822210795,hrv,variability,54
1615822210798,force,value,1845,timestamp,1615822210874
1615822210800,force,value,1872,timestamp,1615822210974
1615822210802,force,value,1910,timestamp,1615822211074
1615822210804,force,value,1934,timestamp,1615822211174
1615822210806,force,value,1949,timestamp,1615822211274
1615822210806,force,value,1944,timestamp,1615822211374
1615822210807,force,value,1953,timestamp,1615822211474
1615822211438,heartRate,rate,163
1615822211439,hrv,variability,54
1615822211440,force,value,1959,timestamp,1615822211574
1615822211441,breathRate,rate,9
1615822211442,force,value,1954,timestamp,1615822211674
1615822211443,force,value,1969,timestamp,1615822211774
1615822211444,force,value,1948,timestamp,1615822211874
1615822211445,force,value,1940,timestamp,1615822211974
1615822211446,force,value,1935,timestamp,1615822212074
1615822211446,force,value,1933,timestamp,1615822212174
1615822212087,heartRate,rate,163
1615822212088,hrv,variability,41
1615822212089,force,value,1935,timestamp,1615822212274
1615822212089,force,value,1935,timestamp,1615822212374
1615822212090,force,value,1933,timestamp,1615822212474
1615822212090,force,value,1936,timestamp,1615822212574
1615822212090,force,value,1932,timestamp,1615822212674
1615822212091,force,value,1925,timestamp,1615822212774
1615822212091,force,value,1926,timestamp,1615822212874
1615822212743,force,value,1922,timestamp,1615822212974
1615822212746,breathRate,rate,10
1615822212747,force,value,1928,timestamp,1615822213074
1615822212749,force,value,1920,timestamp,1615822213174
1615822212751,force,value,1912,timestamp,1615822213274
1615822212753,force,value,1904,timestamp,1615822213374
1615822212756,force,value,1907,timestamp,1615822213474
1615822212756,force,value,1905,timestamp,1615822213574
1615822213393,heartRate,rate,150
1615822213396,hrv,variability,42
1615822213398,force,value,1913,timestamp,1615822213674
1615822213400,force,value,1906,timestamp,1615822213774
1615822213403,force,value,1913,timestamp,1615822213874
1615822213405,force,value,1913,timestamp,1615822213974
1615822213406,force,value,1916,timestamp,1615822214074
1615822213406,force,value,1913,timestamp,1615822214174
1615822213407,force,value,1909,timestamp,1615822214274
1615822214042,heartRate,rate,142
1615822214044,hrv,variability,36
1615822214694,force,value,1912,timestamp,1615822214374
1615822214697,force,value,1908,timestamp,1615822214474
1615822214699,force,value,1899,timestamp,1615822214574
1615822214701,force,value,1888,timestamp,1615822214674
1615822214703,force,value,1884,timestamp,1615822214774
1615822214706,force,value,1887,timestamp,1615822214874
1615822214707,force,value,1905,timestamp,1615822214974
1615822215342,force,value,1912,timestamp,1615822215074
1615822215344,force,value,1920,timestamp,1615822215174
1615822215346,force,value,1922,timestamp,1615822215274
1615822215347,force,value,1910,timestamp,1615822215374
1615822215348,force,value,1905,timestamp,1615822215474
1615822215349,force,value,1907,timestamp,1615822215574
1615822215350,breathRate,rate,9
1615822215351,force,value,1914,timestamp,1615822215674
1615822215352,heartRate,rate,142
1615822215353,hrv,variability,28
1615822215994,force,value,1959,timestamp,1615822215774
1615822215997,force,value,2024,timestamp,1615822215874
1615822215999,force,value,2090,timestamp,1615822215974
1615822216001,force,value,2147,timestamp,1615822216074
1615822216003,force,value,2180,timestamp,1615822216174
1615822216005,force,value,2172,timestamp,1615822216274
1615822216006,force,value,2129,timestamp,1615822216374
1615822216007,breathRate,rate,11
1615822216007,heartRate,rate,142
1615822216008,hrv,variability,27
1615822216643,force,value,2077,timestamp,1615822216474
1615822216646,force,value,2076,timestamp,1615822216574
1615822216647,force,value,2057,timestamp,1615822216674
1615822216648,force,value,2030,timestamp,1615822216774
1615822216650,force,value,2022,timestamp,1615822216874
1615822216651,force,value,2010,timestamp,1615822216974
1615822216652,force,value,1994,timestamp,1615822217074
1615822217288,force,value,2002,timestamp,1615822217174
1615822217289,force,value,2002,timestamp,1615822217274
1615822217289,force,value,1994,timestamp,1615822217374
1615822217290,force,value,1971,timestamp,1615822217474
1615822217290,force,value,1962,timestamp,1615822217574
1615822217290,breathRate,rate,17
1615822217291,force,value,1952,timestamp,1615822217674
1615822217291,force,value,1943,timestamp,1615822217774
1615822217292,heartRate,rate,141
1615822217292,hrv,variability,27
1615822217944,force,value,1947,timestamp,1615822217874
1615822217947,force,value,1946,timestamp,1615822217974
1615822217949,force,value,1926,timestamp,1615822218074
1615822217951,force,value,1909,timestamp,1615822218174
1615822217953,force,value,1902,timestamp,1615822218274
1615822217955,force,value,1903,timestamp,1615822218374
1615822217956,force,value,1898,timestamp,1615822218474
1615822217957,heartRate,rate,154
1615822217957,hrv,variability,29
1615822219244,force,value,1889,timestamp,1615822218574
1615822219247,force,value,1885,timestamp,1615822218674
1615822219249,force,value,1872,timestamp,1615822218774
1615822219251,force,value,1871,timestamp,1615822218874
1615822219253,force,value,1877,timestamp,1615822218974
1615822219255,force,value,1894,timestamp,1615822219074
1615822219256,force,value,1912,timestamp,1615822219174
1615822219257,heartRate,rate,154
1615822219257,hrv,variability,17
1615822219893,force,value,1896,timestamp,1615822219274
1615822219896,force,value,1894,timestamp,1615822219374
1615822219898,force,value,1893,timestamp,1615822219474
1615822219900,force,value,1889,timestamp,1615822219574
1615822219902,force,value,1884,timestamp,1615822219674
1615822219904,force,value,1879,timestamp,1615822219774
1615822219906,force,value,1872,timestamp,1615822219874
1615822219906,breathRate,rate,21
1615822219907,force,value,1870,timestamp,1615822219974
1615822219907,force,value,1860,timestamp,1615822220074
1615822219908,force,value,1857,timestamp,1615822220174
1615822219908,force,value,1848,timestamp,1615822220274
1615822219909,force,value,1851,timestamp,1615822220374
1615822219909,force,value,1842,timestamp,1615822220474
1615822219909,force,value,1841,timestamp,1615822220574
1615822220543,heartRate,rate,120
1615822220545,hrv,variability,40
1615822220548,force,value,1843,timestamp,1615822220674
1615822220552,force,value,1847,timestamp,1615822220774
1615822220554,force,value,1845,timestamp,1615822220874
1615822220556,force,value,1847,timestamp,1615822220974
1615822220556,force,value,1846,timestamp,1615822221074
1615822220557,force,value,1851,timestamp,1615822221174
1615822220557,force,value,1848,timestamp,1615822221274
1615822221194,heartRate,rate,123
1615822221196,hrv,variability,41
1615822221199,force,value,1850,timestamp,1615822221374
1615822221201,force,value,1848,timestamp,1615822221474
1615822221203,force,value,1843,timestamp,1615822221574
1615822221205,force,value,1844,timestamp,1615822221674
1615822221206,force,value,1839,timestamp,1615822221774
1615822221206,force,value,1836,timestamp,1615822221874
1615822221207,force,value,1841,timestamp,1615822221974
1615822221838,force,value,1832,timestamp,1615822222074
1615822221838,force,value,1834,timestamp,1615822222174
1615822221838,force,value,1835,timestamp,1615822222274
1615822221839,force,value,1837,timestamp,1615822222374
1615822221839,force,value,1840,timestamp,1615822222474
1615822221840,force,value,1839,timestamp,1615822222574
