1615823025053,force,value,1713,timestamp,1615823025079
1615823025056,force,value,1715,timestamp,1615823025179
1615823025057,force,value,1710,timestamp,1615823025279
1615823025058,force,value,1704,timestamp,1615823025379
1615823025059,force,value,1686,timestamp,1615823025479
1615823025060,force,value,1687,timestamp,1615823025579
1615823025061,force,value,1694,timestamp,1615823025679
1615823025699,hrv,variability,73
1615823025702,force,value,1707,timestamp,1615823025779
1615823025706,force,value,1708,timestamp,1615823025879
1615823025707,force,value,1720,timestamp,1615823025979
1615823025708,force,value,1730,timestamp,1615823026079
1615823025709,force,value,1735,timestamp,1615823026179
1615823025710,force,value,1737,timestamp,1615823026279
1615823025711,force,value,1745,timestamp,1615823026379
1615823026347,hrv,variability,73
1615823026350,force,value,1748,timestamp,1615823026479
1615823026352,force,value,1750,timestamp,1615823026579
1615823026354,breathRate,rate,12
1615823026356,force,value,1757,timestamp,1615823026679
1615823026357,force,value,1761,timestamp,1615823026779
1615823026358,force,value,1769,timestamp,1615823026879
1615823026359,force,value,1773,timestamp,1615823026979
1615823026360,force,value,1757,timestamp,1615823027079
1615823027651,force,value,1750,timestamp,1615823027179
1615823027653,force,value,1744,timestamp,1615823027279
1615823027656,force,value,1734,timestamp,1615823027379
1615823027658,force,value,1723,timestamp,1615823027479
1615823027660,force,value,1728,timestamp,1615823027579
1615823027662,force,value,1717,timestamp,1615823027679
1615823027664,force,value,1717,timestamp,1615823027779
1615823027666,hrv,variability,73
1615823028299,force,value,1708,timestamp,1615823027879
1615823028302,force,value,1706,timestamp,1615823027979
1615823028304,force,value,1705,timestamp,1615823028079
1615823028307,force,value,1695,timestamp,1615823028179
1615823028310,force,value,1697,timestamp,1615823028279
1615823028311,force,value,1695,timestamp,1615823028379
1615823028312,force,value,1700,timestamp,1615823028479
1615823028313,breathRate,rate,14
1615823028313,hrv,variability,73
1615823028950,force,value,1696,timestamp,1615823028579
1615823028952,force,value,1693,timestamp,1615823028679
1615823028954,force,value,1701,timestamp,1615823028779
1615823028957,force,value,1696,timestamp,1615823028879
1615823028958,force,value,1700,timestamp,1615823028979
1615823028959,force,value,1708,timestamp,1615823029079
1615823028959,force,value,1704,timestamp,1615823029179
1615823029601,force,value,1704,timestamp,1615823029279
1615823029604,force,value,1712,timestamp,1615823029379
1615823029606,force,value,1714,timestamp,1615823029479
1615823029608,force,value,1723,timestamp,1615823029579
1615823029610,force,value,1728,timestamp,1615823029679
1615823029612,force,value,1735,timestamp,1615823029779
1615823029614,force,value,1742,timestamp,1615823029879
1615823029616,hrv,variability,73
1615823030249,force,value,1753,timestamp,1615823029979
1615823030251,force,value,1762,timestamp,1615823030079
1615823030253,force,value,1771,timestamp,1615823030179
1615823030255,force,value,1777,timestamp,1615823030279
1615823030256,force,value,1810,timestamp,1615823030379
1615823030259,force,value,1790,timestamp,1615823030479
1615823030260,force,value,1796,timestamp,1615823030579
1615823030261,hrv,variability,73
1615823030901,force,value,1794,timestamp,1615823030679
1615823030903,force,value,1792,timestamp,1615823030779
1615823030906,force,value,1781,timestamp,1615823030879
1615823030908,force,value,1779,timestamp,1615823030979
1615823030910,force,value,1770,timestamp,1615823031079
1615823030913,force,value,1762,timestamp,1615823031179
1615823030915,force,value,1757,timestamp,1615823031279
1615823031551,force,value,1750,timestamp,1615823031379
1615823031554,force,value,1745,timestamp,1615823031479
1615823031558,force,value,1739,timestamp,1615823031579
1615823031560,force,value,1753,timestamp,1615823031679
1615823031562,force,value,1733,timestamp,1615823031779
1615823031564,force,value,1731,timestamp,1615823031879
1615823031566,force,value,1722,timestamp,1615823031979
1615823031566,hrv,variability,73
1615823032195,force,value,1715,timestamp,1615823032079
1615823032195,breathRate,rate,14
1615823032196,force,value,1715,timestamp,1615823032179
1615823032196,force,value,1711,timestamp,1615823032279
1615823032197,force,value,1704,timestamp,1615823032379
1615823032197,force,value,1704,timestamp,1615823032479
1615823032197,force,value,1702,timestamp,1615823032579
1615823032198,force,value,1703,timestamp,1615823032679
1615823032849,hrv,variability,73
1615823032852,force,value,1703,timestamp,1615823032779
1615823032854,force,value,1703,timestamp,1615823032879
1615823032856,force,value,1704,timestamp,1615823032979
1615823032857,force,value,1708,timestamp,1615823033079
1615823032858,force,value,1702,timestamp,1615823033179
1615823032859,force,value,1702,timestamp,1615823033279
1615823032860,force,value,1698,timestamp,1615823033379
1615823033498,hrv,variability,73
1615823033502,force,value,1702,timestamp,1615823033479
1615823033504,force,value,1698,timestamp,1615823033579
1615823033507,force,value,1695,timestamp,1615823033679
1615823033508,force,value,1695,timestamp,1615823033779
1615823033509,force,value,1694,timestamp,1615823033879
1615823033510,force,value,1695,timestamp,1615823033979
1615823033511,force,value,1694,timestamp,1615823034079
1615823034168,force,value,1700,timestamp,1615823034179
1615823034169,force,value,1699,timestamp,1615823034279
1615823034169,force,value,1698,timestamp,1615823034379
1615823034170,force,value,1699,timestamp,1615823034479
1615823034170,force,value,1699,timestamp,1615823034579
1615823034171,force,value,1706,timestamp,1615823034679
1615823034171,force,value,1700,timestamp,1615823034779
1615823034800,hrv,variability,73
1615823034803,force,value,1704,timestamp,1615823034879
1615823034805,force,value,1704,timestamp,1615823034979
1615823034808,force,value,1711,timestamp,1615823035079
1615823034810,force,value,1717,timestamp,1615823035179
1615823034811,force,value,1720,timestamp,1615823035279
1615823034813,force,value,1722,timestamp,1615823035379
1615823034816,force,value,1728,timestamp,1615823035479
1615823035445,hrv,variability,73
1615823035446,force,value,1738,timestamp,1615823035579
1615823035446,force,value,1749,timestamp,1615823035679
1615823035446,force,value,1757,timestamp,1615823035779
1615823035447,force,value,1765,timestamp,1615823035879
1615823035447,force,value,1777,timestamp,1615823035979
1615823035447,force,value,1788,timestamp,1615823036079
1615823035448,force,value,1798,timestamp,1615823036179
1615823036101,force,value,1792,timestamp,1615823036279
1615823036103,force,value,1794,timestamp,1615823036379
1615823036105,force,value,1792,timestamp,1615823036479
1615823036107,force,value,1783,timestamp,1615823036579
1615823036108,force,value,1776,timestamp,1615823036679
1615823036109,force,value,1775,timestamp,1615823036779
1615823036110,force,value,1773,timestamp,1615823036879
1615823036749,hrv,variability,73
1615823037400,force,value,1766,timestamp,1615823036979
1615823037402,force,value,1757,timestamp,1615823037079
1615823037404,force,value,1753,timestamp,1615823037179
1615823037407,force,value,1748,timestamp,1615823037279
1615823037408,force,value,1740,timestamp,1615823037379
1615823037409,force,value,1738,timestamp,1615823037479
1615823037410,force,value,1735,timestamp,1615823037579
1615823037411,hrv,variability,73
1615823038051,force,value,1728,timestamp,1615823037679
1615823038054,breathRate,rate,17
1615823038056,force,value,1732,timestamp,1615823037779
1615823038057,force,value,1723,timestamp,1615823037879
1615823038058,force,value,1723,timestamp,1615823037979
1615823038059,force,value,1721,timestamp,1615823038079
1615823038060,force,value,1720,timestamp,1615823038179
1615823038061,force,value,1722,timestamp,1615823038279
1615823038695,force,value,1717,timestamp,1615823038379
1615823038696,force,value,1721,timestamp,1615823038479
1615823038696,force,value,1720,timestamp,1615823038579
1615823038697,force,value,1716,timestamp,1615823038679
1615823038697,force,value,1716,timestamp,1615823038779
1615823038697,force,value,1713,timestamp,1615823038879
1615823038698,force,value,1714,timestamp,1615823038979
1615823038698,hrv,variability,73
1615823039347,force,value,1716,timestamp,1615823039079
1615823039350,force,value,1713,timestamp,1615823039179
1615823039352,force,value,1710,timestamp,1615823039279
1615823039353,force,value,1712,timestamp,1615823039379
1615823039356,force,value,1713,timestamp,1615823039479
1615823039358,force,value,1709,timestamp,1615823039579
1615823039359,force,value,1715,timestamp,1615823039679
1615823039360,hrv,variability,73
1615823040001,force,value,1718,timestamp,1615823039779
1615823040004,force,value,1712,timestamp,1615823039879
1615823040007,force,value,1712,timestamp,1615823039979
1615823040009,force,value,1712,timestamp,1615823040079
1615823040010,force,value,1711,timestamp,1615823040179
1615823040012,force,value,1715,timestamp,1615823040279
1615823040014,force,value,1711,timestamp,1615823040379
1615823040649,hrv,variability,73
1615823040653,force,value,1707,timestamp,1615823040479
1615823040655,force,value,1709,timestamp,1615823040579
1615823040657,force,value,1709,timestamp,1615823040679
1615823040657,force,value,1707,timestamp,1615823040779
1615823040658,force,value,1711,timestamp,1615823040879
1615823040659,force,value,1707,timestamp,1615823040979
1615823040660,force,value,1711,timestamp,1615823041079
1615823041299,force,value,1709,timestamp,1615823041179
1615823041301,force,value,1707,timestamp,1615823041279
1615823041304,force,value,1708,timestamp,1615823041379
1615823041307,force,value,1709,timestamp,1615823041479
1615823041308,force,value,1708,timestamp,1615823041579
1615823041309,force,value,1712,timestamp,1615823041679
1615823041310,force,value,1708,timestamp,1615823041779
1615823041311,hrv,variability,73
1615823041945,force,value,1706,timestamp,1615823041879
1615823041946,force,value,1709,timestamp,1615823041979
1615823041946,force,value,1703,timestamp,1615823042079
1615823041947,force,value,1702,timestamp,1615823042179
1615823041947,force,value,1703,timestamp,1615823042279
1615823041948,force,value,1705,timestamp,1615823042379
1615823041948,force,value,1706,timestamp,1615823042479
1615823042600,hrv,variability,73
1615823042603,force,value,1706,timestamp,1615823042579
1615823042606,force,value,1713,timestamp,1615823042679
1615823042608,force,value,1710,timestamp,1615823042779
1615823042610,force,value,1706,timestamp,1615823042879
1615823042611,force,value,1707,timestamp,1615823042979
1615823042613,force,value,1708,timestamp,1615823043079
1615823042616,force,value,1705,timestamp,1615823043179
1615823043249,force,value,1707,timestamp,1615823043279
1615823043251,force,value,1709,timestamp,1615823043379
1615823043253,force,value,1707,timestamp,1615823043479
1615823043256,force,value,1712,timestamp,1615823043579
1615823043257,force,value,1716,timestamp,1615823043679
1615823043258,force,value,1715,timestamp,1615823043779
1615823043259,force,value,1722,timestamp,1615823043879
1615823043260,hrv,variability,73
1615823043900,force,value,1723,timestamp,1615823043979
1615823043902,force,value,1725,timestamp,1615823044079
1615823043904,force,value,1724,timestamp,1615823044179
1615823043907,force,value,1730,timestamp,1615823044279
1615823043908,force,value,1734,timestamp,1615823044379
1615823043909,force,value,1731,timestamp,1615823044479
1615823043910,breathRate,rate,17
1615823043911,force,value,1729,timestamp,1615823044579
1615823044549,hrv,variability,73
1615823044553,force,value,1728,timestamp,1615823044679
1615823044556,force,value,1720,timestamp,1615823044779
1615823044558,force,value,1721,timestamp,1615823044879
1615823044560,force,value,1719,timestamp,1615823044979
1615823044562,force,value,1716,timestamp,1615823045079
1615823044564,force,value,1719,timestamp,1615823045179
1615823044566,force,value,1712,timestamp,1615823045279
1615823045196,force,value,1717,timestamp,1615823045379
1615823045197,force,value,1710,timestamp,1615823045479
1615823045198,force,value,1711,timestamp,1615823045579
1615823045199,force,value,1710,timestamp,1615823045679
1615823045200,force,value,1711,timestamp,1615823045779
1615823045201,force,value,1713,timestamp,1615823045879
1615823045202,force,value,1713,timestamp,1615823045979
1615823045849,hrv,variability,73
1615823046501,force,value,1708,timestamp,1615823046079
1615823046503,force,value,1708,timestamp,1615823046179
1615823046506,force,value,1705,timestamp,1615823046279
1615823046507,force,value,1708,timestamp,1615823046379
1615823046508,force,value,1713,timestamp,1615823046479
1615823046509,force,value,1707,timestamp,1615823046579
1615823046510,force,value,1714,timestamp,1615823046679
1615823047167,hrv,variability,73
1615823047168,force,value,1708,timestamp,1615823046779
1615823047169,force,value,1712,timestamp,1615823046879
1615823047170,force,value,1703,timestamp,1615823046979
1615823047171,force,value,1707,timestamp,1615823047079
1615823047171,force,value,1709,timestamp,1615823047179
1615823047172,force,value,1711,timestamp,1615823047279
1615823047172,force,value,1715,timestamp,1615823047379
1615823047800,hrv,variability,73
1615823047803,force,value,1718,timestamp,1615823047479
1615823047805,force,value,1719,timestamp,1615823047579
1615823047807,force,value,1725,timestamp,1615823047679
1615823047808,force,value,1732,timestamp,1615823047779
1615823047809,force,value,1738,timestamp,1615823047879
1615823047810,force,value,1759,timestamp,1615823047979
1615823047811,force,value,1745,timestamp,1615823048079
1615823048452,force,value,1750,timestamp,1615823048179
1615823048456,force,value,1758,timestamp,1615823048279
1615823048458,force,value,1771,timestamp,1615823048379
1615823048460,force,value,1774,timestamp,1615823048479
1615823048462,force,value,1782,timestamp,1615823048579
1615823048465,breathRate,rate,15
1615823048466,force,value,1786,timestamp,1615823048679
1615823048467,force,value,1794,timestamp,1615823048779
1615823048467,hrv,variability,73
1615823049101,force,value,1793,timestamp,1615823048879
1615823049103,force,value,1789,timestamp,1615823048979
1615823049106,force,value,1787,timestamp,1615823049079
1615823049108,force,value,1776,timestamp,1615823049179
1615823049110,force,value,1777,timestamp,1615823049279
1615823049112,force,value,1760,timestamp,1615823049379
1615823049114,force,value,1756,timestamp,1615823049479
1615823049750,hrv,variability,73
1615823049753,force,value,1748,timestamp,1615823049579
1615823049756,force,value,1745,timestamp,1615823049679
1615823049758,force,value,1741,timestamp,1615823049779
1615823049760,force,value,1735,timestamp,1615823049879
1615823049762,force,value,1732,timestamp,1615823049979
1615823049764,force,value,1732,timestamp,1615823050079
1615823049766,force,value,1730,timestamp,1615823050179
1615823050399,force,value,1729,timestamp,1615823050279
1615823050401,force,value,1732,timestamp,1615823050379
1615823050403,breathRate,rate,14
1615823050406,force,value,1719,timestamp,1615823050479
1615823050407,force,value,1721,timestamp,1615823050579
1615823050408,force,value,1715,timestamp,1615823050679
1615823050409,force,value,1719,timestamp,1615823050779
1615823050410,force,value,1712,timestamp,1615823050879
1615823050411,hrv,variability,73
1615823051051,force,value,1711,timestamp,1615823050979
1615823051053,force,value,1711,timestamp,1615823051079
1615823051056,force,value,1710,timestamp,1615823051179
1615823051057,force,value,1714,timestamp,1615823051279
1615823051058,force,value,1710,timestamp,1615823051379
1615823051059,force,value,1710,timestamp,1615823051479
1615823051060,force,value,1714,timestamp,1615823051579
1615823051700,hrv,variability,73
1615823051703,force,value,1713,timestamp,1615823051679
1615823051706,force,value,1711,timestamp,1615823051779
1615823051707,force,value,1714,timestamp,1615823051879
1615823051708,force,value,1708,timestamp,1615823051979
1615823051709,force,value,1711,timestamp,1615823052079
1615823051710,force,value,1704,timestamp,1615823052179
1615823051711,force,value,1705,timestamp,1615823052279
1615823052348,force,value,1706,timestamp,1615823052379
1615823052350,force,value,1703,timestamp,1615823052479
1615823052352,force,value,1701,timestamp,1615823052579
1615823052354,force,value,1704,timestamp,1615823052679
1615823052357,force,value,1702,timestamp,1615823052779
1615823052358,force,value,1703,timestamp,1615823052879
1615823052359,force,value,1703,timestamp,1615823052979
1615823052360,hrv,variability,73
1615823053000,force,value,1703,timestamp,1615823053079
1615823053003,force,value,1704,timestamp,1615823053179
1615823053005,force,value,1704,timestamp,1615823053279
1615823053007,force,value,1707,timestamp,1615823053379
1615823053007,force,value,1706,timestamp,1615823053479
1615823053008,force,value,1702,timestamp,1615823053579
1615823053009,force,value,1699,timestamp,1615823053679
1615823053650,hrv,variability,73
1615823053654,force,value,1700,timestamp,1615823053779
1615823053656,force,value,1700,timestamp,1615823053879
1615823053657,force,value,1699,timestamp,1615823053979
1615823053658,force,value,1697,timestamp,1615823054079
1615823053659,force,value,1704,timestamp,1615823054179
1615823053660,force,value,1706,timestamp,1615823054279
1615823053661,force,value,1704,timestamp,1615823054379
1615823054297,hrv,variability,73
1615823054301,force,value,1706,timestamp,1615823054479
1615823054303,force,value,1715,timestamp,1615823054579
1615823054306,force,value,1729,timestamp,1615823054679
1615823054308,force,value,1735,timestamp,1615823054779
1615823054309,force,value,1739,timestamp,1615823054879
1615823054310,force,value,1748,timestamp,1615823054979
1615823054311,force,value,1759,timestamp,1615823055079
1615823055602,force,value,1766,timestamp,1615823055179
1615823055604,force,value,1770,timestamp,1615823055279
1615823055606,force,value,1775,timestamp,1615823055379
1615823055609,force,value,1774,timestamp,1615823055479
1615823055611,force,value,1769,timestamp,1615823055579
1615823055612,force,value,1764,timestamp,1615823055679
1615823055615,breathRate,rate,16
1615823055616,force,value,1764,timestamp,1615823055779
1615823055617,hrv,variability,73
1615823056250,force,value,1759,timestamp,1615823055879
1615823056252,force,value,1755,timestamp,1615823055979
1615823056254,force,value,1756,timestamp,1615823056079
1615823056257,force,value,1753,timestamp,1615823056179
1615823056259,force,value,1746,timestamp,1615823056279
1615823056259,force,value,1740,timestamp,1615823056379
1615823056260,force,value,1736,timestamp,1615823056479
1615823056261,hrv,variability,73
1615823056896,force,value,1734,timestamp,1615823056579
1615823056896,force,value,1727,timestamp,1615823056679
1615823056896,force,value,1722,timestamp,1615823056779
1615823056897,breathRate,rate,14
1615823056897,force,value,1719,timestamp,1615823056879
1615823056898,force,value,1712,timestamp,1615823056979
1615823056898,force,value,1714,timestamp,1615823057079
1615823056899,force,value,1712,timestamp,1615823057179
1615823057552,force,value,1715,timestamp,1615823057279
1615823057556,force,value,1715,timestamp,1615823057379
1615823057557,force,value,1713,timestamp,1615823057479
1615823057558,force,value,1710,timestamp,1615823057579
1615823057559,force,value,1701,timestamp,1615823057679
1615823057560,force,value,1686,timestamp,1615823057779
1615823057561,force,value,1687,timestamp,1615823057879
1615823057563,hrv,variability,73
1615823058196,force,value,1678,timestamp,1615823057979
1615823058197,force,value,1677,timestamp,1615823058079
1615823058198,force,value,1671,timestamp,1615823058179
1615823058199,force,value,1675,timestamp,1615823058279
1615823058200,force,value,1681,timestamp,1615823058379
1615823058201,force,value,1682,timestamp,1615823058479
1615823058202,force,value,1694,timestamp,1615823058579
1615823058850,hrv,variability,73
1615823058853,force,value,1703,timestamp,1615823058679
1615823058856,force,value,1728,timestamp,1615823058779
1615823058857,force,value,1770,timestamp,1615823058879
1615823058858,force,value,1796,timestamp,1615823058979
1615823058859,force,value,1825,timestamp,1615823059079
1615823058860,breathRate,rate,15
1615823058861,force,value,1851,timestamp,1615823059179
1615823058862,force,value,1887,timestamp,1615823059279
1615823059502,force,value,1930,timestamp,1615823059379
1615823059506,force,value,1965,timestamp,1615823059479
1615823059507,force,value,1998,timestamp,1615823059579
1615823059508,force,value,2032,timestamp,1615823059679
1615823059509,force,value,2054,timestamp,1615823059779
1615823059510,force,value,2060,timestamp,1615823059879
1615823059511,force,value,2062,timestamp,1615823059979
1615823059512,hrv,variability,73
1615823060164,force,value,2066,timestamp,1615823060079
1615823060167,force,value,2059,timestamp,1615823060179
1615823060168,force,value,2062,timestamp,1615823060279
1615823060169,force,value,2050,timestamp,1615823060379
1615823060171,force,value,2034,timestamp,1615823060479
1615823060172,force,value,1998,timestamp,1615823060579
1615823060173,force,value,1919,timestamp,1615823060679
1615823060800,hrv,variability,73
1615823060803,force,value,1886,timestamp,1615823060779
1615823060805,force,value,1862,timestamp,1615823060879
1615823060807,force,value,1817,timestamp,1615823060979
1615823060810,force,value,1780,timestamp,1615823061079
1615823060812,force,value,1771,timestamp,1615823061179
1615823060814,force,value,1765,timestamp,1615823061279
1615823060816,force,value,1764,timestamp,1615823061379
1615823061450,hrv,variability,73
1615823061454,force,value,1759,timestamp,1615823061479
1615823061457,force,value,1748,timestamp,1615823061579
1615823061458,breathRate,rate,17
1615823061459,force,value,1749,timestamp,1615823061679
1615823061460,force,value,1745,timestamp,1615823061779
1615823061461,force,value,1751,timestamp,1615823061879
1615823061462,force,value,1745,timestamp,1615823061979
1615823061463,force,value,1751,timestamp,1615823062079
1615823062101,force,value,1745,timestamp,1615823062179
1615823062103,force,value,1747,timestamp,1615823062279
1615823062106,force,value,1742,timestamp,1615823062379
1615823062108,force,value,1736,timestamp,1615823062479
1615823062110,force,value,1741,timestamp,1615823062579
1615823062112,force,value,1729,timestamp,1615823062679
1615823062114,force,value,1718,timestamp,1615823062779
1615823062750,hrv,variability,73
1615823062753,force,value,1706,timestamp,1615823062879
1615823062756,force,value,1704,timestamp,1615823062979
1615823062757,force,value,1702,timestamp,1615823063079
1615823062758,force,value,1701,timestamp,1615823063179
1615823062759,force,value,1707,timestamp,1615823063279
1615823062760,force,value,1710,timestamp,1615823063379
1615823062761,force,value,1708,timestamp,1615823063479
1615823063399,hrv,variability,73
1615823063402,force,value,1705,timestamp,1615823063579
1615823063404,force,value,1700,timestamp,1615823063679
1615823063407,force,value,1700,timestamp,1615823063779
1615823063408,force,value,1703,timestamp,1615823063879
1615823063409,breathRate,rate,18
1615823063409,force,value,1703,timestamp,1615823063979
1615823063410,force,value,1701,timestamp,1615823064079
1615823063411,force,value,1698,timestamp,1615823064179
1615823064701,force,value,1714,timestamp,1615823064279
1615823064704,force,value,1699,timestamp,1615823064379
1615823064706,force,value,1693,timestamp,1615823064479
1615823064707,force,value,1695,timestamp,1615823064579
1615823064709,force,value,1696,timestamp,1615823064679
1615823064710,force,value,1693,timestamp,1615823064779
1615823064711,force,value,1692,timestamp,1615823064879
1615823065348,hrv,variability,73
1615823065351,force,value,1684,timestamp,1615823064979
1615823065353,force,value,1684,timestamp,1615823065079
1615823065356,force,value,1692,timestamp,1615823065179
1615823065357,force,value,1706,timestamp,1615823065279
1615823065358,force,value,1737,timestamp,1615823065379
1615823065359,force,value,1765,timestamp,1615823065479
1615823065360,force,value,1816,timestamp,1615823065579
1615823066000,hrv,variability,73
1615823066003,force,value,1840,timestamp,1615823065679
1615823066006,force,value,1874,timestamp,1615823065779
1615823066008,force,value,1901,timestamp,1615823065879
1615823066010,force,value,1901,timestamp,1615823065979
1615823066012,force,value,1901,timestamp,1615823066079
1615823066014,breathRate,rate,17
1615823066016,force,value,1882,timestamp,1615823066179
1615823066017,force,value,1873,timestamp,1615823066279
1615823066652,force,value,1876,timestamp,1615823066379
1615823066654,force,value,1858,timestamp,1615823066479
1615823066657,force,value,1850,timestamp,1615823066579
1615823066659,force,value,1845,timestamp,1615823066679
1615823066661,force,value,1845,timestamp,1615823066779
1615823066663,force,value,1845,timestamp,1615823066879
1615823066665,force,value,1840,timestamp,1615823066979
1615823066666,hrv,variability,73
1615823067307,force,value,1841,timestamp,1615823067079
1615823067308,force,value,1840,timestamp,1615823067179
1615823067310,force,value,1843,timestamp,1615823067279
1615823067311,breathRate,rate,19
1615823067311,force,value,1836,timestamp,1615823067379
1615823067312,force,value,1842,timestamp,1615823067479
1615823067313,force,value,1829,timestamp,1615823067579
1615823067314,force,value,1796,timestamp,1615823067679
1615823067316,hrv,variability,73
1615823067951,force,value,1771,timestamp,1615823067779
1615823067954,force,value,1754,timestamp,1615823067879
1615823067956,force,value,1745,timestamp,1615823067979
1615823067958,force,value,1750,timestamp,1615823068079
1615823067960,force,value,1738,timestamp,1615823068179
1615823067962,force,value,1731,timestamp,1615823068279
1615823067964,force,value,1721,timestamp,1615823068379
1615823068599,hrv,variability,73
1615823068603,force,value,1723,timestamp,1615823068479
1615823068605,force,value,1732,timestamp,1615823068579
1615823068608,force,value,1757,timestamp,1615823068679
1615823068610,force,value,1771,timestamp,1615823068779
1615823068612,breathRate,rate,20
1615823068613,force,value,1766,timestamp,1615823068879
1615823068616,force,value,1762,timestamp,1615823068979
1615823068617,force,value,1753,timestamp,1615823069079
1615823069250,force,value,1741,timestamp,1615823069179
1615823069252,force,value,1731,timestamp,1615823069279
1615823069255,force,value,1728,timestamp,1615823069379
1615823069257,force,value,1722,timestamp,1615823069479
1615823069258,force,value,1721,timestamp,1615823069579
1615823069259,force,value,1718,timestamp,1615823069679
1615823069260,force,value,1726,timestamp,1615823069779
1615823069261,hrv,variability,73
1615823069901,force,value,1740,timestamp,1615823069879
1615823069904,force,value,1734,timestamp,1615823069979
1615823069907,force,value,1732,timestamp,1615823070079
1615823069909,force,value,1726,timestamp,1615823070179
1615823069911,force,value,1748,timestamp,1615823070279
1615823069913,breathRate,rate,21
1615823069915,force,value,1748,timestamp,1615823070379
1615823069916,force,value,1730,timestamp,1615823070479
1615823070550,hrv,variability,73
1615823070553,force,value,1736,timestamp,1615823070579
1615823070556,force,value,1726,timestamp,1615823070679
1615823070557,force,value,1704,timestamp,1615823070779
1615823070558,force,value,1712,timestamp,1615823070879
1615823070559,force,value,1717,timestamp,1615823070979
1615823070560,force,value,1717,timestamp,1615823071079
1615823070561,force,value,1719,timestamp,1615823071179
1615823071197,force,value,1717,timestamp,1615823071279
1615823071198,force,value,1708,timestamp,1615823071379
1615823071199,force,value,1697,timestamp,1615823071479
1615823071200,force,value,1689,timestamp,1615823071579
1615823071201,force,value,1693,timestamp,1615823071679
1615823071201,force,value,1693,timestamp,1615823071779
1615823071202,force,value,1693,timestamp,1615823071879
1615823071850,hrv,variability,73
1615823071853,force,value,1692,timestamp,1615823071979
1615823071856,force,value,1692,timestamp,1615823072079
1615823071858,force,value,1690,timestamp,1615823072179
1615823071861,force,value,1688,timestamp,1615823072279
1615823071862,force,value,1694,timestamp,1615823072379
1615823071864,force,value,1691,timestamp,1615823072479
1615823071866,force,value,1691,timestamp,1615823072579
1615823072499,hrv,variability,73
1615823072503,force,value,1696,timestamp,1615823072679
1615823072506,force,value,1699,timestamp,1615823072779
1615823072507,force,value,1702,timestamp,1615823072879
1615823072509,force,value,1692,timestamp,1615823072979
1615823072509,force,value,1686,timestamp,1615823073079
1615823072510,force,value,1682,timestamp,1615823073179
1615823072511,force,value,1682,timestamp,1615823073279
1615823073802,force,value,1671,timestamp,1615823073379
1615823073805,force,value,1673,timestamp,1615823073479
1615823073808,force,value,1673,timestamp,1615823073579
1615823073811,force,value,1674,timestamp,1615823073679
1615823073813,force,value,1673,timestamp,1615823073779
1615823073816,force,value,1671,timestamp,1615823073879
1615823073817,force,value,1676,timestamp,1615823073979
1615823073817,hrv,variability,73
1615823074451,force,value,1673,timestamp,1615823074079
1615823074453,force,value,1672,timestamp,1615823074179
1615823074456,force,value,1671,timestamp,1615823074279
1615823074458,breathRate,rate,23
1615823074458,force,value,1670,timestamp,1615823074379
1615823074459,force,value,1672,timestamp,1615823074479
1615823074460,force,value,1674,timestamp,1615823074579
1615823074461,force,value,1668,timestamp,1615823074679
1615823074462,hrv,variability,73
1615823075101,force,value,1668,timestamp,1615823074779
1615823075103,force,value,1667,timestamp,1615823074879
1615823075106,force,value,1672,timestamp,1615823074979
1615823075108,force,value,1673,timestamp,1615823075079
1615823075110,force,value,1675,timestamp,1615823075179
1615823075112,force,value,1675,timestamp,1615823075279
1615823075114,force,value,1670,timestamp,1615823075379
1615823075750,hrv,variability,73
1615823075754,force,value,1671,timestamp,1615823075479
1615823075756,force,value,1670,timestamp,1615823075579
1615823075757,force,value,1671,timestamp,1615823075679
1615823075758,force,value,1671,timestamp,1615823075779
1615823075759,force,value,1673,timestamp,1615823075879
1615823075760,force,value,1666,timestamp,1615823075979
1615823075761,force,value,1670,timestamp,1615823076079
1615823076400,force,value,1670,timestamp,1615823076179
1615823076403,force,value,1676,timestamp,1615823076279
1615823076406,force,value,1673,timestamp,1615823076379
1615823076407,force,value,1675,timestamp,1615823076479
1615823076408,force,value,1673,timestamp,1615823076579
1615823076409,force,value,1671,timestamp,1615823076679
1615823076410,force,value,1673,timestamp,1615823076779
1615823076411,hrv,variability,73
1615823077051,force,value,1678,timestamp,1615823076879
1615823077053,force,value,1674,timestamp,1615823076979
1615823077056,force,value,1673,timestamp,1615823077079
1615823077058,force,value,1672,timestamp,1615823077179
1615823077060,force,value,1673,timestamp,1615823077279
1615823077062,force,value,1680,timestamp,1615823077379
1615823077064,force,value,1709,timestamp,1615823077479
1615823077700,hrv,variability,73
1615823077703,force,value,1747,timestamp,1615823077579
1615823077706,force,value,1784,timestamp,1615823077679
1615823077707,force,value,1808,timestamp,1615823077779
1615823077708,force,value,1816,timestamp,1615823077879
1615823077709,force,value,1810,timestamp,1615823077979
1615823077710,force,value,1801,timestamp,1615823078079
1615823077711,breathRate,rate,23
1615823077712,force,value,1772,timestamp,1615823078179
1615823078350,force,value,1768,timestamp,1615823078279
1615823078352,force,value,1757,timestamp,1615823078379
1615823078355,force,value,1753,timestamp,1615823078479
1615823078356,force,value,1753,timestamp,1615823078579
1615823078357,force,value,1753,timestamp,1615823078679
1615823078358,force,value,1751,timestamp,1615823078779
