timestamp,time,x,y,z,alpha,beta,gamma
1615817378702,2461052.599999999,-7.300000000000002,1.2000000000000002,0.6000000000000001,-40.3,64.2,-12.5
1615817378719,2461069.1999999983,-7.9,1.2000000000000002,0.8,-61.2,139.5,-19.0
1615817378736,2461085.899999998,-9.0,1.2000000000000002,4.5,-88.3,138.8,-23.2
1615817378752,2461102.500000001,-9.3,1.2000000000000002,16.1,-127.6,-64.4,-19.300000000000004
1615817378769,2461119.2999999984,-7.7,0.2,9.2,-99.3,-100.8,-18.700000000000006
1615817378786,2461136.4,-6.7,0.1,5.6000000000000005,-18.6,-56.2,-16.1
1615817378802,2461152.5999999973,-6.7,0.1,5.6000000000000005,-18.6,-56.2,-16.1
1615817378819,2461169.5,-6.5,-0.8,6.7,20.4,-1.0,-19.700000000000006
1615817378836,2461185.9000000004,-7.2,-1.1,8.200000000000001,79.19999999999997,20.8,-26.300000000000004
1615817378852,2461202.6999999983,-7.7,-1.0,7.1000000000000005,73.0,-19.5,-27.4
1615817378869,2461219.3000000007,-7.9,-0.4,4.4,48.6,-23.1,-27.2
1615817378886,2461236.3000000003,-7.800000000000002,0.30000000000000004,4.2,26.700000000000006,-1.3,-29.0
1615817378902,2461252.6,-7.9,0.6000000000000001,5.6000000000000005,10.3,10.5,-33.800000000000004
1615817378919,2461269.6,-8.1,0.4,6.4,2.8,8.5,-35.59999999999999
1615817378936,2461285.899999999,-8.200000000000001,0.1,6.300000000000002,4.5,9.4,-34.0
1615817378952,2461302.599999999,-8.0,-0.30000000000000004,6.300000000000002,12.7,17.5,-31.6
1615817378969,2461319.1999999983,-7.800000000000002,-0.5,6.0,22.2,23.6,-29.600000000000005
1615817378986,2461335.899999998,-7.7,-0.6000000000000001,5.5,27.9,27.2,-27.0
1615817379002,2461352.500000001,-7.7,-0.8,5.0,27.6,31.8,-23.700000000000006
1615817379019,2461369.2999999984,-7.800000000000002,-1.0,4.7,22.5,36.40000000000001,-20.7
1615817379036,2461385.8999999976,-7.9,-1.1,4.4,16.1,39.40000000000001,-19.0
1615817379052,2461402.5999999973,-7.800000000000002,-1.2000000000000002,4.3,11.6,45.7,-17.9
1615817379069,2461419.299999998,-7.800000000000002,-1.4,4.3,10.0,51.2,-18.1
1615817379086,2461435.9999999977,-7.9,-1.5,4.4,10.9,55.2,-18.8
1615817379102,2461452.600000001,-8.1,-1.7000000000000002,4.3,12.9,56.2,-19.1
1615817379119,2461469.2,-8.700000000000001,-1.8,4.0,14.6,54.8,-17.7
1615817379136,2461485.9,-9.5,-1.7000000000000002,3.6,15.000000000000002,52.7,-14.5
1615817379152,2461502.6,-10.4,-1.6,3.1,13.7,46.9,-10.3
1615817379169,2461519.1999999993,-10.8,-1.6,2.7,11.3,45.1,-4.7
1615817379186,2461535.899999999,-10.9,-1.6,2.4000000000000004,8.8,42.60000000000001,-0.2
1615817379202,2461552.7,-11.3,-1.8,2.2,6.9,34.800000000000004,1.3
1615817379219,2461569.1999999983,-11.2,-1.9,2.0,7.400000000000001,23.90000000000001,0.7
1615817379236,2461585.899999998,-11.0,-2.0,1.7000000000000002,7.200000000000001,8.3,-0.5
1615817379252,2461602.599999998,-10.6,-2.1,1.5,6.1000000000000005,-5.300000000000002,-2.5
1615817379269,2461619.1999999974,-10.2,-2.2,1.2000000000000002,4.300000000000002,-22.000000000000004,-5.500000000000001
1615817379286,2461635.9999999986,-9.9,-2.2,1.0,0.9000000000000001,-36.8,-5.6
1615817379302,2461652.5999999973,-9.6,-2.1,0.8,-2.2,-51.70000000000001,-5.1000000000000005
1615817379319,2461669.299999998,-9.4,-2.0,0.7000000000000001,-5.7,-66.0,-2.1
1615817379336,2461685.9000000004,-9.3,-1.9,0.7000000000000001,-9.6,-71.10000000000002,0.4
1615817379352,2461702.600000001,-9.1,-1.8,0.7000000000000001,-13.8,-64.30000000000001,1.6
1615817379369,2461719.3000000007,-8.8,-1.8,0.7000000000000001,-18.5,-51.70000000000001,0.4
1615817379386,2461735.9,-8.700000000000001,-1.6,0.7000000000000001,-22.700000000000006,-40.1,-2.7
1615817379402,2461752.6,-8.9,-1.5,0.7000000000000001,-26.000000000000004,-34.800000000000004,-4.9
1615817379419,2461769.1999999993,-9.4,-1.5,0.8,-28.1,-37.1,-4.800000000000002
1615817379436,2461785.899999999,-9.8,-1.6,0.8,-28.0,-43.3,-2.0
1615817379452,2461802.599999999,-10.2,-1.5,0.9,-26.000000000000004,-52.2,3.8
1615817379469,2461819.3,-10.4,-1.5,1.1,-22.1,-60.90000000000001,11.000000000000002
1615817379486,2461835.899999998,-10.4,-1.4,1.1,-16.700000000000006,-68.0,18.0
1615817379502,2461852.599999998,-10.5,-1.3,1.3,-10.3,-72.60000000000002,23.2
1615817379519,2461869.1999999974,-10.6,-1.2000000000000002,1.4,-2.8,-67.7,26.8
1615817379536,2461885.8999999976,-10.6,-1.2000000000000002,1.5,4.800000000000002,-55.8,28.4
1615817379552,2461902.5,-10.5,-1.1,1.5,11.900000000000002,-36.1,28.1
1615817379569,2461919.299999998,-10.5,-1.1,1.5,17.9,-10.4,27.0
1615817379586,2461935.9999999977,-10.6,-1.1,1.4,22.700000000000006,17.200000000000006,25.9
1615817379602,2461952.600000001,-11.0,-1.2000000000000002,1.0,25.1,58.40000000000001,23.90000000000001
1615817379619,2461969.3000000007,-11.4,-1.3,0.9,22.1,70.10000000000001,27.1
1615817379636,2461986.000000001,-11.4,-1.4,0.8,16.6,84.69999999999997,31.4
1615817379653,2462003.3999999976,-11.2,-1.5,0.8,9.1,103.5,33.9
1615817379669,2462019.1999999993,-10.9,-1.6,1.2000000000000002,2.9,125.6,33.6
1615817379686,2462035.899999999,-10.3,-1.5,1.8,0.30000000000000004,155.20000000000005,28.800000000000004
1615817379702,2462052.599999999,-9.3,-0.8,4.0,-10.2,263.0,18.9
1615817379719,2462069.3,-12.2,0.4,11.8,-90.6,-21.7,12.7
1615817379736,2462085.9999999995,-9.3,-0.8,5.800000000000002,-85.60000000000002,-188.3,11.2
1615817379752,2462102.500000001,-8.3,-1.0,3.8,-49.4,-156.70000000000005,7.500000000000001
1615817379769,2462119.2999999984,-8.5,-0.9,2.6,-19.300000000000004,-141.70000000000005,4.9
1615817379786,2462136.1,-8.700000000000001,-0.8,2.1,2.9,-139.20000000000002,4.1
1615817379802,2462152.5999999973,-8.9,-0.7000000000000001,1.9,19.700000000000006,-126.60000000000002,4.6
1615817379819,2462169.299999998,-8.700000000000001,-0.5,2.0,31.3,-87.60000000000002,3.4
1615817379836,2462185.9000000004,-8.6,-0.1,2.1,36.8,-4.4,0.7
1615817379852,2462202.4999999995,-8.6,0.2,1.6,38.0,65.6,-1.5
1615817379869,2462219.3000000007,-8.6,0.6000000000000001,2.2,35.9,96.3,-2.1
1615817379886,2462235.9,-9.6,2.4000000000000004,6.9,14.900000000000002,30.7,6.0
1615817379902,2462252.4999999986,-8.5,2.2,7.1000000000000005,-30.000000000000004,-111.8,16.6
1615817379919,2462269.1999999993,-7.9,0.9,3.9,-33.0,-116.7,10.9
1615817379936,2462286.0,-8.200000000000001,0.4,3.6,-20.8,-87.89999999999998,6.0
1615817379952,2462302.599999999,-8.1,0.30000000000000004,4.800000000000002,-4.4,-47.0,6.1000000000000005
1615817379969,2462319.3,-7.800000000000002,0.4,6.5,13.4,-37.50000000000001,8.8
1615817379986,2462336.100000001,-7.7,0.8,5.2,20.4,-67.10000000000001,12.5
1615817380002,2462352.599999998,-7.7,0.9,4.6000000000000005,8.700000000000001,-67.8,13.000000000000002
1615817380019,2462369.4,-7.4,1.1,5.1000000000000005,0.4,-64.7,13.000000000000002
1615817380036,2462385.9999999986,-7.0,0.9,5.800000000000002,-1.7,-64.7,12.3
1615817380052,2462402.5999999973,-6.9,0.7000000000000001,6.2,3.1,-62.7,11.000000000000002
1615817380069,2462419.299999998,-7.1000000000000005,0.7000000000000001,6.300000000000002,9.7,-61.0,11.1
1615817380086,2462435.9000000004,-7.1000000000000005,0.7000000000000001,6.4,13.7,-60.90000000000001,10.7
1615817380102,2462452.600000001,-7.2,0.8,6.4,14.800000000000002,-61.3,9.9
1615817380119,2462469.2,-7.1000000000000005,0.8,6.4,14.400000000000002,-60.90000000000001,9.6
1615817380136,2462485.9,-6.800000000000002,0.9,6.6000000000000005,15.000000000000002,-57.8,10.7
1615817380152,2462502.6,-6.4,0.9,7.0,16.900000000000002,-54.9,12.3
1615817380169,2462519.1999999993,-6.1000000000000005,0.9,7.1000000000000005,19.6,-53.40000000000001,12.1
1615817380186,2462536.0,-6.300000000000002,0.9,7.1000000000000005,20.7,-50.0,10.3
1615817380203,2462552.899999999,-6.5,1.1,7.1000000000000005,19.4,-48.10000000000001,7.6
1615817380219,2462569.3,-6.5,1.4,7.5,15.8,-44.9,4.4
1615817380236,2462585.899999998,-6.5,1.6,8.0,11.3,-44.2,1.8000000000000005
1615817380252,2462602.6999999997,-6.300000000000002,1.5,8.200000000000001,8.2,-44.8,0.1
1615817380269,2462619.1999999974,-6.300000000000002,1.3,8.3,6.8,-42.40000000000001,-0.9000000000000001
1615817380286,2462635.8999999976,-6.2,1.2000000000000002,8.200000000000001,5.6,-41.2,-1.4
1615817380302,2462652.5999999973,-6.0,1.2000000000000002,8.1,3.5,-36.9,-1.9
1615817380319,2462669.299999998,-5.7,1.3,7.800000000000002,0.2,-32.2,-3.4
1615817380336,2462685.9999999977,-5.6000000000000005,1.4,7.300000000000002,-3.6000000000000005,-27.4,-5.500000000000001
1615817380352,2462702.4999999995,-5.5,1.2000000000000002,7.0,-7.699999999999998,-16.900000000000002,-5.4
1615817380369,2462719.2,-5.300000000000002,1.0,6.9,-11.7,-8.600000000000001,-2.4000000000000004
1615817380386,2462735.9,-5.0,0.7000000000000001,6.800000000000002,-13.900000000000002,-2.6,-0.1
1615817380402,2462752.6,-6.300000000000002,0.7000000000000001,7.1000000000000005,-9.4,5.4,0.0
1615817380419,2462769.1999999993,-7.2,0.8,7.5,-5.8,4.9,-0.1
1615817380436,2462785.899999999,-7.300000000000002,0.8,7.5,-4.300000000000002,-0.5,-2.8
1615817380452,2462802.599999999,-7.0,0.8,7.5,-4.9,-4.5,-5.500000000000001
1615817380469,2462819.3,-6.7,0.6000000000000001,7.5,-5.1000000000000005,-7.300000000000002,-7.0
1615817380486,2462835.899999998,-6.4,0.5,7.6,-4.5,-7.6,-7.200000000000001
1615817380502,2462852.599999998,-6.1000000000000005,0.4,7.6,-3.1,-10.0,-7.300000000000002
1615817380519,2462869.2999999984,-6.0,0.5,7.5,-1.8000000000000005,-8.700000000000001,-7.300000000000002
1615817380536,2462885.8999999976,-5.7,0.5,7.7,-0.8,-7.500000000000001,-7.400000000000001
1615817380552,2462902.5999999973,-5.4,0.6000000000000001,7.9,-0.7,-6.600000000000001,-8.3
1615817380569,2462919.2,-5.2,0.7000000000000001,8.1,-0.8,-4.5,-8.3
1615817380586,2462935.9999999977,-5.1000000000000005,0.8,8.0,-0.7,-2.6,-7.6
1615817380602,2462952.4999999995,-5.1000000000000005,1.0,7.9,-1.7,1.0,-6.300000000000002
1615817380619,2462969.2,-5.0,1.1,7.800000000000002,-2.9,6.699999999999998,-5.0
1615817380636,2462986.000000001,-5.0,1.2000000000000002,7.9,-5.6,15.000000000000002,-2.8
1615817380652,2463002.7999999984,-5.1000000000000005,1.1,7.5,-9.9,17.9,1.1
1615817380669,2463019.1999999993,-5.5,0.5,8.0,-15.5,26.5,2.8
1615817380686,2463035.899999999,-5.7,0.2,8.200000000000001,-19.9,24.9,2.4000000000000004
1615817380702,2463052.499999998,-5.300000000000002,0.1,8.3,-19.4,28.200000000000006,3.6000000000000005
1615817380719,2463069.3,-5.300000000000002,-0.1,8.3,-16.8,32.300000000000004,1.8000000000000005
1615817380736,2463085.899999998,-5.800000000000002,-0.2,8.4,-14.1,34.90000000000001,0.6000000000000001
1615817380752,2463102.500000001,-6.1000000000000005,-0.1,8.1,-10.9,36.3,0.1
1615817380769,2463119.1999999974,-6.4,0.2,7.800000000000002,-7.400000000000001,39.7,-0.5
1615817380786,2463136.1,-6.5,0.4,7.5,-4.7,42.0,-0.5
1615817380802,2463152.6999999993,-6.6000000000000005,0.5,6.800000000000002,-3.4,42.3,-0.6000000000000001
1615817380819,2463169.2,-6.9,0.4,6.6000000000000005,-3.1,43.90000000000001,-0.4
1615817380836,2463185.9000000004,-7.1000000000000005,0.30000000000000004,6.5,-3.1,45.0,-0.6000000000000001
1615817380852,2463202.4999999995,-7.2,0.30000000000000004,6.4,-2.8,46.2,-1.1
1615817380869,2463219.2,-7.300000000000002,0.30000000000000004,6.300000000000002,-2.1,46.50000000000001,-1.4
1615817380886,2463235.9,-7.5,0.30000000000000004,6.1000000000000005,-1.8000000000000005,45.40000000000001,-1.6
1615817380902,2463252.4999999986,-7.6,0.30000000000000004,6.0,-1.8000000000000005,44.8,-1.9
1615817380919,2463269.3,-7.6,0.1,6.1000000000000005,-2.0,44.6,-2.8
1615817380936,2463286.1999999993,-7.6,0.0,6.1000000000000005,-2.0,39.7,-4.4
1615817380952,2463302.499999998,-7.800000000000002,0.0,6.0,-1.4,40.1,-5.500000000000001
1615817380969,2463319.1999999983,-8.0,-0.1,6.300000000000002,-1.4,40.9,-6.0
1615817380986,2463335.899999998,-8.4,0.0,6.2,-1.9,33.6,-7.0
1615817381002,2463352.500000001,-8.8,0.2,5.9,-2.3,29.200000000000006,-7.500000000000001
1615817381019,2463369.1,-9.2,0.30000000000000004,5.6000000000000005,-1.8000000000000005,25.200000000000006,-7.500000000000001
1615817381036,2463385.8,-9.2,0.4,5.5,-1.4,22.5,-7.200000000000001
1615817381052,2463402.5999999973,-9.2,0.4,5.4,-0.8,17.6,-7.1000000000000005
1615817381069,2463419.2,-9.0,0.2,5.2,0.5,12.8,-7.0
1615817381086,2463435.8,-8.8,0.1,5.2,3.2,11.6,-7.500000000000001
1615817381102,2463452.600000001,-8.6,0.1,5.300000000000002,7.300000000000002,10.7,-9.1
1615817381119,2463469.2,-8.5,0.1,5.1000000000000005,11.000000000000002,8.0,-11.5
1615817381136,2463485.7999999984,-8.700000000000001,0.1,4.6000000000000005,13.1,4.1,-14.1
1615817381152,2463502.4999999986,-8.8,0.2,4.2,13.3,2.8,-16.6
1615817381169,2463519.1999999993,-8.8,0.1,3.9,12.4,4.300000000000002,-18.0
1615817381185,2463535.799999998,-8.700000000000001,0.1,3.8,10.9,7.0,-17.0
1615817381202,2463552.499999998,-8.9,0.1,3.6,6.699999999999998,0.5,-5.4
1615817381219,2463569.1999999983,-8.8,0.0,3.5,3.4,-3.4,-0.9000000000000001
1615817381235,2463585.8000000007,-8.8,0.0,3.4000000000000004,-0.2,-7.0,1.1
1615817381252,2463602.599999998,-9.0,0.0,3.6,-3.0,-10.5,3.7000000000000006
1615817381269,2463619.1999999974,-9.2,-0.1,3.8,-4.9,-12.5,6.300000000000002
1615817381286,2463635.8999999976,-9.3,-0.1,4.0,-5.7,-16.6,8.600000000000001
1615817381302,2463652.5,-9.4,-0.2,4.2,-6.0,-21.6,10.1
1615817381319,2463669.2,-9.3,-0.2,4.6000000000000005,-6.600000000000001,-24.5,10.4
1615817381336,2463685.9000000004,-9.0,-0.1,5.0,-7.500000000000001,-29.600000000000005,10.3
1615817381352,2463702.4999999995,-8.9,-0.1,4.800000000000002,-9.2,-38.2,11.6
1615817381369,2463719.2,-8.8,0.2,4.5,-11.000000000000002,-42.3,14.1
1615817381386,2463735.9,-8.3,0.5,4.7,-11.5,-42.0,15.6
1615817381402,2463752.4999999986,-7.800000000000002,0.8,5.4,-11.5,-39.6,14.5
1615817381419,2463769.1999999993,-7.6,0.9,5.800000000000002,-12.8,-39.8,13.7
1615817381435,2463785.799999998,-7.2,0.6000000000000001,6.0,-16.4,-38.3,13.7
1615817381452,2463802.499999998,-6.7,0.1,6.300000000000002,-22.2,-32.2,12.2
1615817381469,2463819.1999999983,-6.5,-0.4,6.9,-28.3,-29.600000000000005,8.600000000000001
1615817381485,2463835.8000000007,-6.6000000000000005,-0.6000000000000001,7.6,-30.200000000000006,-28.1,5.300000000000002
1615817381502,2463852.500000001,-6.7,-0.6000000000000001,8.3,-24.3,-24.4,3.6000000000000005
1615817381519,2463869.1999999974,-6.6000000000000005,-0.5,8.8,-11.2,-22.2,2.1
1615817381536,2463885.8,-6.2,-0.5,8.9,4.7,-18.4,0.0
1615817381552,2463902.5,-6.1000000000000005,-0.4,8.200000000000001,17.300000000000004,-15.3,-1.5
1615817381569,2463919.2,-6.300000000000002,-0.2,7.7,22.5,-12.1,-2.1
1615817381586,2463935.8,-6.300000000000002,-0.1,7.300000000000002,21.500000000000004,-10.4,-3.0
1615817381602,2463952.4999999995,-6.300000000000002,0.1,6.9,17.400000000000002,-8.700000000000001,-3.7000000000000006
1615817381619,2463969.2,-6.4,0.30000000000000004,6.800000000000002,11.5,-0.5,-3.3000000000000007
1615817381636,2463985.9,-6.6000000000000005,0.30000000000000004,6.6000000000000005,10.9,3.2,-2.2
1615817381652,2464002.6,-6.800000000000002,0.2,6.4,10.9,7.500000000000001,-0.9000000000000001
1615817381669,2464019.1999999993,-7.0,0.2,6.4,10.3,10.0,-0.8
1615817381686,2464036.0,-7.1000000000000005,0.1,6.300000000000002,8.100000000000001,11.6,-1.6
1615817381702,2464052.499999998,-7.2,0.1,6.1000000000000005,5.1000000000000005,12.2,-2.0
1615817381719,2464069.1999999983,-7.300000000000002,0.2,6.2,1.7,13.900000000000002,-1.8000000000000005
1615817381735,2464085.8000000007,-7.6,0.2,6.2,-1.3,13.000000000000002,-1.3
1615817381752,2464102.599999998,-7.800000000000002,0.2,6.300000000000002,-3.3000000000000007,11.1,-0.30000000000000004
1615817381769,2464119.1999999974,-7.9,0.2,6.4,-3.8,9.1,0.5
1615817381786,2464135.8,-7.9,0.2,6.5,-2.6,6.500000000000001,1.5
1615817381802,2464152.5,-7.7,0.1,6.7,-1.0,5.1000000000000005,2.5
1615817381819,2464169.399999999,-7.5,0.1,6.800000000000002,1.4,2.4000000000000004,2.5
1615817381835,2464185.8,-7.5,0.2,6.800000000000002,4.6,-0.6000000000000001,1.6
1615817381852,2464202.4999999995,-7.4,0.4,6.7,7.200000000000001,-2.7,0.8
1615817381869,2464219.099999998,-7.4,0.5,6.300000000000002,6.500000000000001,-3.9,0.5
1615817381886,2464235.7999999984,-7.4,0.5,6.0,1.9,-4.0,0.4
1615817381902,2464252.4999999986,-7.300000000000002,0.4,5.800000000000002,-5.0,-2.2,1.0
1615817381919,2464269.0999999973,-7.300000000000002,0.4,6.0,-11.5,0.2,2.2
1615817381936,2464285.899999999,-7.2,0.4,6.4,-15.1,1.8000000000000005,3.3000000000000007
1615817381952,2464302.599999999,-7.1000000000000005,0.4,6.6000000000000005,-14.6,2.2,4.0
1615817381969,2464319.100000001,-6.9,0.5,6.9,-10.4,4.7,3.4
1615817381986,2464335.9999999995,-7.0,0.5,7.0,-4.800000000000002,7.0,2.3
1615817382002,2464352.500000001,-7.6,0.4,6.1000000000000005,-1.8000000000000005,7.500000000000001,2.9
1615817382019,2464369.1,-7.800000000000002,0.4,6.0,-5.1000000000000005,8.2,3.5
1615817382036,2464385.8999999976,-7.7,0.30000000000000004,6.1000000000000005,-8.600000000000001,6.600000000000001,3.8
1615817382052,2464402.5999999973,-7.5,0.1,6.4,-9.1,4.7,2.8
1615817382069,2464419.2,-7.5,0.0,6.800000000000002,-5.8,2.9,0.9000000000000001
1615817382086,2464435.9000000004,-7.6,-0.2,6.7,0.2,1.7,-0.5
1615817382102,2464452.600000001,-7.6,-0.2,6.6000000000000005,5.4,2.0,-1.0
1615817382119,2464469.2,-7.5,-0.1,6.300000000000002,7.0,0.7,-1.6
1615817382136,2464485.9,-7.4,0.0,6.1000000000000005,7.0,2.7,-2.0
1615817382152,2464502.6,-7.300000000000002,0.0,6.2,5.9,2.9,-2.4000000000000004
1615817382169,2464519.4999999986,-7.300000000000002,0.1,6.1000000000000005,5.2,2.7,-2.5
1615817382186,2464535.899999999,-7.4,0.2,6.1000000000000005,4.4,3.8,-2.6
1615817382202,2464552.499999998,-7.5,0.30000000000000004,6.0,3.2,4.1,-2.2
1615817382219,2464569.100000001,-7.6,0.30000000000000004,6.0,1.4,4.2,-1.5
1615817382236,2464585.8000000007,-7.6,0.4,6.0,-0.2,4.7,-0.7
1615817382252,2464602.500000001,-7.7,0.30000000000000004,6.0,-1.8000000000000005,4.1,0.0
1615817382269,2464619.1,-7.800000000000002,0.30000000000000004,6.0,-3.2,3.6000000000000005,0.6000000000000001
1615817382286,2464635.8,-7.800000000000002,0.30000000000000004,6.0,-4.5,2.8,1.3
1615817382302,2464652.5999999973,-7.800000000000002,0.2,6.1000000000000005,-5.300000000000002,1.8000000000000005,1.6
1615817382319,2464669.099999999,-7.7,0.2,6.1000000000000005,-5.300000000000002,0.9000000000000001,1.6
1615817382335,2464685.8,-7.6,0.1,6.2,-4.4,0.2,1.5
1615817382352,2464702.4999999995,-7.5,0.0,6.300000000000002,-3.0,-0.7,1.2000000000000002
1615817382369,2464719.099999998,-7.5,0.0,6.300000000000002,-1.2000000000000002,-0.9000000000000001,0.7
1615817382385,2464735.7999999984,-7.5,0.0,6.4,0.4,-1.3,0.30000000000000004
1615817382402,2464752.3999999976,-7.5,0.2,6.4,2.6,-0.8,0.0
1615817382419,2464769.0999999973,-7.5,0.2,6.4,3.3000000000000007,0.0,-0.6000000000000001
1615817382435,2464785.799999998,-7.5,0.30000000000000004,6.4,4.4,1.0,-0.8
1615817382452,2464802.599999999,-7.4,0.4,6.4,5.500000000000001,1.1,-1.0
1615817382469,2464819.100000001,-7.4,0.4,6.300000000000002,5.7,0.9000000000000001,-1.5
1615817382486,2464835.8000000007,-7.4,0.4,6.300000000000002,5.300000000000002,0.1,-1.8000000000000005
1615817382502,2464852.500000001,-7.4,0.4,6.2,4.800000000000002,0.2,-1.9
1615817382519,2464869.1,-7.5,0.4,6.1000000000000005,4.5,0.8,-1.7
1615817382535,2464885.8,-7.6,0.30000000000000004,6.0,3.2,1.4,-1.4
1615817382553,2464902.6999999993,-7.6,0.30000000000000004,5.9,1.1,2.5,-1.1
1615817382569,2464919.099999999,-7.6,0.30000000000000004,5.9,-1.3,3.1,-0.9000000000000001
1615817382585,2464935.6999999983,-7.7,0.2,6.0,-2.9,3.1,-0.5
1615817382607,2464957.4,-7.7,0.2,6.0,-3.7000000000000006,3.1,-0.1
1615817382622,2464971.999999998,-7.7,0.2,6.1000000000000005,-4.300000000000002,3.1,0.1
1615817382639,2464989.3999999985,-7.7,0.1,6.1000000000000005,-5.1000000000000005,2.6,0.1
1615817382656,2465005.9999999977,-7.7,0.0,6.1000000000000005,-5.500000000000001,2.0,0.0
1615817382672,2465022.499999999,-7.5,-0.1,6.0,-6.0,2.0,-0.1
1615817382689,2465039.099999998,-7.5,0.0,5.9,-6.9,1.9,0.1
1615817382707,2465057.099999998,-7.6,0.1,5.7,-9.1,2.1,0.9000000000000001
1615817382723,2465073.4999999986,-7.7,0.0,5.9,-9.3,2.5,0.8
1615817382740,2465090.0,-7.6,-0.1,6.300000000000002,-7.400000000000001,1.5,0.30000000000000004
1615817382756,2465106.599999999,-7.5,-0.1,6.6000000000000005,-2.9,0.1,-0.2
1615817382774,2465124.1999999983,-7.4,0.1,6.7,2.9,-0.6000000000000001,-0.30000000000000004
1615817382790,2465140.299999999,-7.4,0.2,6.7,7.1000000000000005,-0.8,-1.6
1615817382806,2465156.1,-7.5,0.1,6.300000000000002,8.2,-0.8,-2.9
1615817382822,2465172.599999998,-7.6,0.2,6.1000000000000005,6.9,-0.30000000000000004,-3.1
1615817382840,2465190.6999999997,-7.7,0.30000000000000004,6.2,5.2,-0.6000000000000001,-2.2
1615817382856,2465206.1,-7.5,0.30000000000000004,6.0,5.6,1.1,-1.8000000000000005
1615817382872,2465222.299999997,-7.6,0.30000000000000004,6.2,6.1000000000000005,4.4,-1.7
1615817382889,2465238.8,-7.7,0.30000000000000004,5.9,5.0,3.5,-0.7
1615817382905,2465255.499999999,-7.7,0.30000000000000004,5.800000000000002,3.0,4.300000000000002,0.30000000000000004
1615817382922,2465272.099999998,-7.7,0.2,5.800000000000002,0.6000000000000001,4.0,0.8
1615817382938,2465287.9,-7.7,0.1,5.800000000000002,-1.0,3.7000000000000006,1.1
1615817382954,2465304.6,-7.7,0.1,5.9,-1.1,3.5,1.2000000000000002
1615817382971,2465321.1999999983,-7.800000000000002,0.0,5.9,-0.8,3.0,0.9000000000000001
1615817382987,2465337.4999999977,-7.800000000000002,0.0,5.9,-1.1,2.3,0.4
1615817383004,2465353.899999998,-7.800000000000002,0.0,5.9,-1.6,1.6,0.1
1615817383020,2465370.1999999974,-7.800000000000002,0.0,6.0,-1.8000000000000005,0.8,0.0
1615817383037,2465387.599999998,-7.800000000000002,0.1,6.1000000000000005,-1.2000000000000002,0.30000000000000004,0.2
1615817383054,2465404.4,-7.800000000000002,0.1,6.1000000000000005,-0.2,-0.30000000000000004,0.4
1615817383069,2465419.099999999,-7.7,0.1,6.1000000000000005,0.6000000000000001,-1.0,0.8
1615817383087,2465437.5,-7.7,0.2,6.1000000000000005,1.1,-1.4,1.1
1615817383103,2465453.8,-7.6,0.2,6.1000000000000005,1.4,-1.7,1.2000000000000002
1615817383119,2465469.600000001,-7.6,0.30000000000000004,6.0,1.4,-0.9000000000000001,1.4
1615817383137,2465487.3000000007,-7.6,0.30000000000000004,6.1000000000000005,1.1,-1.4,1.8000000000000005
1615817383153,2465502.9,-7.6,0.30000000000000004,6.1000000000000005,0.30000000000000004,-0.7,1.5
1615817383169,2465519.0999999973,-7.7,0.30000000000000004,6.1000000000000005,0.30000000000000004,0.0,1.7
1615817383186,2465536.0999999973,-7.7,0.30000000000000004,6.1000000000000005,0.4,-0.5,1.9
1615817383203,2465553.599999999,-7.7,0.30000000000000004,6.1000000000000005,-0.9000000000000001,-1.8000000000000005,2.0
1615817383219,2465569.1999999983,-7.7,0.30000000000000004,6.1000000000000005,-0.6000000000000001,-1.8000000000000005,2.6
1615817383235,2465585.8000000007,-7.7,0.2,6.1000000000000005,0.1,-1.7,2.9
1615817383252,2465602.500000001,-7.6,0.2,6.0,0.2,-1.2000000000000002,2.8
1615817383269,2465619.4,-7.6,0.2,6.0,0.0,0.0,0.0
1615817383285,2465635.6999999993,-7.6,0.2,6.0,0.1,-0.6000000000000001,2.6
1615817383302,2465652.399999999,-7.6,0.2,6.1000000000000005,0.5,-0.7,2.3
1615817383319,2465669.099999999,-7.6,0.2,6.1000000000000005,0.7,-0.9000000000000001,1.9
1615817383335,2465685.8,-7.6,0.1,6.1000000000000005,0.8,-0.8,1.4
1615817383352,2465702.4999999995,-7.6,0.2,6.1000000000000005,0.8,-0.7,0.9000000000000001
1615817383369,2465719.099999998,-7.6,0.2,6.1000000000000005,1.1,-0.6000000000000001,0.6000000000000001
1615817383385,2465735.6999999974,-7.6,0.2,6.1000000000000005,1.5,-0.2,0.30000000000000004
1615817383402,2465752.3999999976,-7.7,0.2,6.1000000000000005,1.6,0.0,0.1
1615817383419,2465769.0999999973,-7.6,0.30000000000000004,6.1000000000000005,1.5,0.0,0.1
1615817383435,2465785.799999998,-7.6,0.30000000000000004,6.0,1.2000000000000002,0.0,0.0
1615817383452,2465802.499999998,-7.6,0.30000000000000004,6.1000000000000005,1.1,0.1,0.0
1615817383469,2465819.1999999983,-7.6,0.30000000000000004,6.1000000000000005,1.0,0.1,0.0
1615817383486,2465835.8000000007,-7.6,0.30000000000000004,6.0,0.6000000000000001,0.0,0.0
1615817383502,2465852.4,-7.6,0.30000000000000004,6.1000000000000005,0.0,0.0,0.0
1615817383519,2465869.1,-7.6,0.30000000000000004,6.2,-0.1,0.30000000000000004,-0.1
