timestamp,time,x,y,z,alpha,beta,gamma
1615815936053,1549512.5999999982,-8.3,0.6000000000000001,5.0,-0.6000000000000001,0.0,-0.1
1615815936070,1549529.200000001,-8.4,0.6000000000000001,5.0,1.2000000000000002,2.2,0.2
1615815936086,1549546.0999999996,-8.4,0.6000000000000001,5.0,1.6,2.1,0.6000000000000001
1615815936103,1549562.9999999984,-8.4,0.6000000000000001,5.0,1.3,1.8000000000000005,0.4
1615815936120,1549579.5999999973,-8.4,0.6000000000000001,5.0,0.5,1.1,0.0
1615815936136,1549595.9999999974,-8.4,0.6000000000000001,4.9,-0.5,0.30000000000000004,0.0
1615815936153,1549612.6000000003,-8.4,0.6000000000000001,5.0,-0.6000000000000001,0.4,0.1
1615815936170,1549629.6,-8.4,0.7000000000000001,5.0,-0.2,0.6000000000000001,0.1
1615815936186,1549646.000000001,-8.3,0.6000000000000001,4.9,0.1,0.7,-0.1
1615815936203,1549662.5999999996,-8.3,0.6000000000000001,4.9,-0.2,1.3,-0.1
1615815936220,1549679.5999999994,-8.4,0.6000000000000001,4.9,-0.9000000000000001,1.1,-0.1
1615815936236,1549696.0,-8.4,0.7000000000000001,5.0,-1.3,1.4,-0.30000000000000004
1615815936253,1549712.8999999985,-8.4,0.6000000000000001,5.0,-1.6,1.3,-0.30000000000000004
1615815936270,1549729.5999999987,-8.4,0.6000000000000001,5.0,-1.6,1.4,-0.4
1615815936286,1549745.999999999,-8.4,0.6000000000000001,5.0,-1.4,1.5,-0.4
1615815936303,1549762.8999999978,-8.4,0.6000000000000001,5.0,-1.1,1.3,-0.4
1615815936320,1549779.3999999994,-8.4,0.6000000000000001,5.0,-0.9000000000000001,1.1,-0.4
1615815936337,1549796.2999999982,-8.4,0.6000000000000001,5.0,-0.6000000000000001,0.9000000000000001,-0.4
1615815936353,1549812.5999999975,-8.4,0.6000000000000001,5.0,-0.4,1.0,-0.4
1615815936370,1549829.3999999987,-8.4,0.6000000000000001,4.9,-0.2,0.7,-0.4
1615815936386,1549845.9999999974,-8.4,0.6000000000000001,4.9,-0.5,1.4,-0.6000000000000001
1615815936403,1549862.699999998,-8.4,0.6000000000000001,4.9,-0.8,0.6000000000000001,-0.4
1615815936420,1549879.3000000003,-8.4,0.6000000000000001,5.0,-0.1,2.6,-0.30000000000000004
1615815936436,1549896.000000001,-8.4,0.6000000000000001,4.9,1.3,1.1,-0.1
1615815936453,1549912.5999999996,-8.4,0.5,4.9,1.7,1.4,-0.1
1615815936470,1549929.5999999994,-8.5,0.6000000000000001,4.9,1.1,1.1,-0.1
1615815936486,1549946.0,-8.5,0.6000000000000001,4.9,1.6,0.5,0.0
1615815936503,1549962.7,-8.4,0.6000000000000001,4.800000000000002,1.5,0.5,0.0
1615815936520,1549979.299999999,-8.4,0.6000000000000001,4.800000000000002,1.1,0.4,0.0
1615815936536,1549995.899999998,-8.4,0.6000000000000001,4.9,0.6000000000000001,0.2,-0.1
1615815936553,1550012.699999999,-8.4,0.7000000000000001,4.9,0.4,0.1,-0.30000000000000004
1615815936570,1550029.2999999984,-8.4,0.6000000000000001,4.9,0.5,0.0,-0.4
1615815936586,1550045.9999999984,-8.4,0.6000000000000001,4.9,0.30000000000000004,-0.1,-0.4
1615815936603,1550062.6999999988,-8.5,0.6000000000000001,4.9,0.1,0.1,-0.4
1615815936620,1550079.2999999975,-8.5,0.6000000000000001,4.9,0.2,0.1,-0.4
1615815936636,1550095.9000000004,-8.4,0.6000000000000001,4.9,0.2,0.0,-0.5
1615815936653,1550112.699999998,-8.4,0.6000000000000001,4.9,0.4,0.0,-0.5
1615815936670,1550129.399999998,-8.4,0.6000000000000001,4.9,0.1,0.4,-0.6000000000000001
1615815936686,1550146.000000001,-8.4,0.6000000000000001,4.9,-0.1,0.5,-0.7
1615815936703,1550162.8999999994,-8.4,0.6000000000000001,4.9,-0.2,0.9000000000000001,-0.7
1615815936720,1550179.2999999996,-8.4,0.6000000000000001,4.9,-0.2,1.0,-0.6000000000000001
1615815936736,1550196.0999999973,-8.4,0.6000000000000001,4.9,-0.2,1.4,-0.5
1615815936753,1550212.7,-8.4,0.6000000000000001,4.9,-0.1,1.4,-0.5
1615815936770,1550229.299999999,-8.5,0.6000000000000001,4.9,0.0,0.0,0.0
1615815936786,1550245.899999998,-8.4,0.6000000000000001,4.9,0.0,0.0,0.0
1615815936803,1550262.5999999982,-8.4,0.6000000000000001,4.9,-0.2,1.1,-0.4
1615815936820,1550279.3999999994,-8.4,0.6000000000000001,4.9,-0.2,1.0,-0.30000000000000004
1615815936836,1550295.9999999984,-8.4,0.6000000000000001,4.800000000000002,0.0,0.0,0.0
1615815936853,1550312.5999999975,-8.4,0.6000000000000001,4.9,0.1,1.2000000000000002,-0.4
1615815936870,1550329.5999999973,-8.4,0.6000000000000001,4.800000000000002,-0.1,1.1,-0.30000000000000004
1615815936886,1550345.9999999974,-8.5,0.6000000000000001,4.9,-0.30000000000000004,1.1,-0.4
1615815936903,1550362.6000000003,-8.5,0.6000000000000001,4.800000000000002,-0.5,0.7,-0.5
1615815936920,1550379.3000000003,-8.5,0.6000000000000001,4.9,-0.6000000000000001,0.8,-0.4
1615815936936,1550395.8999999994,-8.4,0.6000000000000001,4.9,-0.5,0.2,-0.4
1615815936953,1550412.5999999996,-8.4,0.6000000000000001,4.9,-0.2,0.2,-0.6000000000000001
1615815936970,1550429.399999997,-8.5,0.5,4.7,-0.6000000000000001,0.9000000000000001,-0.5
1615815936986,1550446.0,-8.4,0.6000000000000001,4.9,-1.5,1.1,-0.30000000000000004
1615815937003,1550462.5999999992,-8.4,0.6000000000000001,4.9,-1.3,0.7,-0.6000000000000001
1615815937020,1550479.4,-8.5,0.6000000000000001,4.9,-0.1,1.5,-0.4
1615815937036,1550495.999999999,-8.4,0.6000000000000001,5.0,0.5,1.0,-0.4
1615815937053,1550512.699999999,-8.5,0.5,4.800000000000002,0.4,1.1,-0.5
1615815937070,1550529.2999999984,-8.5,0.6000000000000001,4.800000000000002,-0.30000000000000004,1.3,-0.5
1615815937086,1550545.9999999984,-8.4,0.6000000000000001,4.800000000000002,-0.9000000000000001,1.8000000000000005,-0.5
1615815937103,1550562.5999999975,-8.5,0.5,4.9,-0.9000000000000001,1.9,-0.30000000000000004
1615815937120,1550579.2999999975,-8.5,0.6000000000000001,4.800000000000002,-0.4,1.6,-0.2
1615815937136,1550595.9000000004,-8.5,0.6000000000000001,4.800000000000002,-0.4,1.6,-0.1
1615815937153,1550612.6000000003,-8.5,0.6000000000000001,4.800000000000002,-0.6000000000000001,1.5,-0.1
1615815937170,1550629.3000000003,-8.5,0.5,4.800000000000002,-0.6000000000000001,1.6,-0.2
1615815937186,1550646.000000001,-8.5,0.5,4.800000000000002,-0.4,1.5,-0.1
1615815937203,1550662.5999999996,-8.5,0.5,4.800000000000002,-0.30000000000000004,1.6,-0.2
1615815937220,1550679.2999999996,-8.5,0.5,4.800000000000002,-0.1,1.3,-0.2
1615815937236,1550696.0,-8.5,0.5,4.800000000000002,-0.2,1.4,-0.1
1615815937253,1550712.7,-8.5,0.5,4.800000000000002,-0.4,1.0,-0.1
1615815937270,1550729.7,-8.5,0.5,4.800000000000002,0.0,0.0,0.0
1615815937286,1550745.999999999,-8.5,0.5,4.800000000000002,0.1,0.9000000000000001,-0.1
1615815937303,1550762.5999999982,-8.5,0.5,4.800000000000002,0.1,1.3,0.0
1615815937320,1550779.2999999984,-8.5,0.5,4.800000000000002,0.30000000000000004,0.4,-0.1
1615815937336,1550795.9999999984,-8.5,0.5,4.6000000000000005,0.30000000000000004,0.9000000000000001,0.0
1615815937353,1550812.5999999975,-8.4,0.6000000000000001,5.0,0.30000000000000004,3.5,0.1
1615815937370,1550829.2999999975,-8.5,0.5,4.7,0.5,0.4,0.0
1615815937387,1550846.2,-8.5,0.6000000000000001,4.800000000000002,0.4,3.0,0.0
1615815937403,1550862.6000000003,-8.5,0.6000000000000001,4.800000000000002,0.1,1.2000000000000002,0.0
1615815937420,1550879.3000000003,-8.5,0.6000000000000001,4.800000000000002,1.0,2.1,-0.1
1615815937436,1550896.000000001,-8.6,0.5,4.800000000000002,1.3,1.6,0.1
1615815937453,1550912.5999999996,-8.6,0.6000000000000001,4.800000000000002,1.0,1.8000000000000005,0.1
1615815937470,1550929.1999999988,-8.5,0.6000000000000001,4.800000000000002,1.0,0.9000000000000001,0.2
1615815937486,1550946.0,-8.5,0.6000000000000001,4.7,1.0,0.7,0.1
1615815937503,1550962.7,-8.5,0.6000000000000001,4.7,0.8,0.4,0.1
1615815937520,1550979.299999999,-8.5,0.6000000000000001,4.7,0.6000000000000001,0.6000000000000001,0.2
1615815937536,1550995.899999998,-8.5,0.6000000000000001,4.7,0.5,0.7,0.0
1615815937553,1551012.5999999982,-8.6,0.6000000000000001,4.7,0.30000000000000004,0.5,-0.1
1615815937570,1551029.2999999984,-8.6,0.6000000000000001,4.7,0.2,0.30000000000000004,-0.1
1615815937586,1551045.9999999984,-8.6,0.6000000000000001,4.7,0.4,0.4,-0.1
1615815937603,1551062.5999999975,-8.5,0.6000000000000001,4.7,0.6000000000000001,0.6000000000000001,-0.2
1615815937620,1551079.2999999975,-8.5,0.6000000000000001,4.7,0.30000000000000004,0.6000000000000001,0.0
1615815937636,1551095.9000000004,-8.5,0.6000000000000001,4.7,0.1,0.30000000000000004,-0.1
1615815937653,1551112.6000000003,-8.5,0.6000000000000001,4.7,0.0,0.0,0.0
1615815937670,1551129.3000000003,-8.5,0.6000000000000001,4.7,0.0,0.0,0.0
1615815937686,1551145.8999999994,-8.5,0.6000000000000001,4.7,-0.1,0.30000000000000004,-0.1
1615815937703,1551162.700000001,-8.5,0.6000000000000001,4.7,-0.30000000000000004,0.7,-0.1
1615815937720,1551179.399999997,-8.5,0.6000000000000001,4.7,-0.30000000000000004,0.30000000000000004,0.0
1615815937736,1551196.0,-8.5,0.5,4.7,-0.2,0.30000000000000004,0.0
1615815937753,1551212.5999999992,-8.5,0.5,4.7,-0.1,0.4,0.1
1615815937770,1551229.299999999,-8.5,0.6000000000000001,4.7,0.1,0.30000000000000004,0.1
1615815937786,1551245.999999999,-8.6,0.6000000000000001,4.7,0.1,0.30000000000000004,0.0
1615815937803,1551262.5999999982,-8.5,0.6000000000000001,4.7,0.2,0.30000000000000004,-0.1
1615815937820,1551279.2999999984,-8.5,0.6000000000000001,4.6000000000000005,0.2,-0.2,0.0
1615815937836,1551295.899999997,-8.5,0.6000000000000001,4.7,0.30000000000000004,-0.1,0.0
1615815937853,1551312.5999999975,-8.5,0.6000000000000001,4.6000000000000005,0.4,-0.30000000000000004,0.1
1615815937870,1551329.2000000004,-8.5,0.6000000000000001,4.6000000000000005,0.4,0.1,0.0
1615815937886,1551345.9000000004,-8.5,0.5,4.6000000000000005,0.2,0.30000000000000004,0.0
1615815937903,1551362.6000000003,-8.5,0.6000000000000001,4.7,0.4,0.2,0.1
1615815937920,1551379.1999999997,-8.6,0.6000000000000001,4.7,0.5,0.0,0.1
1615815937936,1551395.8999999994,-8.6,0.6000000000000001,4.6000000000000005,0.4,0.0,0.0
1615815937953,1551412.700000001,-8.6,0.6000000000000001,4.6000000000000005,0.2,-0.1,0.0
1615815937970,1551429.2999999996,-8.6,0.6000000000000001,4.7,0.30000000000000004,-0.1,0.0
1615815937986,1551446.0,-8.6,0.6000000000000001,4.7,0.4,-0.30000000000000004,0.0
1615815938003,1551462.5999999992,-8.6,0.6000000000000001,4.7,0.30000000000000004,-0.5,0.0
1615815938020,1551479.5999999987,-8.5,0.6000000000000001,4.7,0.2,-0.9000000000000001,0.0
1615815938037,1551496.4999999974,-8.5,0.6000000000000001,4.7,0.0,0.0,0.0
1615815938053,1551512.5999999982,-8.5,0.6000000000000001,4.7,-0.2,-1.4,-0.1
1615815938070,1551529.200000001,-8.6,0.6000000000000001,4.800000000000002,-0.1,-0.8,0.0
1615815938086,1551545.899999997,-8.5,0.6000000000000001,4.7,-0.30000000000000004,-0.9000000000000001,-0.1
1615815938103,1551562.6999999988,-8.5,0.6000000000000001,4.7,-0.7,-1.1,-0.1
1615815938120,1551579.2000000004,-8.5,0.6000000000000001,4.7,-0.8,-1.0,0.0
1615815938136,1551595.9999999974,-8.5,0.6000000000000001,4.7,-0.7,-1.2000000000000002,0.0
1615815938153,1551612.6000000003,-8.5,0.6000000000000001,4.800000000000002,-0.30000000000000004,-1.1,0.0
1615815938170,1551629.3000000003,-8.5,0.5,4.800000000000002,0.0,0.0,0.0
1615815938186,1551646.000000001,-8.5,0.5,4.800000000000002,0.1,-1.3,0.1
1615815938203,1551662.700000001,-8.5,0.6000000000000001,4.800000000000002,0.1,-1.3,0.2
1615815938220,1551679.4999999984,-8.5,0.6000000000000001,4.800000000000002,0.0,0.0,0.0
1615815938236,1551695.8999999987,-8.5,0.6000000000000001,4.800000000000002,0.1,-1.1,-0.1
1615815938253,1551712.5999999992,-8.5,0.6000000000000001,4.800000000000002,0.0,0.0,0.0
1615815938270,1551729.199999998,-8.5,0.6000000000000001,4.800000000000002,0.0,0.0,0.0
1615815938286,1551745.999999999,-8.5,0.6000000000000001,4.800000000000002,-0.2,-0.7,0.0
1615815938303,1551762.5999999982,-8.5,0.6000000000000001,4.800000000000002,-0.30000000000000004,-0.30000000000000004,-0.1
1615815938320,1551779.200000001,-8.5,0.6000000000000001,4.800000000000002,-0.2,-0.6000000000000001,-0.1
1615815938336,1551795.899999997,-8.5,0.5,4.800000000000002,-0.1,-0.4,0.0
1615815938353,1551812.5999999975,-8.5,0.6000000000000001,4.800000000000002,-0.2,-0.9000000000000001,0.1
1615815938370,1551829.2000000004,-8.5,0.5,4.7,-0.2,-0.8,-0.1
1615815938386,1551845.9000000004,-8.5,0.6000000000000001,4.7,-0.6000000000000001,-0.9000000000000001,0.1
1615815938403,1551862.6000000003,-8.5,0.6000000000000001,4.9,-1.0,-0.7,-0.1
1615815938420,1551879.3000000003,-8.5,0.6000000000000001,4.7,-0.30000000000000004,-0.4,-0.2
1615815938437,1551896.6999999974,-8.5,0.6000000000000001,4.800000000000002,0.7,1.3,0.0
1615815938453,1551912.8999999994,-8.5,0.6000000000000001,4.7,0.5,0.8,0.2
1615815938470,1551929.4999999984,-8.6,0.6000000000000001,4.800000000000002,0.0,0.0,0.0
1615815938486,1551946.0,-8.6,0.6000000000000001,4.800000000000002,-0.1,-0.30000000000000004,0.0
1615815938503,1551962.7,-8.6,0.6000000000000001,4.7,-0.5,-0.4,0.0
1615815938520,1551979.299999999,-8.6,0.6000000000000001,4.800000000000002,-0.5,-0.4,0.0
1615815938537,1551996.2999999986,-8.5,0.6000000000000001,4.800000000000002,0.0,0.0,0.0
1615815938553,1552012.5999999982,-8.5,0.6000000000000001,4.7,0.4,-0.4,0.2
1615815938570,1552029.200000001,-8.5,0.5,4.7,0.2,-0.30000000000000004,0.2
1615815938586,1552045.7999999996,-8.5,0.5,4.7,-0.30000000000000004,-0.30000000000000004,0.2
1615815938603,1552062.5999999975,-8.5,0.5,4.7,-0.6000000000000001,-0.4,0.2
1615815938620,1552079.2999999975,-8.5,0.6000000000000001,4.800000000000002,-0.7,-0.5,0.1
1615815938636,1552095.9000000004,-8.5,0.5,4.800000000000002,-0.4,-0.30000000000000004,0.0
1615815938653,1552112.6000000003,-8.5,0.5,4.800000000000002,-0.2,-0.5,0.0
1615815938670,1552129.3000000003,-8.5,0.5,4.800000000000002,-0.1,-0.4,0.0
1615815938686,1552146.000000001,-8.5,0.6000000000000001,4.800000000000002,0.0,0.0,0.0
1615815938703,1552162.5999999996,-8.5,0.6000000000000001,4.800000000000002,0.1,-0.6000000000000001,0.0
1615815938720,1552179.2999999996,-8.5,0.5,4.800000000000002,0.2,-0.9000000000000001,0.0
1615815938736,1552195.8999999987,-8.5,0.6000000000000001,4.800000000000002,0.30000000000000004,-1.3,0.0
1615815938753,1552212.5999999992,-8.5,0.5,4.7,-0.1,-0.4,0.0
1615815938770,1552229.299999999,-8.4,0.5,4.800000000000002,-0.5,-0.8,0.2
1615815938786,1552245.899999998,-8.5,0.6000000000000001,4.800000000000002,-0.4,-0.5,0.1
1615815938803,1552262.5999999982,-8.5,0.6000000000000001,4.800000000000002,0.7,0.2,0.30000000000000004
1615815938820,1552279.2999999984,-8.5,0.6000000000000001,4.800000000000002,0.8,0.0,0.2
1615815938836,1552295.899999997,-8.5,0.6000000000000001,4.7,0.1,-0.4,0.1
1615815938853,1552312.5,-8.6,0.6000000000000001,4.800000000000002,0.0,0.0,0.0
1615815938870,1552329.3999999987,-8.5,0.6000000000000001,4.800000000000002,0.5,-0.6000000000000001,0.2
1615815938886,1552345.9000000004,-8.5,0.6000000000000001,4.7,0.5,-0.9000000000000001,0.30000000000000004
1615815938903,1552362.499999999,-8.5,0.6000000000000001,4.800000000000002,0.30000000000000004,-1.1,0.30000000000000004
1615815938920,1552379.3000000003,-8.5,0.6000000000000001,4.800000000000002,0.30000000000000004,-1.4,0.2
1615815938936,1552396.000000001,-8.5,0.6000000000000001,4.800000000000002,0.5,-1.4,0.2
1615815938953,1552412.5999999996,-8.5,0.6000000000000001,4.800000000000002,0.5,-1.4,0.1
1615815938970,1552429.1999999988,-8.5,0.6000000000000001,4.800000000000002,0.5,-1.5,0.1
1615815938986,1552445.7999999975,-8.5,0.6000000000000001,4.800000000000002,0.30000000000000004,-1.5,0.0
1615815939003,1552462.5999999992,-8.5,0.6000000000000001,4.800000000000002,0.2,-1.5,0.0
1615815939019,1552479.1000000006,-8.5,0.6000000000000001,4.800000000000002,0.0,0.0,0.0
1615815939036,1552495.899999998,-8.5,0.6000000000000001,4.800000000000002,0.2,-1.5,-0.1
1615815939053,1552512.5999999982,-8.5,0.6000000000000001,4.800000000000002,0.30000000000000004,-1.6,0.1
1615815939070,1552529.200000001,-8.5,0.6000000000000001,4.800000000000002,0.30000000000000004,-1.8000000000000005,0.2
1615815939086,1552545.899999997,-8.5,0.6000000000000001,4.800000000000002,0.30000000000000004,-1.8000000000000005,0.30000000000000004
1615815939103,1552562.6999999988,-8.4,0.6000000000000001,4.800000000000002,0.4,-2.0,0.6000000000000001
1615815939120,1552579.2999999975,-8.4,0.6000000000000001,4.800000000000002,0.8,-1.7,0.6000000000000001
1615815939136,1552595.9000000004,-8.5,0.6000000000000001,4.800000000000002,0.8,-1.7,0.5
1615815939153,1552612.499999999,-8.5,0.6000000000000001,4.800000000000002,0.5,-1.8000000000000005,0.2
1615815939170,1552629.1999999997,-8.5,0.6000000000000001,4.800000000000002,0.1,-2.0,0.1
1615815939186,1552646.0999999982,-8.5,0.6000000000000001,4.9,0.0,0.0,0.0
1615815939203,1552662.5999999996,-8.5,0.6000000000000001,4.9,0.2,-2.2,0.1
1615815939219,1552679.1999999988,-8.5,0.6000000000000001,4.9,0.6000000000000001,-2.1,0.2
1615815939236,1552695.8999999987,-8.5,0.6000000000000001,4.9,0.9000000000000001,-2.0,0.30000000000000004
1615815939253,1552712.5999999992,-8.4,0.6000000000000001,4.9,0.9000000000000001,-1.8000000000000005,0.30000000000000004
1615815939270,1552729.199999998,-8.4,0.6000000000000001,4.9,0.6000000000000001,-1.7,0.1
1615815939286,1552746.199999998,-8.4,0.6000000000000001,4.9,0.30000000000000004,-1.6,0.2
1615815939303,1552762.5999999982,-8.4,0.6000000000000001,4.9,0.4,-1.6,0.2
1615815939320,1552779.2999999984,-8.4,0.6000000000000001,4.9,0.7,-1.5,0.30000000000000004
1615815939336,1552795.899999997,-8.4,0.6000000000000001,4.9,0.9000000000000001,-1.3,0.4
1615815939353,1552812.5999999975,-8.4,0.6000000000000001,4.9,1.0,-1.4,0.4
1615815939370,1552829.2000000004,-8.4,0.6000000000000001,4.9,1.0,-1.3,0.30000000000000004
1615815939386,1552846.0999999992,-8.4,0.6000000000000001,4.9,1.0,-1.2000000000000002,0.30000000000000004
1615815939403,1552862.6000000003,-8.4,0.6000000000000001,4.9,0.8,-1.1,0.2
1615815939420,1552879.1999999997,-8.4,0.6000000000000001,4.9,0.8,-1.1,0.2
1615815939436,1552895.7999999984,-8.4,0.6000000000000001,4.9,0.9000000000000001,-1.0,0.2
1615815939453,1552912.8999999994,-8.4,0.6000000000000001,4.9,0.7,-1.0,0.2
1615815939469,1552929.2999999996,-8.4,0.6000000000000001,4.9,0.7,-1.0,0.30000000000000004
1615815939486,1552945.8999999987,-8.4,0.6000000000000001,4.9,0.5,-0.9000000000000001,0.2
1615815939503,1552962.8999999985,-8.4,0.6000000000000001,4.9,0.5,-1.0,0.1
1615815939520,1552979.199999998,-8.4,0.6000000000000001,4.9,0.5,-1.1,0.2
1615815939536,1552995.899999998,-8.4,0.6000000000000001,4.9,0.5,-1.0,0.1
1615815939553,1553012.5999999982,-8.4,0.6000000000000001,4.9,0.4,-1.0,0.0
1615815939570,1553029.2999999984,-8.4,0.6000000000000001,4.9,0.30000000000000004,-1.0,0.0
1615815939587,1553046.200000001,-8.4,0.6000000000000001,4.9,0.4,-1.0,0.0
1615815939603,1553062.7999999996,-8.4,0.6000000000000001,4.9,0.5,-1.1,0.0
1615815939621,1553080.2999999975,-8.4,0.6000000000000001,4.9,0.5,-1.1,0.0
1615815939636,1553095.9000000004,-8.4,0.6000000000000001,4.9,0.4,-1.1,-0.1
1615815939653,1553112.6000000003,-8.4,0.6000000000000001,4.9,0.4,-1.0,0.0
1615815939670,1553129.3000000003,-8.4,0.6000000000000001,4.9,0.30000000000000004,-1.0,0.1
1615815939686,1553145.7999999984,-8.4,0.6000000000000001,4.9,0.30000000000000004,-0.9000000000000001,0.1
1615815939703,1553162.4999999988,-8.4,0.6000000000000001,5.0,0.30000000000000004,-1.1,0.1
1615815939719,1553179.1999999988,-8.4,0.6000000000000001,5.0,0.2,-1.1,0.1
1615815939736,1553195.8999999987,-8.4,0.6000000000000001,5.0,0.2,-1.1,0.0
1615815939753,1553212.4999999981,-8.4,0.6000000000000001,5.0,0.30000000000000004,-1.2000000000000002,0.1
1615815939770,1553229.1000000006,-8.4,0.6000000000000001,5.0,0.6000000000000001,-1.0,0.1
1615815939786,1553245.899999998,-8.4,0.6000000000000001,4.9,0.6000000000000001,-1.0,0.1
1615815939803,1553262.5999999982,-8.4,0.6000000000000001,5.0,0.6000000000000001,-0.9000000000000001,0.0
1615815939820,1553279.200000001,-8.4,0.6000000000000001,5.0,0.5,-0.9000000000000001,0.0
1615815939836,1553295.899999997,-8.4,0.6000000000000001,4.9,0.4,-0.9000000000000001,0.0
1615815939853,1553312.5999999975,-8.4,0.6000000000000001,4.9,0.2,-0.7,-0.1
1615815939869,1553329.2000000004,-8.4,0.7000000000000001,4.9,0.1,-0.8,0.0
1615815939886,1553345.9000000004,-8.4,0.6000000000000001,5.0,0.2,-1.1,-0.1
1615815939903,1553362.6000000003,-8.4,0.6000000000000001,4.9,0.1,-0.9000000000000001,-0.2
1615815939920,1553379.1999999997,-8.4,0.7000000000000001,5.0,0.0,0.0,0.0
1615815939936,1553395.8999999994,-8.4,0.6000000000000001,5.1000000000000005,-0.30000000000000004,-1.3,0.0
1615815939953,1553412.4999999988,-8.4,0.6000000000000001,4.9,-0.1,-1.3,-0.1
1615815939970,1553429.2999999996,-8.4,0.7000000000000001,5.0,0.8,0.1,0.4
1615815939986,1553445.8999999987,-8.3,0.6000000000000001,5.0,1.2000000000000002,0.0,0.2
1615815940003,1553462.5999999992,-8.4,0.6000000000000001,4.9,0.8,0.1,0.1
1615815940020,1553479.199999998,-8.4,0.7000000000000001,5.0,0.5,0.30000000000000004,0.0
1615815940036,1553495.899999998,-8.4,0.6000000000000001,5.0,0.0,0.0,0.0
1615815940053,1553512.5999999982,-8.4,0.6000000000000001,5.0,-0.30000000000000004,-0.30000000000000004,-0.1
1615815940070,1553529.200000001,-8.4,0.6000000000000001,5.0,0.1,-0.5,0.0
1615815940086,1553545.899999997,-8.3,0.6000000000000001,4.9,1.0,-0.4,0.1
1615815940103,1553562.5999999975,-8.3,0.6000000000000001,4.9,0.6000000000000001,-0.30000000000000004,0.2
1615815940120,1553579.4999999998,-8.4,0.6000000000000001,4.9,0.1,-0.1,0.2
1615815940136,1553596.0999999992,-8.4,0.6000000000000001,4.9,-0.2,-0.4,0.1
1615815940153,1553613.1999999997,-8.4,0.6000000000000001,5.0,-0.2,-0.30000000000000004,0.1
1615815940169,1553629.0999999982,-8.4,0.6000000000000001,5.0,0.0,0.0,0.0
1615815940186,1553645.6999999974,-8.4,0.6000000000000001,5.0,0.2,-0.4,0.1
1615815940203,1553662.4999999988,-8.4,0.6000000000000001,5.0,0.4,-0.5,0.0
1615815940219,1553679.1999999988,-8.4,0.6000000000000001,5.0,0.30000000000000004,-0.5,0.1
1615815940236,1553695.7999999975,-8.4,0.7000000000000001,5.0,0.4,-0.6000000000000001,0.0
1615815940253,1553712.4999999981,-8.3,0.6000000000000001,5.0,0.6000000000000001,-0.6000000000000001,0.0
1615815940269,1553729.1000000006,-8.4,0.7000000000000001,5.0,0.7,-0.9000000000000001,0.0
1615815940286,1553745.899999998,-8.4,0.7000000000000001,5.0,0.7,-1.1,0.0
1615815940303,1553762.5999999982,-8.4,0.7000000000000001,4.9,0.0,0.0,0.0
1615815940320,1553779.3999999994,-8.3,0.7000000000000001,5.0,-0.2,0.1,0.1
1615815940336,1553796.0999999996,-8.4,0.7000000000000001,5.0,0.7,0.1,0.2
1615815940353,1553812.5,-8.3,0.7000000000000001,5.0,1.4,0.2,0.1
1615815940372,1553831.7999999996,-8.4,0.7000000000000001,5.0,0.6000000000000001,-0.1,0.0
1615815940386,1553845.799999999,-8.4,0.7000000000000001,5.0,0.1,-0.1,0.1
1615815940403,1553862.499999999,-8.4,0.7000000000000001,5.0,0.6000000000000001,-0.30000000000000004,0.0
1615815940420,1553879.9,-8.4,0.7000000000000001,5.0,0.8,-0.5,0.0
1615815940437,1553896.3999999978,-8.4,0.7000000000000001,4.9,0.4,-0.2,0.2
1615815940453,1553912.4999999988,-8.3,0.7000000000000001,5.0,0.1,-0.30000000000000004,0.30000000000000004
1615815940470,1553929.7999999982,-8.3,0.7000000000000001,5.0,0.7,-0.5,0.30000000000000004
1615815940487,1553946.2999999996,-8.4,0.6000000000000001,5.0,0.7,-0.30000000000000004,0.30000000000000004
1615815940503,1553962.7999999975,-8.4,0.7000000000000001,5.0,0.4,-0.30000000000000004,0.1
1615815940519,1553979.1000000006,-8.4,0.7000000000000001,5.0,0.1,-0.5,-0.1
1615815940536,1553995.8000000003,-8.4,0.7000000000000001,5.0,0.1,-0.5,-0.1
1615815940553,1554012.500000001,-8.4,0.7000000000000001,5.0,0.30000000000000004,-0.4,-0.2
1615815940569,1554029.0999999996,-8.4,0.7000000000000001,5.0,0.5,-0.30000000000000004,-0.1
1615815940586,1554045.7999999996,-8.3,0.7000000000000001,5.0,0.30000000000000004,-0.1,-0.1
1615815940603,1554062.7999999996,-8.3,0.7000000000000001,5.0,0.0,0.0,0.0
1615815940620,1554079.4999999998,-8.3,0.7000000000000001,5.0,-0.1,-0.1,0.0
1615815940636,1554095.799999999,-8.4,0.7000000000000001,5.0,0.0,0.0,0.0
1615815940653,1554112.399999998,-8.4,0.7000000000000001,5.0,0.2,0.0,0.0
1615815940669,1554129.1999999997,-8.4,0.7000000000000001,5.0,0.1,0.0,0.0
1615815940686,1554145.8999999994,-8.4,0.7000000000000001,5.0,0.1,-0.1,0.0
1615815940703,1554162.4999999988,-8.4,0.7000000000000001,5.0,0.1,-0.2,0.0
1615815940720,1554179.1999999988,-8.4,0.7000000000000001,5.0,0.2,-0.2,0.0
1615815940736,1554195.8999999987,-8.4,0.7000000000000001,5.0,0.2,-0.2,0.0
1615815940753,1554212.4999999981,-8.4,0.7000000000000001,5.0,0.2,-0.30000000000000004,0.0
