1615819643424,force,value,1761,timestamp,1615819643598
1615819643426,force,value,1758,timestamp,1615819643698
1615819643426,force,value,1761,timestamp,1615819643798
1615819643427,force,value,1759,timestamp,1615819643898
1615819644716,heartRate,rate,122
1615819644718,hrv,variability,93
1615819644720,force,value,1761,timestamp,1615819643998
1615819644722,force,value,1759,timestamp,1615819644098
1615819644724,force,value,1754,timestamp,1615819644198
1615819644726,force,value,1758,timestamp,1615819644298
1615819644726,force,value,1753,timestamp,1615819644398
1615819644727,force,value,1758,timestamp,1615819644498
1615819644728,force,value,1757,timestamp,1615819644598
1615819645369,force,value,1761,timestamp,1615819644698
1615819645371,force,value,1759,timestamp,1615819644798
1615819645373,force,value,1757,timestamp,1615819644898
1615819645376,force,value,1760,timestamp,1615819644998
1615819645377,force,value,1762,timestamp,1615819645098
1615819645378,force,value,1760,timestamp,1615819645198
1615819645379,force,value,1756,timestamp,1615819645298
1615819645380,heartRate,rate,105
1615819645381,hrv,variability,90
1615819646017,force,value,1761,timestamp,1615819645398
1615819646020,force,value,1759,timestamp,1615819645498
1615819646022,force,value,1767,timestamp,1615819645598
1615819646024,force,value,1765,timestamp,1615819645698
1615819646026,force,value,1768,timestamp,1615819645798
1615819646027,force,value,1775,timestamp,1615819645898
1615819646027,force,value,1786,timestamp,1615819645998
1615819646028,heartRate,rate,89
1615819646028,hrv,variability,94
1615819646666,force,value,1795,timestamp,1615819646098
1615819646667,force,value,1798,timestamp,1615819646198
1615819646668,force,value,1808,timestamp,1615819646298
1615819646669,force,value,1819,timestamp,1615819646398
1615819646670,force,value,1841,timestamp,1615819646498
1615819646671,force,value,1859,timestamp,1615819646598
1615819646672,force,value,1877,timestamp,1615819646698
1615819646673,force,value,1894,timestamp,1615819646798
1615819646674,force,value,1930,timestamp,1615819646898
1615819646676,force,value,1934,timestamp,1615819646998
1615819646676,force,value,1959,timestamp,1615819647098
1615819646676,force,value,1978,timestamp,1615819647198
1615819646677,breathRate,rate,8
1615819646677,force,value,1990,timestamp,1615819647298
1615819646678,force,value,1995,timestamp,1615819647398
1615819647318,heartRate,rate,117
1615819647320,hrv,variability,86
1615819647323,force,value,2003,timestamp,1615819647498
1615819647325,force,value,2005,timestamp,1615819647598
1615819647328,force,value,2004,timestamp,1615819647698
1615819647330,force,value,2003,timestamp,1615819647798
1615819647331,force,value,1989,timestamp,1615819647898
1615819647333,force,value,1960,timestamp,1615819647998
1615819647336,force,value,1934,timestamp,1615819648098
1615819647967,heartRate,rate,146
1615819647969,hrv,variability,92
1615819647971,force,value,1918,timestamp,1615819648198
1615819647976,force,value,1867,timestamp,1615819648298
1615819647976,force,value,1841,timestamp,1615819648398
1615819647977,force,value,1820,timestamp,1615819648498
1615819647977,force,value,1807,timestamp,1615819648598
1615819647978,force,value,1787,timestamp,1615819648698
1615819647978,force,value,1781,timestamp,1615819648798
1615819648619,heartRate,rate,157
1615819648620,hrv,variability,93
1615819648621,force,value,1773,timestamp,1615819648898
1615819648621,force,value,1763,timestamp,1615819648998
1615819648622,force,value,1758,timestamp,1615819649098
1615819648622,force,value,1759,timestamp,1615819649198
1615819648623,force,value,1756,timestamp,1615819649298
1615819648623,force,value,1755,timestamp,1615819649398
1615819648624,force,value,1757,timestamp,1615819649498
1615819649917,force,value,1751,timestamp,1615819649598
1615819649919,force,value,1749,timestamp,1615819649698
1615819649921,force,value,1748,timestamp,1615819649798
1615819649923,force,value,1748,timestamp,1615819649898
1615819649926,force,value,1744,timestamp,1615819649998
1615819649926,force,value,1749,timestamp,1615819650098
1615819649927,force,value,1741,timestamp,1615819650198
1615819649927,heartRate,rate,158
1615819649928,hrv,variability,93
1615819650569,force,value,1743,timestamp,1615819650298
1615819650571,force,value,1742,timestamp,1615819650398
1615819650573,force,value,1743,timestamp,1615819650498
1615819650575,force,value,1742,timestamp,1615819650598
1615819650576,force,value,1741,timestamp,1615819650698
1615819650577,force,value,1750,timestamp,1615819650798
1615819650578,force,value,1744,timestamp,1615819650898
1615819650579,heartRate,rate,158
1615819650580,hrv,variability,93
1615819651218,force,value,1742,timestamp,1615819650998
1615819651220,force,value,1739,timestamp,1615819651098
1615819651222,force,value,1745,timestamp,1615819651198
1615819651224,force,value,1746,timestamp,1615819651298
1615819651226,force,value,1745,timestamp,1615819651398
1615819651227,force,value,1746,timestamp,1615819651498
1615819651227,force,value,1753,timestamp,1615819651598
1615819651866,force,value,1764,timestamp,1615819651698
1615819651868,force,value,1778,timestamp,1615819651798
1615819651870,force,value,1788,timestamp,1615819651898
1615819651872,force,value,1801,timestamp,1615819651998
1615819651874,force,value,1812,timestamp,1615819652098
1615819651876,force,value,1820,timestamp,1615819652198
1615819651877,force,value,1838,timestamp,1615819652298
1615819651877,heartRate,rate,158
1615819651877,hrv,variability,93
1615819652517,force,value,1859,timestamp,1615819652398
1615819652519,force,value,1888,timestamp,1615819652498
1615819652521,force,value,1943,timestamp,1615819652598
1615819652523,force,value,2017,timestamp,1615819652698
1615819652525,force,value,2065,timestamp,1615819652798
1615819652526,force,value,2099,timestamp,1615819652898
1615819652527,force,value,2109,timestamp,1615819652998
1615819653167,heartRate,rate,158
1615819653170,hrv,variability,77
1615819653172,force,value,2090,timestamp,1615819653098
1615819653174,force,value,2083,timestamp,1615819653198
1615819653177,breathRate,rate,7
1615819653177,force,value,2083,timestamp,1615819653298
1615819653178,force,value,2081,timestamp,1615819653398
1615819653179,force,value,2073,timestamp,1615819653498
1615819653180,force,value,2048,timestamp,1615819653598
1615819653181,force,value,2025,timestamp,1615819653698
1615819653816,force,value,2026,timestamp,1615819653798
1615819653818,force,value,2027,timestamp,1615819653898
1615819653820,force,value,2011,timestamp,1615819653998
1615819653822,force,value,1965,timestamp,1615819654098
1615819653824,force,value,1917,timestamp,1615819654198
1615819653826,force,value,1880,timestamp,1615819654298
1615819653827,breathRate,rate,6
1615819653827,force,value,1849,timestamp,1615819654398
1615819653828,heartRate,rate,108
1615819653828,hrv,variability,93
1615819654468,force,value,1824,timestamp,1615819654498
1615819654470,force,value,1807,timestamp,1615819654598
1615819654472,force,value,1791,timestamp,1615819654698
1615819654474,force,value,1784,timestamp,1615819654798
1615819654476,force,value,1778,timestamp,1615819654898
1615819654477,force,value,1772,timestamp,1615819654998
1615819654477,force,value,1768,timestamp,1615819655098
1615819655115,heartRate,rate,108
1615819655119,hrv,variability,87
1615819655122,force,value,1761,timestamp,1615819655198
1615819655124,force,value,1762,timestamp,1615819655298
1615819655126,force,value,1755,timestamp,1615819655398
1615819655127,force,value,1751,timestamp,1615819655498
1615819655127,force,value,1754,timestamp,1615819655598
1615819655127,force,value,1750,timestamp,1615819655698
1615819655128,force,value,1749,timestamp,1615819655798
1615819655763,heartRate,rate,122
1615819655764,hrv,variability,71
1615819655766,force,value,1746,timestamp,1615819655898
1615819655767,force,value,1747,timestamp,1615819655998
1615819655768,force,value,1744,timestamp,1615819656098
1615819655769,force,value,1751,timestamp,1615819656198
1615819655770,force,value,1751,timestamp,1615819656298
1615819655771,force,value,1747,timestamp,1615819656398
1615819655772,force,value,1746,timestamp,1615819656498
1615819656417,force,value,1746,timestamp,1615819656598
1615819656420,force,value,1751,timestamp,1615819656698
1615819656422,force,value,1747,timestamp,1615819656798
1615819656424,force,value,1753,timestamp,1615819656898
1615819656426,force,value,1745,timestamp,1615819656998
1615819656427,force,value,1745,timestamp,1615819657098
1615819656427,force,value,1745,timestamp,1615819657198
1615819657068,heartRate,rate,152
1615819657070,hrv,variability,70
1615819657073,force,value,1751,timestamp,1615819657298
1615819657075,force,value,1745,timestamp,1615819657398
1615819657077,force,value,1746,timestamp,1615819657498
1615819657078,force,value,1744,timestamp,1615819657598
1615819657079,force,value,1746,timestamp,1615819657698
1615819657080,force,value,1747,timestamp,1615819657798
1615819657081,force,value,1747,timestamp,1615819657898
1615819657716,heartRate,rate,157
1615819657718,hrv,variability,70
1615819657720,force,value,1743,timestamp,1615819657998
1615819657722,force,value,1745,timestamp,1615819658098
1615819657724,force,value,1746,timestamp,1615819658198
1615819657726,force,value,1741,timestamp,1615819658298
1615819657727,force,value,1748,timestamp,1615819658398
1615819657727,force,value,1744,timestamp,1615819658498
1615819657728,force,value,1748,timestamp,1615819658598
1615819659017,force,value,1746,timestamp,1615819658698
1615819659020,force,value,1746,timestamp,1615819658798
1615819659022,force,value,1744,timestamp,1615819658898
1615819659024,force,value,1741,timestamp,1615819658998
1615819659026,force,value,1747,timestamp,1615819659098
1615819659027,force,value,1744,timestamp,1615819659198
1615819659027,force,value,1750,timestamp,1615819659298
1615819659667,heartRate,rate,155
1615819659668,hrv,variability,70
1615819659670,force,value,1743,timestamp,1615819659398
1615819659672,force,value,1746,timestamp,1615819659498
1615819659675,force,value,1743,timestamp,1615819659598
1615819659676,force,value,1742,timestamp,1615819659698
1615819659677,force,value,1746,timestamp,1615819659798
1615819659678,force,value,1741,timestamp,1615819659898
1615819659678,force,value,1745,timestamp,1615819659998
1615819660319,heartRate,rate,138
1615819660321,hrv,variability,72
1615819660323,force,value,1745,timestamp,1615819660098
1615819660326,force,value,1746,timestamp,1615819660198
1615819660327,force,value,1745,timestamp,1615819660298
1615819660328,force,value,1745,timestamp,1615819660398
1615819660329,force,value,1745,timestamp,1615819660498
1615819660330,force,value,1744,timestamp,1615819660598
1615819660331,breathRate,rate,7
1615819660332,force,value,1744,timestamp,1615819660698
1615819660967,force,value,1744,timestamp,1615819660798
1615819660970,force,value,1745,timestamp,1615819660898
1615819660972,force,value,1745,timestamp,1615819660998
1615819660976,force,value,1757,timestamp,1615819661098
1615819660977,force,value,1771,timestamp,1615819661198
1615819660977,force,value,1782,timestamp,1615819661298
1615819660978,force,value,1791,timestamp,1615819661398
1615819660978,heartRate,rate,112
1615819660979,hrv,variability,79
1615819661613,force,value,1800,timestamp,1615819661498
1615819661614,force,value,1812,timestamp,1615819661598
1615819661615,force,value,1811,timestamp,1615819661698
1615819661616,force,value,1817,timestamp,1615819661798
1615819661616,force,value,1832,timestamp,1615819661898
1615819661617,force,value,1850,timestamp,1615819661998
1615819661617,force,value,1876,timestamp,1615819662098
1615819661618,heartRate,rate,105
1615819661618,hrv,variability,80
1615819662267,force,value,1907,timestamp,1615819662198
1615819662269,force,value,1938,timestamp,1615819662298
1615819662271,force,value,1966,timestamp,1615819662398
1615819662273,force,value,1987,timestamp,1615819662498
1615819662275,force,value,2007,timestamp,1615819662598
1615819662276,force,value,2008,timestamp,1615819662698
1615819662277,force,value,2003,timestamp,1615819662798
1615819662917,heartRate,rate,143
1615819662919,hrv,variability,74
1615819662922,force,value,1992,timestamp,1615819662898
1615819662925,force,value,1988,timestamp,1615819662998
1615819662926,force,value,1972,timestamp,1615819663098
1615819662927,force,value,1964,timestamp,1615819663198
1615819662927,force,value,1948,timestamp,1615819663298
1615819662928,force,value,1928,timestamp,1615819663398
1615819662928,force,value,1906,timestamp,1615819663498
1615819663570,force,value,1889,timestamp,1615819663598
1615819663572,force,value,1877,timestamp,1615819663698
1615819663574,force,value,1863,timestamp,1615819663798
1615819663577,force,value,1854,timestamp,1615819663898
1615819663578,force,value,1846,timestamp,1615819663998
1615819663579,breathRate,rate,6
1615819663580,force,value,1836,timestamp,1615819664098
1615819663581,force,value,1831,timestamp,1615819664198
1615819663582,heartRate,rate,147
1615819663583,hrv,variability,74
1615819664866,force,value,1815,timestamp,1615819664298
1615819664868,force,value,1808,timestamp,1615819664398
1615819664870,force,value,1817,timestamp,1615819664498
1615819664872,force,value,1790,timestamp,1615819664598
1615819664874,force,value,1790,timestamp,1615819664698
1615819664876,force,value,1786,timestamp,1615819664798
1615819664876,force,value,1786,timestamp,1615819664898
1615819664877,heartRate,rate,149
1615819664877,hrv,variability,71
1615819665519,force,value,1783,timestamp,1615819664998
1615819665521,force,value,1784,timestamp,1615819665098
1615819665523,force,value,1778,timestamp,1615819665198
1615819665526,force,value,1783,timestamp,1615819665298
1615819665527,force,value,1783,timestamp,1615819665398
1615819665528,force,value,1784,timestamp,1615819665498
1615819665529,force,value,1778,timestamp,1615819665598
1615819665531,force,value,1776,timestamp,1615819665698
1615819665532,force,value,1789,timestamp,1615819665798
1615819665533,force,value,1767,timestamp,1615819665898
1615819665533,force,value,1770,timestamp,1615819665998
1615819665535,force,value,1765,timestamp,1615819666098
1615819665536,force,value,1765,timestamp,1615819666198
1615819665536,force,value,1757,timestamp,1615819666298
1615819666168,heartRate,rate,162
1615819666170,hrv,variability,65
1615819666173,force,value,1760,timestamp,1615819666398
1615819666175,force,value,1755,timestamp,1615819666498
1615819666177,force,value,1758,timestamp,1615819666598
1615819666178,force,value,1758,timestamp,1615819666698
1615819666179,force,value,1758,timestamp,1615819666798
1615819666180,force,value,1756,timestamp,1615819666898
1615819666180,force,value,1758,timestamp,1615819666998
1615819666815,heartRate,rate,140
1615819666818,hrv,variability,67
1615819666820,force,value,1756,timestamp,1615819667098
1615819666822,force,value,1752,timestamp,1615819667198
1615819666824,breathRate,rate,7
1615819666826,force,value,1757,timestamp,1615819667298
1615819666826,force,value,1760,timestamp,1615819667398
1615819666827,force,value,1762,timestamp,1615819667498
1615819666827,force,value,1771,timestamp,1615819667598
1615819666828,force,value,1778,timestamp,1615819667698
1615819668119,force,value,1785,timestamp,1615819667798
1615819668121,force,value,1785,timestamp,1615819667898
1615819668123,force,value,1798,timestamp,1615819667998
1615819668125,force,value,1801,timestamp,1615819668098
1615819668127,force,value,1803,timestamp,1615819668198
1615819668128,force,value,1809,timestamp,1615819668298
1615819668129,force,value,1814,timestamp,1615819668398
1615819668130,heartRate,rate,140
1615819668130,hrv,variability,67
1615819668762,force,value,1815,timestamp,1615819668498
1615819668763,force,value,1822,timestamp,1615819668598
1615819668763,force,value,1827,timestamp,1615819668698
1615819668763,force,value,1827,timestamp,1615819668798
1615819668764,force,value,1831,timestamp,1615819668898
1615819668764,force,value,1829,timestamp,1615819668998
1615819668765,force,value,1833,timestamp,1615819669098
1615819668765,heartRate,rate,97
1615819668766,hrv,variability,91
1615819669418,force,value,1834,timestamp,1615819669198
1615819669421,force,value,1844,timestamp,1615819669298
1615819669423,force,value,1840,timestamp,1615819669398
1615819669425,force,value,1841,timestamp,1615819669498
1615819669426,force,value,1839,timestamp,1615819669598
1615819669427,force,value,1831,timestamp,1615819669698
1615819669427,force,value,1825,timestamp,1615819669798
1615819670066,heartRate,rate,89
1615819670068,hrv,variability,86
1615819670071,force,value,1817,timestamp,1615819669898
1615819670073,force,value,1812,timestamp,1615819669998
1615819670075,breathRate,rate,9
1615819670076,force,value,1802,timestamp,1615819670098
1615819670076,force,value,1797,timestamp,1615819670198
1615819670077,force,value,1789,timestamp,1615819670298
1615819670077,force,value,1780,timestamp,1615819670398
1615819670078,force,value,1778,timestamp,1615819670498
1615819670716,force,value,1770,timestamp,1615819670598
1615819670718,force,value,1771,timestamp,1615819670698
1615819670720,force,value,1771,timestamp,1615819670798
1615819670722,force,value,1763,timestamp,1615819670898
1615819670724,force,value,1765,timestamp,1615819670998
1615819670726,force,value,1769,timestamp,1615819671098
1615819670727,force,value,1768,timestamp,1615819671198
1615819670728,heartRate,rate,110
1615819670728,hrv,variability,96
1615819671368,force,value,1764,timestamp,1615819671298
1615819671370,force,value,1766,timestamp,1615819671398
1615819671372,force,value,1760,timestamp,1615819671498
1615819671374,force,value,1768,timestamp,1615819671598
1615819671376,force,value,1763,timestamp,1615819671698
1615819671377,force,value,1764,timestamp,1615819671798
1615819671377,force,value,1762,timestamp,1615819671898
1615819672016,heartRate,rate,110
1615819672019,hrv,variability,81
1615819672022,force,value,1767,timestamp,1615819671998
1615819672024,force,value,1763,timestamp,1615819672098
1615819672026,force,value,1763,timestamp,1615819672198
1615819672026,force,value,1761,timestamp,1615819672298
1615819672027,force,value,1761,timestamp,1615819672398
1615819672027,force,value,1767,timestamp,1615819672498
1615819672028,force,value,1762,timestamp,1615819672598
1615819672666,force,value,1761,timestamp,1615819672698
1615819672669,force,value,1759,timestamp,1615819672798
1615819672671,force,value,1766,timestamp,1615819672898
1615819672673,force,value,1761,timestamp,1615819672998
1615819672675,force,value,1760,timestamp,1615819673098
1615819672677,force,value,1765,timestamp,1615819673198
1615819672677,force,value,1762,timestamp,1615819673298
1615819672678,heartRate,rate,135
1615819672678,hrv,variability,88
1615819673318,force,value,1758,timestamp,1615819673398
1615819673320,force,value,1762,timestamp,1615819673498
1615819673322,force,value,1759,timestamp,1615819673598
1615819673324,force,value,1758,timestamp,1615819673698
1615819673326,force,value,1763,timestamp,1615819673798
1615819673327,force,value,1760,timestamp,1615819673898
1615819673328,force,value,1766,timestamp,1615819673998
1615819673962,heartRate,rate,158
1615819673963,hrv,variability,91
1615819673963,force,value,1769,timestamp,1615819674098
1615819673964,force,value,1773,timestamp,1615819674198
1615819673964,force,value,1775,timestamp,1615819674298
1615819673965,force,value,1781,timestamp,1615819674398
1615819673965,force,value,1786,timestamp,1615819674498
1615819673966,force,value,1793,timestamp,1615819674598
1615819673966,force,value,1794,timestamp,1615819674698
1615819674618,force,value,1800,timestamp,1615819674798
1615819674619,force,value,1806,timestamp,1615819674898
1615819674620,force,value,1808,timestamp,1615819674998
1615819674620,force,value,1813,timestamp,1615819675098
1615819674621,force,value,1821,timestamp,1615819675198
1615819674621,force,value,1821,timestamp,1615819675298
1615819674622,force,value,1825,timestamp,1615819675398
1615819674623,heartRate,rate,132
1615819674623,hrv,variability,93
1615819675269,force,value,1826,timestamp,1615819675498
1615819675271,force,value,1828,timestamp,1615819675598
1615819675273,force,value,1826,timestamp,1615819675698
1615819675275,force,value,1830,timestamp,1615819675798
1615819675277,force,value,1832,timestamp,1615819675898
1615819675278,force,value,1833,timestamp,1615819675998
1615819675279,force,value,1842,timestamp,1615819676098
1615819675922,heartRate,rate,104
1615819675926,hrv,variability,100
1615819675928,force,value,1837,timestamp,1615819676198
1615819675929,force,value,1841,timestamp,1615819676298
1615819675930,force,value,1844,timestamp,1615819676398
1615819675931,force,value,1841,timestamp,1615819676498
1615819675932,breathRate,rate,10
1615819675933,force,value,1847,timestamp,1615819676598
1615819675934,force,value,1840,timestamp,1615819676698
1615819675936,force,value,1846,timestamp,1615819676798
1615819676566,heartRate,rate,104
1615819676568,hrv,variability,100
1615819677218,force,value,1844,timestamp,1615819676898
1615819677221,force,value,1843,timestamp,1615819676998
1615819677223,force,value,1845,timestamp,1615819677098
1615819677225,force,value,1841,timestamp,1615819677198
1615819677226,force,value,1837,timestamp,1615819677298
1615819677227,force,value,1839,timestamp,1615819677398
1615819677227,force,value,1831,timestamp,1615819677498
1615819677866,force,value,1823,timestamp,1615819677598
1615819677868,force,value,1820,timestamp,1615819677698
1615819677870,force,value,1815,timestamp,1615819677798
1615819677872,force,value,1804,timestamp,1615819677898
1615819677876,force,value,1800,timestamp,1615819677998
1615819677876,force,value,1799,timestamp,1615819678098
1615819677877,force,value,1795,timestamp,1615819678198
1615819677877,heartRate,rate,157
1615819677878,hrv,variability,101
1615819679169,force,value,1789,timestamp,1615819678298
1615819679171,force,value,1784,timestamp,1615819678398
1615819679173,force,value,1781,timestamp,1615819678498
1615819679175,force,value,1778,timestamp,1615819678598
1615819679177,force,value,1771,timestamp,1615819678698
1615819679178,force,value,1770,timestamp,1615819678798
1615819679179,force,value,1775,timestamp,1615819678898
1615819679180,heartRate,rate,177
1615819679181,hrv,variability,100
1615819679816,force,value,1776,timestamp,1615819678998
1615819679818,force,value,1776,timestamp,1615819679098
1615819679820,force,value,1771,timestamp,1615819679198
1615819679822,force,value,1776,timestamp,1615819679298
1615819679825,force,value,1775,timestamp,1615819679398
1615819679826,force,value,1777,timestamp,1615819679498
1615819679826,force,value,1773,timestamp,1615819679598
1615819679827,force,value,1771,timestamp,1615819679698
1615819679828,force,value,1780,timestamp,1615819679798
1615819679828,force,value,1771,timestamp,1615819679898
1615819679828,force,value,1769,timestamp,1615819679998
1615819679829,force,value,1773,timestamp,1615819680098
1615819679829,force,value,1771,timestamp,1615819680198
1615819679830,force,value,1772,timestamp,1615819680298
1615819680469,heartRate,rate,150
1615819680471,hrv,variability,93
1615819680473,force,value,1775,timestamp,1615819680398
1615819680476,force,value,1769,timestamp,1615819680498
1615819680477,force,value,1772,timestamp,1615819680598
1615819680478,force,value,1770,timestamp,1615819680698
1615819680479,force,value,1785,timestamp,1615819680798
1615819680480,force,value,1770,timestamp,1615819680898
1615819680481,force,value,1774,timestamp,1615819680998
1615819681119,heartRate,rate,149
1615819681120,hrv,variability,93
1615819681123,force,value,1771,timestamp,1615819681098
1615819681126,force,value,1772,timestamp,1615819681198
1615819681127,force,value,1770,timestamp,1615819681298
1615819681128,force,value,1776,timestamp,1615819681398
1615819681129,force,value,1771,timestamp,1615819681498
1615819681130,force,value,1774,timestamp,1615819681598
1615819681131,force,value,1777,timestamp,1615819681698
1615819681764,force,value,1786,timestamp,1615819681798
1615819681765,force,value,1794,timestamp,1615819681898
1615819681766,force,value,1796,timestamp,1615819681998
1615819681766,force,value,1819,timestamp,1615819682098
1615819681767,force,value,1802,timestamp,1615819682198
1615819681767,force,value,1809,timestamp,1615819682298
1615819681768,force,value,1812,timestamp,1615819682398
1615819681768,heartRate,rate,149
1615819681769,hrv,variability,87
1615819682419,force,value,1818,timestamp,1615819682498
1615819682421,force,value,1816,timestamp,1615819682598
1615819682423,force,value,1822,timestamp,1615819682698
1615819682426,force,value,1818,timestamp,1615819682798
1615819682427,force,value,1823,timestamp,1615819682898
1615819682427,force,value,1826,timestamp,1615819682998
1615819682428,force,value,1827,timestamp,1615819683098
1615819683068,heartRate,rate,122
1615819683070,hrv,variability,89
1615819683073,force,value,1824,timestamp,1615819683198
1615819683076,force,value,1816,timestamp,1615819683298
1615819683077,force,value,1820,timestamp,1615819683398
1615819683077,force,value,1804,timestamp,1615819683498
1615819683077,force,value,1800,timestamp,1615819683598
1615819683078,force,value,1795,timestamp,1615819683698
1615819683078,force,value,1791,timestamp,1615819683798
1615819683079,breathRate,rate,10
1615819683716,heartRate,rate,125
1615819683718,hrv,variability,86
1615819684369,force,value,1789,timestamp,1615819683898
1615819684371,force,value,1784,timestamp,1615819683998
1615819684373,force,value,1781,timestamp,1615819684098
1615819684376,force,value,1779,timestamp,1615819684198
1615819684377,force,value,1786,timestamp,1615819684298
1615819684378,force,value,1780,timestamp,1615819684398
1615819684379,force,value,1782,timestamp,1615819684498
1615819684381,force,value,1783,timestamp,1615819684598
1615819684382,force,value,1779,timestamp,1615819684698
1615819684383,force,value,1780,timestamp,1615819684798
1615819684384,force,value,1781,timestamp,1615819684898
1615819684385,force,value,1782,timestamp,1615819684998
1615819684386,force,value,1780,timestamp,1615819685098
1615819684386,force,value,1781,timestamp,1615819685198
1615819685016,heartRate,rate,126
1615819685017,hrv,variability,75
1615819685018,force,value,1780,timestamp,1615819685298
1615819685018,force,value,1778,timestamp,1615819685398
1615819685018,force,value,1786,timestamp,1615819685498
1615819685019,force,value,1785,timestamp,1615819685598
1615819685019,force,value,1781,timestamp,1615819685698
1615819685020,force,value,1778,timestamp,1615819685798
1615819685020,force,value,1781,timestamp,1615819685898
1615819685664,heartRate,rate,181
1615819685667,hrv,variability,89
1615819686970,force,value,1783,timestamp,1615819685998
1615819686975,force,value,1778,timestamp,1615819686098
1615819686976,force,value,1771,timestamp,1615819686198
1615819686977,force,value,1763,timestamp,1615819686298
1615819686977,force,value,1758,timestamp,1615819686398
1615819686977,force,value,1763,timestamp,1615819686498
1615819686978,force,value,1755,timestamp,1615819686598
1615819686979,force,value,1753,timestamp,1615819686698
1615819686979,force,value,1761,timestamp,1615819686798
1615819686979,force,value,1766,timestamp,1615819686898
1615819686980,force,value,1774,timestamp,1615819686998
1615819686980,force,value,1763,timestamp,1615819687098
1615819686981,force,value,1770,timestamp,1615819687198
1615819686981,force,value,1774,timestamp,1615819687298
1615819687618,heartRate,rate,168
1615819687619,hrv,variability,62
1615819687620,force,value,1768,timestamp,1615819687398
1615819687621,force,value,1767,timestamp,1615819687498
1615819687621,breathRate,rate,10
1615819687622,force,value,1766,timestamp,1615819687598
1615819687622,force,value,1766,timestamp,1615819687698
1615819687623,force,value,1772,timestamp,1615819687798
1615819687623,force,value,1770,timestamp,1615819687898
1615819687624,force,value,1770,timestamp,1615819687998
1615819688269,heartRate,rate,147
1615819688271,hrv,variability,63
1615819688273,force,value,1774,timestamp,1615819688098
1615819688276,force,value,1775,timestamp,1615819688198
1615819688277,force,value,1771,timestamp,1615819688298
1615819688278,force,value,1774,timestamp,1615819688398
1615819688279,force,value,1771,timestamp,1615819688498
1615819688280,force,value,1770,timestamp,1615819688598
1615819688281,force,value,1774,timestamp,1615819688698
1615819688918,force,value,1771,timestamp,1615819688798
1615819688921,force,value,1769,timestamp,1615819688898
1615819688924,force,value,1773,timestamp,1615819688998
1615819688926,force,value,1773,timestamp,1615819689098
1615819688928,force,value,1769,timestamp,1615819689198
1615819688929,force,value,1767,timestamp,1615819689298
1615819688930,force,value,1771,timestamp,1615819689398
1615819688931,heartRate,rate,109
1615819688932,hrv,variability,76
1615819689569,force,value,1769,timestamp,1615819689498
1615819689571,force,value,1767,timestamp,1615819689598
1615819689573,force,value,1770,timestamp,1615819689698
1615819689576,force,value,1767,timestamp,1615819689798
1615819689577,force,value,1769,timestamp,1615819689898
1615819689578,force,value,1770,timestamp,1615819689998
1615819689579,force,value,1771,timestamp,1615819690098
1615819689581,heartRate,rate,125
1615819689582,hrv,variability,79
1615819690218,force,value,1768,timestamp,1615819690198
1615819690221,force,value,1775,timestamp,1615819690298
1615819690223,force,value,1772,timestamp,1615819690398
1615819690225,force,value,1770,timestamp,1615819690498
1615819690226,force,value,1767,timestamp,1615819690598
1615819690227,force,value,1772,timestamp,1615819690698
1615819690227,force,value,1769,timestamp,1615819690798
1615819690867,heartRate,rate,120
1615819690869,hrv,variability,80
1615819690871,force,value,1766,timestamp,1615819690898
1615819690874,force,value,1765,timestamp,1615819690998
1615819690876,force,value,1768,timestamp,1615819691098
1615819690876,force,value,1766,timestamp,1615819691198
1615819690877,force,value,1767,timestamp,1615819691298
1615819690877,force,value,1771,timestamp,1615819691398
1615819690877,force,value,1765,timestamp,1615819691498
1615819691519,force,value,1768,timestamp,1615819691598
1615819691521,force,value,1772,timestamp,1615819691698
1615819691523,force,value,1768,timestamp,1615819691798
1615819691526,force,value,1769,timestamp,1615819691898
1615819691526,breathRate,rate,9
1615819691527,force,value,1769,timestamp,1615819691998
1615819691527,force,value,1766,timestamp,1615819692098
1615819691528,force,value,1770,timestamp,1615819692198
1615819692168,heartRate,rate,112
1615819692170,hrv,variability,75
1615819692816,force,value,1774,timestamp,1615819692298
1615819692818,force,value,1771,timestamp,1615819692398
1615819692820,force,value,1767,timestamp,1615819692498
1615819692823,force,value,1770,timestamp,1615819692598
1615819692826,force,value,1763,timestamp,1615819692698
1615819692826,force,value,1767,timestamp,1615819692798
1615819692826,force,value,1768,timestamp,1615819692898
1615819692827,heartRate,rate,100
1615819692827,hrv,variability,78
1615819693468,force,value,1767,timestamp,1615819692998
1615819693470,force,value,1768,timestamp,1615819693098
1615819693472,force,value,1763,timestamp,1615819693198
1615819693474,force,value,1767,timestamp,1615819693298
1615819693476,force,value,1767,timestamp,1615819693398
1615819693477,force,value,1768,timestamp,1615819693498
1615819693478,force,value,1769,timestamp,1615819693598
1615819693480,force,value,1763,timestamp,1615819693698
1615819693481,force,value,1773,timestamp,1615819693798
1615819693482,force,value,1804,timestamp,1615819693898
1615819693482,force,value,1828,timestamp,1615819693998
1615819693483,force,value,1845,timestamp,1615819694098
1615819693484,force,value,1865,timestamp,1615819694198
1615819693486,force,value,1876,timestamp,1615819694298
1615819694119,heartRate,rate,98
1615819694120,hrv,variability,78
1615819694122,force,value,1873,timestamp,1615819694398
1615819694124,force,value,1856,timestamp,1615819694498
