1615821387287,heartRate,rate,109
1615821387288,hrv,variability,69
1615821387926,force,value,2013,timestamp,1615821387816
1615821387929,force,value,2022,timestamp,1615821387916
1615821387930,force,value,2031,timestamp,1615821388016
1615821387932,force,value,2040,timestamp,1615821388116
1615821387934,force,value,2047,timestamp,1615821388216
1615821387936,force,value,2052,timestamp,1615821388316
1615821387937,force,value,2060,timestamp,1615821388416
1615821388576,heartRate,rate,123
1615821388578,hrv,variability,67
1615821388581,force,value,2059,timestamp,1615821388516
1615821388583,force,value,2055,timestamp,1615821388616
1615821388585,force,value,2054,timestamp,1615821388716
1615821388586,force,value,2052,timestamp,1615821388816
1615821388587,force,value,2038,timestamp,1615821388916
1615821388587,force,value,2036,timestamp,1615821389016
1615821388587,force,value,2028,timestamp,1615821389116
1615821389224,force,value,2013,timestamp,1615821389216
1615821389227,force,value,2003,timestamp,1615821389316
1615821389229,force,value,1994,timestamp,1615821389416
1615821389230,force,value,1985,timestamp,1615821389516
1615821389232,force,value,1965,timestamp,1615821389616
1615821389234,force,value,1958,timestamp,1615821389716
1615821389236,force,value,1947,timestamp,1615821389816
1615821389237,heartRate,rate,148
1615821389238,hrv,variability,72
1615821389876,force,value,1933,timestamp,1615821389916
1615821389878,force,value,1931,timestamp,1615821390016
1615821389880,force,value,1927,timestamp,1615821390116
1615821389882,force,value,1912,timestamp,1615821390216
1615821389884,force,value,1915,timestamp,1615821390316
1615821389886,force,value,1914,timestamp,1615821390416
1615821389887,force,value,1910,timestamp,1615821390516
1615821390525,heartRate,rate,170
1615821390528,hrv,variability,74
1615821390532,force,value,1907,timestamp,1615821390616
1615821390534,force,value,1906,timestamp,1615821390716
1615821390536,force,value,1910,timestamp,1615821390816
1615821390536,force,value,1897,timestamp,1615821390916
1615821390537,force,value,1896,timestamp,1615821391016
1615821390537,force,value,1897,timestamp,1615821391116
1615821390538,force,value,1893,timestamp,1615821391216
1615821391171,force,value,1890,timestamp,1615821391316
1615821391171,force,value,1887,timestamp,1615821391416
1615821391172,force,value,1881,timestamp,1615821391516
1615821391172,force,value,1884,timestamp,1615821391616
1615821391173,force,value,1889,timestamp,1615821391716
1615821391173,force,value,1887,timestamp,1615821391816
1615821391174,force,value,1890,timestamp,1615821391916
1615821391174,heartRate,rate,169
1615821391174,hrv,variability,74
1615821391820,force,value,1888,timestamp,1615821392016
1615821391821,force,value,1912,timestamp,1615821392116
1615821391821,force,value,1887,timestamp,1615821392216
1615821391822,force,value,1892,timestamp,1615821392316
1615821391822,force,value,1893,timestamp,1615821392416
1615821391823,force,value,1889,timestamp,1615821392516
1615821391823,force,value,1886,timestamp,1615821392616
1615821392473,heartRate,rate,169
1615821392477,hrv,variability,57
1615821392480,force,value,1891,timestamp,1615821392716
1615821392483,force,value,1886,timestamp,1615821392816
1615821392486,force,value,1890,timestamp,1615821392916
1615821392486,force,value,1899,timestamp,1615821393016
1615821392487,force,value,1913,timestamp,1615821393116
1615821392487,force,value,1924,timestamp,1615821393216
1615821392488,force,value,1941,timestamp,1615821393316
1615821393126,heartRate,rate,90
1615821393128,hrv,variability,117
1615821393776,force,value,1968,timestamp,1615821393416
1615821393778,force,value,1960,timestamp,1615821393516
1615821393780,force,value,1978,timestamp,1615821393616
1615821393782,force,value,1985,timestamp,1615821393716
1615821393784,force,value,2002,timestamp,1615821393816
1615821393786,force,value,2015,timestamp,1615821393916
1615821393787,force,value,2039,timestamp,1615821394016
1615821394425,force,value,2044,timestamp,1615821394116
1615821394428,force,value,2055,timestamp,1615821394216
1615821394430,force,value,2069,timestamp,1615821394316
1615821394433,force,value,2070,timestamp,1615821394416
1615821394436,force,value,2067,timestamp,1615821394516
1615821394436,force,value,2067,timestamp,1615821394616
1615821394437,force,value,2068,timestamp,1615821394716
1615821394437,heartRate,rate,111
1615821394438,hrv,variability,123
1615821395077,force,value,2066,timestamp,1615821394816
1615821395079,force,value,2064,timestamp,1615821394916
1615821395081,force,value,2066,timestamp,1615821395016
1615821395083,force,value,2065,timestamp,1615821395116
1615821395085,force,value,2065,timestamp,1615821395216
1615821395086,force,value,2058,timestamp,1615821395316
1615821395087,force,value,2045,timestamp,1615821395416
1615821395087,heartRate,rate,125
1615821395088,hrv,variability,123
1615821395726,force,value,2038,timestamp,1615821395516
1615821395728,force,value,2028,timestamp,1615821395616
1615821395730,breathRate,rate,3
1615821395732,force,value,2012,timestamp,1615821395716
1615821395734,force,value,2001,timestamp,1615821395816
1615821395739,force,value,1990,timestamp,1615821395916
1615821395740,force,value,1987,timestamp,1615821396016
1615821395740,force,value,1975,timestamp,1615821396116
1615821396374,force,value,1974,timestamp,1615821396216
1615821396377,force,value,1962,timestamp,1615821396316
1615821396379,force,value,1958,timestamp,1615821396416
1615821396381,force,value,1957,timestamp,1615821396516
1615821396384,force,value,1950,timestamp,1615821396616
1615821396386,force,value,1935,timestamp,1615821396716
1615821396386,force,value,1935,timestamp,1615821396816
1615821396387,heartRate,rate,142
1615821396387,hrv,variability,121
1615821397026,force,value,1925,timestamp,1615821396916
1615821397029,force,value,1918,timestamp,1615821397016
1615821397031,force,value,1914,timestamp,1615821397116
1615821397033,force,value,1913,timestamp,1615821397216
1615821397035,force,value,1917,timestamp,1615821397316
1615821397036,force,value,1911,timestamp,1615821397416
1615821397037,force,value,1909,timestamp,1615821397516
1615821397676,heartRate,rate,138
1615821397678,hrv,variability,120
1615821397681,force,value,1907,timestamp,1615821397616
1615821397683,force,value,1911,timestamp,1615821397716
1615821397685,force,value,1910,timestamp,1615821397816
1615821397686,force,value,1907,timestamp,1615821397916
1615821397686,force,value,1907,timestamp,1615821398016
1615821397687,force,value,1908,timestamp,1615821398116
1615821397687,force,value,1904,timestamp,1615821398216
1615821398323,force,value,1906,timestamp,1615821398316
1615821398326,force,value,1905,timestamp,1615821398416
1615821398328,force,value,1902,timestamp,1615821398516
1615821398330,force,value,1895,timestamp,1615821398616
1615821398332,force,value,1897,timestamp,1615821398716
1615821398335,force,value,1894,timestamp,1615821398816
1615821398336,force,value,1893,timestamp,1615821398916
1615821398337,heartRate,rate,124
1615821398337,hrv,variability,117
1615821398977,force,value,1895,timestamp,1615821399016
1615821398979,force,value,1896,timestamp,1615821399116
1615821398981,force,value,1903,timestamp,1615821399216
1615821398983,force,value,1899,timestamp,1615821399316
1615821398985,force,value,1901,timestamp,1615821399416
1615821398986,force,value,1899,timestamp,1615821399516
1615821398987,force,value,1899,timestamp,1615821399616
1615821399625,heartRate,rate,142
1615821399628,hrv,variability,118
1615821399630,force,value,1905,timestamp,1615821399716
1615821399632,force,value,1903,timestamp,1615821399816
1615821399634,force,value,1898,timestamp,1615821399916
1615821399636,force,value,1895,timestamp,1615821400016
1615821399637,force,value,1898,timestamp,1615821400116
1615821399637,force,value,1897,timestamp,1615821400216
1615821399638,force,value,1895,timestamp,1615821400316
1615821400927,heartRate,rate,149
1615821400928,hrv,variability,118
1615821400930,force,value,1896,timestamp,1615821400416
1615821400932,force,value,1896,timestamp,1615821400516
1615821400935,force,value,1895,timestamp,1615821400616
1615821400936,force,value,1897,timestamp,1615821400716
1615821400937,force,value,1897,timestamp,1615821400816
1615821400937,force,value,1897,timestamp,1615821400916
1615821400938,force,value,1904,timestamp,1615821401016
1615821401576,force,value,1901,timestamp,1615821401116
1615821401578,force,value,1905,timestamp,1615821401216
1615821401580,force,value,1907,timestamp,1615821401316
1615821401582,force,value,1911,timestamp,1615821401416
1615821401584,force,value,1912,timestamp,1615821401516
1615821401586,force,value,1919,timestamp,1615821401616
1615821401586,force,value,1924,timestamp,1615821401716
1615821401587,heartRate,rate,173
1615821401587,hrv,variability,120
1615821402225,force,value,1933,timestamp,1615821401816
1615821402228,force,value,1942,timestamp,1615821401916
1615821402230,force,value,1952,timestamp,1615821402016
1615821402231,force,value,1961,timestamp,1615821402116
1615821402233,force,value,1962,timestamp,1615821402216
1615821402236,force,value,1961,timestamp,1615821402316
1615821402236,breathRate,rate,3
1615821402237,force,value,1959,timestamp,1615821402416
1615821402237,heartRate,rate,163
1615821402238,hrv,variability,60
1615821402876,force,value,1957,timestamp,1615821402516
1615821402879,force,value,1954,timestamp,1615821402616
1615821402881,force,value,1950,timestamp,1615821402716
1615821402883,force,value,1940,timestamp,1615821402816
1615821402885,force,value,1939,timestamp,1615821402916
1615821402886,force,value,1933,timestamp,1615821403016
1615821402887,force,value,1926,timestamp,1615821403116
1615821403526,force,value,1913,timestamp,1615821403216
1615821403528,force,value,1923,timestamp,1615821403316
1615821403530,force,value,1917,timestamp,1615821403416
1615821403533,force,value,1914,timestamp,1615821403516
1615821403535,force,value,1914,timestamp,1615821403616
1615821403536,force,value,1914,timestamp,1615821403716
1615821403536,force,value,1918,timestamp,1615821403816
1615821403537,heartRate,rate,157
1615821403537,hrv,variability,44
1615821404171,force,value,1915,timestamp,1615821403916
1615821404172,force,value,1909,timestamp,1615821404016
1615821404172,force,value,1921,timestamp,1615821404116
1615821404172,force,value,1912,timestamp,1615821404216
1615821404173,force,value,1915,timestamp,1615821404316
1615821404173,force,value,1917,timestamp,1615821404416
1615821404174,force,value,1907,timestamp,1615821404516
1615821404175,heartRate,rate,125
1615821404175,hrv,variability,50
1615821404827,force,value,1914,timestamp,1615821404616
1615821404830,force,value,1910,timestamp,1615821404716
1615821404832,force,value,1911,timestamp,1615821404816
1615821404834,force,value,1914,timestamp,1615821404916
1615821404836,force,value,1910,timestamp,1615821405016
1615821404837,force,value,1914,timestamp,1615821405116
1615821404837,force,value,1913,timestamp,1615821405216
1615821405476,force,value,1913,timestamp,1615821405316
1615821405478,force,value,1918,timestamp,1615821405416
1615821405480,force,value,1918,timestamp,1615821405516
1615821405483,force,value,1916,timestamp,1615821405616
1615821405485,force,value,1920,timestamp,1615821405716
1615821405486,force,value,1912,timestamp,1615821405816
1615821405487,force,value,1910,timestamp,1615821405916
1615821405487,heartRate,rate,107
1615821405488,hrv,variability,54
1615821406125,force,value,1914,timestamp,1615821406016
1615821406127,force,value,1910,timestamp,1615821406116
1615821406129,force,value,1914,timestamp,1615821406216
1615821406131,force,value,1913,timestamp,1615821406316
1615821406133,force,value,1909,timestamp,1615821406416
1615821406135,force,value,1909,timestamp,1615821406516
1615821406137,force,value,1913,timestamp,1615821406616
1615821406138,heartRate,rate,125
1615821406138,hrv,variability,60
1615821406770,force,value,1915,timestamp,1615821406716
1615821406771,force,value,1909,timestamp,1615821406816
1615821406771,force,value,1911,timestamp,1615821406916
1615821406772,force,value,1921,timestamp,1615821407016
1615821406772,force,value,1916,timestamp,1615821407116
1615821406772,force,value,1912,timestamp,1615821407216
1615821406773,force,value,1911,timestamp,1615821407316
1615821407425,heartRate,rate,143
1615821407428,hrv,variability,61
1615821407430,force,value,1910,timestamp,1615821407416
1615821407433,force,value,1911,timestamp,1615821407516
1615821407435,force,value,1906,timestamp,1615821407616
1615821407436,force,value,1906,timestamp,1615821407716
1615821407437,force,value,1902,timestamp,1615821407816
1615821407437,force,value,1911,timestamp,1615821407916
1615821407437,force,value,1907,timestamp,1615821408016
1615821408077,force,value,1909,timestamp,1615821408116
1615821408079,force,value,1904,timestamp,1615821408216
1615821408081,force,value,1924,timestamp,1615821408316
1615821408083,force,value,1905,timestamp,1615821408416
1615821408086,force,value,1907,timestamp,1615821408516
1615821408087,force,value,1906,timestamp,1615821408616
1615821408087,force,value,1913,timestamp,1615821408716
1615821408088,heartRate,rate,142
1615821408088,hrv,variability,58
1615821408726,force,value,1906,timestamp,1615821408816
1615821408728,force,value,1909,timestamp,1615821408916
1615821408731,force,value,1904,timestamp,1615821409016
1615821408732,force,value,1901,timestamp,1615821409116
1615821408734,force,value,1904,timestamp,1615821409216
1615821408736,force,value,1902,timestamp,1615821409316
1615821408737,force,value,1906,timestamp,1615821409416
1615821409374,heartRate,rate,139
1615821409377,hrv,variability,57
1615821409379,force,value,1904,timestamp,1615821409516
1615821409381,force,value,1921,timestamp,1615821409616
1615821409384,force,value,1911,timestamp,1615821409716
1615821409386,force,value,1904,timestamp,1615821409816
1615821409386,force,value,1905,timestamp,1615821409916
1615821409387,breathRate,rate,2
1615821409387,force,value,1907,timestamp,1615821410016
1615821409387,force,value,1912,timestamp,1615821410116
1615821410026,force,value,1927,timestamp,1615821410216
1615821410029,force,value,1940,timestamp,1615821410316
1615821410031,force,value,1949,timestamp,1615821410416
1615821410033,force,value,1962,timestamp,1615821410516
1615821410035,force,value,1971,timestamp,1615821410616
1615821410036,force,value,1978,timestamp,1615821410716
1615821410037,force,value,1986,timestamp,1615821410816
1615821410677,heartRate,rate,136
1615821410679,hrv,variability,54
1615821410681,force,value,2010,timestamp,1615821410916
1615821410683,force,value,2013,timestamp,1615821411016
1615821410685,force,value,2026,timestamp,1615821411116
1615821410686,force,value,2031,timestamp,1615821411216
1615821410687,force,value,2025,timestamp,1615821411316
1615821410687,force,value,2019,timestamp,1615821411416
1615821410688,force,value,2017,timestamp,1615821411516
1615821411322,heartRate,rate,137
1615821411322,hrv,variability,54
1615821411324,force,value,2009,timestamp,1615821411616
1615821411325,force,value,1997,timestamp,1615821411716
1615821411326,force,value,1986,timestamp,1615821411816
1615821411327,force,value,1974,timestamp,1615821411916
1615821411328,force,value,1972,timestamp,1615821412016
1615821411329,force,value,1966,timestamp,1615821412116
1615821411330,force,value,1959,timestamp,1615821412216
1615821412626,force,value,1943,timestamp,1615821412316
1615821412629,force,value,1932,timestamp,1615821412416
1615821412631,force,value,1922,timestamp,1615821412516
1615821412633,force,value,1918,timestamp,1615821412616
1615821412634,breathRate,rate,2
1615821412636,force,value,1915,timestamp,1615821412716
1615821412637,force,value,1902,timestamp,1615821412816
1615821412637,force,value,1901,timestamp,1615821412916
1615821412638,heartRate,rate,139
1615821412638,hrv,variability,54
1615821413274,force,value,1891,timestamp,1615821413016
1615821413278,force,value,1890,timestamp,1615821413116
1615821413280,force,value,1893,timestamp,1615821413216
1615821413282,force,value,1896,timestamp,1615821413316
1615821413286,force,value,1901,timestamp,1615821413416
1615821413286,force,value,1914,timestamp,1615821413516
1615821413287,force,value,1919,timestamp,1615821413616
1615821413287,heartRate,rate,139
1615821413287,hrv,variability,43
1615821413927,force,value,1931,timestamp,1615821413716
1615821413929,force,value,1944,timestamp,1615821413816
1615821413931,force,value,1954,timestamp,1615821413916
1615821413933,force,value,1958,timestamp,1615821414016
1615821413935,force,value,1954,timestamp,1615821414116
1615821413936,force,value,1955,timestamp,1615821414216
1615821413937,force,value,1945,timestamp,1615821414316
1615821414570,heartRate,rate,139
1615821414571,hrv,variability,33
1615821414572,force,value,1946,timestamp,1615821414416
1615821414572,force,value,1944,timestamp,1615821414516
1615821414573,force,value,1942,timestamp,1615821414616
1615821414573,force,value,1937,timestamp,1615821414716
1615821414574,force,value,1936,timestamp,1615821414816
1615821414574,force,value,1934,timestamp,1615821414916
1615821414575,force,value,1932,timestamp,1615821415016
1615821415224,force,value,1931,timestamp,1615821415116
1615821415227,force,value,1919,timestamp,1615821415216
1615821415229,force,value,1917,timestamp,1615821415316
1615821415231,force,value,1909,timestamp,1615821415416
1615821415233,force,value,1905,timestamp,1615821415516
1615821415236,breathRate,rate,2
1615821415237,force,value,1904,timestamp,1615821415616
1615821415237,force,value,1901,timestamp,1615821415716
1615821415238,heartRate,rate,139
1615821415238,hrv,variability,20
1615821415877,force,value,1897,timestamp,1615821415816
1615821415879,force,value,1895,timestamp,1615821415916
1615821415881,force,value,1906,timestamp,1615821416016
1615821415883,force,value,1918,timestamp,1615821416116
1615821415885,force,value,1922,timestamp,1615821416216
1615821415886,force,value,1925,timestamp,1615821416316
1615821415887,force,value,1925,timestamp,1615821416416
1615821416525,heartRate,rate,107
1615821416528,hrv,variability,43
1615821416532,force,value,1930,timestamp,1615821416516
1615821416534,force,value,1927,timestamp,1615821416616
1615821416536,force,value,1934,timestamp,1615821416716
1615821416536,force,value,1930,timestamp,1615821416816
1615821416537,force,value,1927,timestamp,1615821416916
1615821416537,force,value,1925,timestamp,1615821417016
1615821416538,force,value,1920,timestamp,1615821417116
1615821417171,force,value,1916,timestamp,1615821417216
1615821417172,force,value,1913,timestamp,1615821417316
1615821417172,force,value,1905,timestamp,1615821417416
1615821417173,force,value,1898,timestamp,1615821417516
1615821417173,force,value,1901,timestamp,1615821417616
1615821417173,force,value,1902,timestamp,1615821417716
1615821417174,force,value,1906,timestamp,1615821417816
1615821417175,heartRate,rate,133
1615821417176,hrv,variability,56
1615821417827,force,value,1904,timestamp,1615821417916
1615821417829,force,value,1900,timestamp,1615821418016
1615821417831,force,value,1905,timestamp,1615821418116
1615821417833,force,value,1904,timestamp,1615821418216
1615821417835,force,value,1906,timestamp,1615821418316
1615821417837,breathRate,rate,3
1615821417837,force,value,1905,timestamp,1615821418416
1615821417837,force,value,1901,timestamp,1615821418516
1615821418475,heartRate,rate,164
1615821418477,hrv,variability,63
1615821418480,force,value,1898,timestamp,1615821418616
1615821418483,force,value,1905,timestamp,1615821418716
1615821418485,force,value,1898,timestamp,1615821418816
1615821418486,force,value,1899,timestamp,1615821418916
1615821418486,force,value,1894,timestamp,1615821419016
1615821418487,force,value,1919,timestamp,1615821419116
1615821418487,force,value,1983,timestamp,1615821419216
1615821419127,force,value,2059,timestamp,1615821419316
1615821419130,force,value,2133,timestamp,1615821419416
1615821419132,force,value,2219,timestamp,1615821419516
1615821419134,force,value,2280,timestamp,1615821419616
1615821419136,force,value,2230,timestamp,1615821419716
1615821419137,breathRate,rate,4
1615821419137,force,value,2102,timestamp,1615821419816
1615821419138,force,value,2060,timestamp,1615821419916
1615821419138,heartRate,rate,157
1615821419138,hrv,variability,63
1615821419776,force,value,2044,timestamp,1615821420016
1615821419779,force,value,2030,timestamp,1615821420116
1615821419781,force,value,2039,timestamp,1615821420216
1615821419783,force,value,2036,timestamp,1615821420316
1615821419785,force,value,2032,timestamp,1615821420416
1615821419786,force,value,2027,timestamp,1615821420516
1615821419787,force,value,2018,timestamp,1615821420616
1615821420426,heartRate,rate,143
1615821420428,hrv,variability,64
1615821420430,force,value,2013,timestamp,1615821420716
1615821420433,force,value,2007,timestamp,1615821420816
1615821420436,breathRate,rate,7
1615821420436,force,value,2002,timestamp,1615821420916
1615821420437,force,value,1991,timestamp,1615821421016
1615821420437,force,value,1978,timestamp,1615821421116
1615821420437,force,value,1967,timestamp,1615821421216
1615821420438,force,value,1959,timestamp,1615821421316
1615821421076,heartRate,rate,145
1615821421082,hrv,variability,64
1615821421726,force,value,1951,timestamp,1615821421416
1615821421729,force,value,1937,timestamp,1615821421516
1615821421731,force,value,1928,timestamp,1615821421616
1615821421733,force,value,1922,timestamp,1615821421716
1615821421735,force,value,1913,timestamp,1615821421816
1615821421736,force,value,1909,timestamp,1615821421916
1615821421736,force,value,1905,timestamp,1615821422016
1615821422375,force,value,1896,timestamp,1615821422116
1615821422378,force,value,1896,timestamp,1615821422216
1615821422380,force,value,1897,timestamp,1615821422316
1615821422382,force,value,1890,timestamp,1615821422416
1615821422385,force,value,1889,timestamp,1615821422516
1615821422386,force,value,1881,timestamp,1615821422616
1615821422387,force,value,1872,timestamp,1615821422716
1615821422387,heartRate,rate,150
1615821422387,hrv,variability,64
1615821423027,force,value,1865,timestamp,1615821422816
1615821423029,force,value,1859,timestamp,1615821422916
1615821423031,force,value,1863,timestamp,1615821423016
1615821423034,force,value,1872,timestamp,1615821423116
1615821423036,force,value,1879,timestamp,1615821423216
1615821423036,force,value,1891,timestamp,1615821423316
1615821423037,force,value,1891,timestamp,1615821423416
1615821423676,heartRate,rate,134
1615821423678,hrv,variability,66
1615821423681,force,value,1887,timestamp,1615821423516
1615821423683,force,value,1882,timestamp,1615821423616
1615821423685,force,value,1884,timestamp,1615821423716
1615821423686,force,value,1892,timestamp,1615821423816
1615821423687,breathRate,rate,9
1615821423687,force,value,1891,timestamp,1615821423916
1615821423688,force,value,1887,timestamp,1615821424016
1615821423688,force,value,1879,timestamp,1615821424116
1615821424322,force,value,1877,timestamp,1615821424216
1615821424323,force,value,1885,timestamp,1615821424316
1615821424324,force,value,1880,timestamp,1615821424416
1615821424325,force,value,1880,timestamp,1615821424516
1615821424326,force,value,1883,timestamp,1615821424616
1615821424327,force,value,1878,timestamp,1615821424716
1615821424328,force,value,1878,timestamp,1615821424816
1615821424329,heartRate,rate,102
1615821424330,hrv,variability,81
1615821424976,force,value,1875,timestamp,1615821424916
1615821424978,force,value,1873,timestamp,1615821425016
1615821424980,force,value,1876,timestamp,1615821425116
1615821424982,force,value,1873,timestamp,1615821425216
1615821424984,force,value,1867,timestamp,1615821425316
1615821424986,force,value,1860,timestamp,1615821425416
1615821424987,force,value,1854,timestamp,1615821425516
1615821425627,heartRate,rate,103
1615821425629,hrv,variability,69
1615821425631,force,value,1851,timestamp,1615821425616
1615821425633,force,value,1841,timestamp,1615821425716
1615821425636,force,value,1841,timestamp,1615821425816
1615821425636,force,value,1841,timestamp,1615821425916
1615821425637,force,value,1838,timestamp,1615821426016
1615821425637,force,value,1851,timestamp,1615821426116
1615821425638,force,value,1858,timestamp,1615821426216
1615821426275,force,value,1880,timestamp,1615821426316
1615821426276,force,value,1889,timestamp,1615821426416
1615821426276,force,value,1906,timestamp,1615821426516
1615821426277,force,value,1937,timestamp,1615821426616
1615821426277,force,value,1961,timestamp,1615821426716
1615821426278,force,value,1986,timestamp,1615821426816
1615821426278,breathRate,rate,11
1615821426279,force,value,2013,timestamp,1615821426916
1615821426280,heartRate,rate,141
1615821426280,hrv,variability,78
1615821426926,force,value,2017,timestamp,1615821427016
1615821426928,force,value,2013,timestamp,1615821427116
1615821426930,force,value,2017,timestamp,1615821427216
1615821426932,force,value,1984,timestamp,1615821427316
1615821426934,force,value,1973,timestamp,1615821427416
1615821426936,force,value,1949,timestamp,1615821427516
1615821426936,force,value,1944,timestamp,1615821427616
1615821427574,heartRate,rate,151
1615821427577,hrv,variability,74
1615821428224,force,value,1953,timestamp,1615821427716
1615821428227,force,value,1950,timestamp,1615821427816
1615821428229,force,value,1943,timestamp,1615821427916
1615821428231,force,value,2021,timestamp,1615821428016
1615821428234,force,value,2187,timestamp,1615821428116
1615821428236,force,value,2233,timestamp,1615821428216
1615821428236,force,value,2246,timestamp,1615821428316
1615821428237,breathRate,rate,11
1615821428237,heartRate,rate,156
1615821428238,hrv,variability,73
1615821428877,force,value,2256,timestamp,1615821428416
1615821428879,force,value,2243,timestamp,1615821428516
1615821428881,force,value,2155,timestamp,1615821428616
1615821428883,force,value,2045,timestamp,1615821428716
1615821428886,force,value,1992,timestamp,1615821428816
1615821428886,force,value,1969,timestamp,1615821428916
1615821428887,force,value,1949,timestamp,1615821429016
1615821428888,force,value,1940,timestamp,1615821429116
1615821428888,force,value,1934,timestamp,1615821429216
1615821428888,force,value,1933,timestamp,1615821429316
1615821428889,force,value,1921,timestamp,1615821429416
1615821428889,force,value,1919,timestamp,1615821429516
1615821428890,force,value,1947,timestamp,1615821429616
1615821428890,breathRate,rate,13
1615821428891,force,value,1988,timestamp,1615821429716
1615821429524,heartRate,rate,156
1615821429527,hrv,variability,72
1615821429532,force,value,2038,timestamp,1615821429816
1615821429534,force,value,2056,timestamp,1615821429916
1615821429536,force,value,2088,timestamp,1615821430016
1615821429536,force,value,2076,timestamp,1615821430116
1615821429537,force,value,2086,timestamp,1615821430216
1615821429537,force,value,2165,timestamp,1615821430316
1615821429538,force,value,2220,timestamp,1615821430416
1615821430825,heartRate,rate,156
1615821430827,hrv,variability,72
1615821430830,force,value,2231,timestamp,1615821430516
1615821430832,force,value,2181,timestamp,1615821430616
1615821430834,force,value,2079,timestamp,1615821430716
1615821430836,force,value,2023,timestamp,1615821430816
1615821430837,force,value,2004,timestamp,1615821430916
1615821430837,force,value,1991,timestamp,1615821431016
1615821430837,force,value,1985,timestamp,1615821431116
1615821431476,force,value,1984,timestamp,1615821431216
1615821431479,force,value,1990,timestamp,1615821431316
1615821431482,force,value,1988,timestamp,1615821431416
1615821431484,force,value,1998,timestamp,1615821431516
1615821431486,force,value,2022,timestamp,1615821431616
1615821431487,force,value,2070,timestamp,1615821431716
1615821431487,breathRate,rate,13
1615821431487,force,value,2117,timestamp,1615821431816
1615821431488,heartRate,rate,156
1615821431488,hrv,variability,72
1615821432127,force,value,2158,timestamp,1615821431916
1615821432130,force,value,2168,timestamp,1615821432016
1615821432132,force,value,2134,timestamp,1615821432116
1615821432133,force,value,2070,timestamp,1615821432216
1615821432136,force,value,2022,timestamp,1615821432316
1615821432136,force,value,1980,timestamp,1615821432416
1615821432137,force,value,1952,timestamp,1615821432516
1615821432137,heartRate,rate,156
1615821432138,hrv,variability,70
1615821432776,force,value,1937,timestamp,1615821432616
1615821432778,force,value,1920,timestamp,1615821432716
1615821432781,force,value,1915,timestamp,1615821432816
1615821432783,force,value,1919,timestamp,1615821432916
1615821432785,force,value,1927,timestamp,1615821433016
1615821432786,force,value,1951,timestamp,1615821433116
1615821432786,force,value,1969,timestamp,1615821433216
1615821433426,force,value,1980,timestamp,1615821433316
1615821433429,force,value,2048,timestamp,1615821433416
1615821433431,breathRate,rate,13
1615821433433,force,value,2139,timestamp,1615821433516
1615821433436,force,value,2173,timestamp,1615821433616
1615821433436,force,value,2191,timestamp,1615821433716
1615821433437,force,value,2145,timestamp,1615821433816
1615821433437,force,value,2100,timestamp,1615821433916
1615821433438,heartRate,rate,156
1615821433438,hrv,variability,53
1615821434077,force,value,2047,timestamp,1615821434016
1615821434079,force,value,2032,timestamp,1615821434116
1615821434081,force,value,2084,timestamp,1615821434216
1615821434083,force,value,2106,timestamp,1615821434316
1615821434085,force,value,2105,timestamp,1615821434416
1615821434087,force,value,2122,timestamp,1615821434516
1615821434087,force,value,2156,timestamp,1615821434616
1615821434088,heartRate,rate,156
1615821434088,hrv,variability,53
1615821434726,force,value,2136,timestamp,1615821434716
1615821434729,force,value,2098,timestamp,1615821434816
1615821434731,force,value,2081,timestamp,1615821434916
1615821434732,breathRate,rate,13
1615821434734,force,value,2054,timestamp,1615821435016
1615821434736,force,value,2014,timestamp,1615821435116
1615821434736,force,value,1986,timestamp,1615821435216
1615821434737,force,value,1972,timestamp,1615821435316
1615821435373,heartRate,rate,156
1615821435376,hrv,variability,10
1615821435378,force,value,1955,timestamp,1615821435416
1615821435381,force,value,1956,timestamp,1615821435516
1615821435384,force,value,1953,timestamp,1615821435616
1615821435386,force,value,1959,timestamp,1615821435716
1615821435386,force,value,1973,timestamp,1615821435816
1615821435387,force,value,1972,timestamp,1615821435916
1615821435387,force,value,1977,timestamp,1615821436016
1615821435388,breathRate,rate,15
1615821436027,force,value,1975,timestamp,1615821436116
1615821436029,force,value,1978,timestamp,1615821436216
1615821436031,force,value,1973,timestamp,1615821436316
1615821436033,force,value,1984,timestamp,1615821436416
1615821436036,force,value,2030,timestamp,1615821436516
1615821436036,force,value,2103,timestamp,1615821436616
1615821436037,force,value,2096,timestamp,1615821436716
1615821436675,heartRate,rate,156
1615821436678,hrv,variability,4
1615821436681,force,value,2049,timestamp,1615821436816
1615821436683,force,value,1983,timestamp,1615821436916
1615821436685,force,value,2031,timestamp,1615821437016
1615821436686,force,value,2093,timestamp,1615821437116
1615821436687,force,value,2117,timestamp,1615821437216
1615821436687,force,value,2135,timestamp,1615821437316
1615821436688,force,value,2152,timestamp,1615821437416
1615821437321,heartRate,rate,156
1615821437323,hrv,variability,0
1615821437324,force,value,2143,timestamp,1615821437516
1615821437325,force,value,2086,timestamp,1615821437616
1615821437326,force,value,2054,timestamp,1615821437716
1615821437327,force,value,2047,timestamp,1615821437816
1615821437328,breathRate,rate,16
1615821437329,force,value,2066,timestamp,1615821437916
1615821437330,force,value,2053,timestamp,1615821438016
1615821437331,force,value,2003,timestamp,1615821438116
1615821437977,force,value,1955,timestamp,1615821438216
1615821437979,force,value,1964,timestamp,1615821438316
