1615902190469,sensorDisconnected,number,0
1615902193409,sensorConnected,number,0
1615902250714,force,value,1461,timestamp,1615902250344
1615902250716,force,value,1465,timestamp,1615902250444
1615902250717,force,value,1462,timestamp,1615902250544
1615902250720,force,value,1461,timestamp,1615902250644
1615902250721,force,value,1471,timestamp,1615902250744
1615902250722,force,value,1478,timestamp,1615902250844
1615902250724,heartRate,rate,34
1615902250725,hrv,variability,1071
1615902251363,force,value,1492,timestamp,1615902250944
1615902251365,force,value,1514,timestamp,1615902251044
1615902251368,force,value,1538,timestamp,1615902251144
1615902251370,force,value,1561,timestamp,1615902251244
1615902251371,force,value,1578,timestamp,1615902251344
1615902251372,force,value,1585,timestamp,1615902251444
1615902251373,force,value,1592,timestamp,1615902251544
1615902251374,heartRate,rate,34
1615902251374,hrv,variability,1071
1615902252009,force,value,1598,timestamp,1615902251644
1615902252010,force,value,1588,timestamp,1615902251744
1615902252010,force,value,1579,timestamp,1615902251844
1615902252011,breathRate,rate,15
1615902252011,force,value,1569,timestamp,1615902251944
1615902252011,force,value,1570,timestamp,1615902252044
1615902252012,force,value,1543,timestamp,1615902252144
1615902252012,force,value,1527,timestamp,1615902252244
1615902252661,force,value,1514,timestamp,1615902252344
1615902252663,force,value,1491,timestamp,1615902252444
1615902252665,force,value,1481,timestamp,1615902252544
1615902252667,force,value,1473,timestamp,1615902252644
1615902252669,force,value,1465,timestamp,1615902252744
1615902252669,force,value,1464,timestamp,1615902252844
1615902252670,force,value,1461,timestamp,1615902252944
1615902252671,heartRate,rate,35
1615902252671,hrv,variability,1071
1615902253313,force,value,1457,timestamp,1615902253044
1615902253316,breathRate,rate,16
1615902253318,force,value,1451,timestamp,1615902253144
1615902253320,force,value,1446,timestamp,1615902253244
1615902253321,force,value,1450,timestamp,1615902253344
1615902253322,force,value,1446,timestamp,1615902253444
1615902253323,force,value,1445,timestamp,1615902253544
1615902253324,force,value,1442,timestamp,1615902253644
1615902253325,heartRate,rate,35
1615902253325,hrv,variability,1071
1615902253963,force,value,1446,timestamp,1615902253744
1615902253965,force,value,1443,timestamp,1615902253844
1615902253967,force,value,1444,timestamp,1615902253944
1615902253969,force,value,1451,timestamp,1615902254044
1615902253970,force,value,1471,timestamp,1615902254144
1615902253971,force,value,1503,timestamp,1615902254244
1615902253972,force,value,1531,timestamp,1615902254344
1615902254612,heartRate,rate,36
1615902254616,hrv,variability,1071
1615902254619,force,value,1556,timestamp,1615902254444
1615902254622,force,value,1576,timestamp,1615902254544
1615902254625,force,value,1595,timestamp,1615902254644
1615902254626,force,value,1603,timestamp,1615902254744
1615902254627,force,value,1611,timestamp,1615902254844
1615902254629,force,value,1603,timestamp,1615902254944
1615902254629,breathRate,rate,16
1615902254629,force,value,1596,timestamp,1615902255044
1615902255263,force,value,1583,timestamp,1615902255144
1615902255266,force,value,1569,timestamp,1615902255244
1615902255268,force,value,1552,timestamp,1615902255344
1615902255270,force,value,1527,timestamp,1615902255444
1615902255271,force,value,1507,timestamp,1615902255544
1615902255272,force,value,1495,timestamp,1615902255644
1615902255273,force,value,1485,timestamp,1615902255744
1615902255913,heartRate,rate,36
1615902255916,hrv,variability,169
1615902255919,force,value,1479,timestamp,1615902255844
1615902255922,force,value,1473,timestamp,1615902255944
1615902255924,force,value,1465,timestamp,1615902256044
1615902255926,force,value,1462,timestamp,1615902256144
1615902255928,force,value,1453,timestamp,1615902256244
1615902255929,breathRate,rate,16
1615902255930,force,value,1453,timestamp,1615902256344
1615902255930,force,value,1450,timestamp,1615902256444
1615902256561,heartRate,rate,37
1615902256563,hrv,variability,170
1615902256566,force,value,1453,timestamp,1615902256544
1615902256568,force,value,1450,timestamp,1615902256644
1615902256570,force,value,1450,timestamp,1615902256744
1615902256571,force,value,1450,timestamp,1615902256844
1615902256572,force,value,1450,timestamp,1615902256944
1615902256573,force,value,1449,timestamp,1615902257044
1615902256574,force,value,1445,timestamp,1615902257144
1615902257213,force,value,1449,timestamp,1615902257244
1615902257216,force,value,1444,timestamp,1615902257344
1615902257217,force,value,1456,timestamp,1615902257444
1615902257220,force,value,1472,timestamp,1615902257544
1615902257223,force,value,1497,timestamp,1615902257644
1615902257224,force,value,1522,timestamp,1615902257744
1615902257226,force,value,1533,timestamp,1615902257844
1615902257863,heartRate,rate,39
1615902257865,hrv,variability,73
1615902257867,force,value,1558,timestamp,1615902257944
1615902257870,force,value,1575,timestamp,1615902258044
1615902257871,force,value,1592,timestamp,1615902258144
1615902257872,force,value,1606,timestamp,1615902258244
1615902257872,breathRate,rate,16
1615902257873,force,value,1616,timestamp,1615902258344
1615902257874,force,value,1615,timestamp,1615902258444
1615902257875,force,value,1608,timestamp,1615902258544
1615902258507,heartRate,rate,41
1615902258508,hrv,variability,77
1615902259161,force,value,1596,timestamp,1615902258644
1615902259161,force,value,1579,timestamp,1615902258744
1615902259162,force,value,1573,timestamp,1615902258844
1615902259162,force,value,1562,timestamp,1615902258944
1615902259162,force,value,1549,timestamp,1615902259044
1615902259163,force,value,1535,timestamp,1615902259144
1615902259163,force,value,1515,timestamp,1615902259244
1615902259810,force,value,1500,timestamp,1615902259344
1615902259811,force,value,1488,timestamp,1615902259444
1615902259811,force,value,1479,timestamp,1615902259544
1615902259812,force,value,1465,timestamp,1615902259644
1615902259812,force,value,1459,timestamp,1615902259744
1615902259813,breathRate,rate,15
1615902259813,force,value,1457,timestamp,1615902259844
1615902259814,force,value,1450,timestamp,1615902259944
1615902259814,heartRate,rate,45
1615902259815,hrv,variability,63
1615902260481,force,value,1445,timestamp,1615902260044
1615902260482,force,value,1441,timestamp,1615902260144
1615902260482,force,value,1439,timestamp,1615902260244
1615902260483,force,value,1432,timestamp,1615902260344
1615902260484,force,value,1434,timestamp,1615902260444
1615902260484,force,value,1432,timestamp,1615902260544
1615902260485,force,value,1420,timestamp,1615902260644
1615902260486,heartRate,rate,48
1615902260486,hrv,variability,69
1615902261114,force,value,1413,timestamp,1615902260744
1615902261116,force,value,1402,timestamp,1615902260844
1615902261118,force,value,1393,timestamp,1615902260944
1615902261120,force,value,1398,timestamp,1615902261044
1615902261121,force,value,1413,timestamp,1615902261144
1615902261122,force,value,1435,timestamp,1615902261244
1615902261123,force,value,1450,timestamp,1615902261344
1615902261762,heartRate,rate,50
1615902261763,hrv,variability,69
1615902261765,force,value,1459,timestamp,1615902261444
1615902261767,force,value,1459,timestamp,1615902261544
1615902261770,force,value,1460,timestamp,1615902261644
1615902261771,force,value,1458,timestamp,1615902261744
1615902261772,force,value,1463,timestamp,1615902261844
1615902261773,breathRate,rate,15
1615902261774,force,value,1459,timestamp,1615902261944
1615902261775,force,value,1462,timestamp,1615902262044
1615902262415,force,value,1458,timestamp,1615902262144
1615902262417,force,value,1456,timestamp,1615902262244
1615902262419,force,value,1455,timestamp,1615902262344
1615902262420,force,value,1453,timestamp,1615902262444
1615902262421,force,value,1454,timestamp,1615902262544
1615902262422,force,value,1458,timestamp,1615902262644
1615902262423,force,value,1452,timestamp,1615902262744
1615902262424,heartRate,rate,50
1615902262425,hrv,variability,69
1615902263064,force,value,1452,timestamp,1615902262844
1615902263066,force,value,1452,timestamp,1615902262944
1615902263068,force,value,1442,timestamp,1615902263044
1615902263071,force,value,1440,timestamp,1615902263144
1615902263073,force,value,1438,timestamp,1615902263244
1615902263075,force,value,1440,timestamp,1615902263344
1615902263077,force,value,1447,timestamp,1615902263444
1615902263711,heartRate,rate,51
1615902263713,hrv,variability,67
1615902263715,force,value,1456,timestamp,1615902263544
1615902263717,force,value,1478,timestamp,1615902263644
1615902263720,force,value,1486,timestamp,1615902263744
1615902263721,force,value,1496,timestamp,1615902263844
1615902263722,force,value,1502,timestamp,1615902263944
1615902263723,force,value,1509,timestamp,1615902264044
1615902263724,force,value,1511,timestamp,1615902264144
1615902264365,force,value,1512,timestamp,1615902264244
1615902264368,force,value,1516,timestamp,1615902264344
1615902264371,force,value,1519,timestamp,1615902264444
1615902264373,force,value,1519,timestamp,1615902264544
1615902264375,force,value,1508,timestamp,1615902264644
1615902264377,force,value,1492,timestamp,1615902264744
1615902264379,force,value,1485,timestamp,1615902264844
1615902264380,heartRate,rate,50
1615902264380,hrv,variability,68
1615902265014,force,value,1477,timestamp,1615902264944
1615902265016,force,value,1471,timestamp,1615902265044
1615902265019,force,value,1459,timestamp,1615902265144
1615902265020,force,value,1451,timestamp,1615902265244
1615902265021,force,value,1445,timestamp,1615902265344
1615902265022,force,value,1443,timestamp,1615902265444
1615902265023,force,value,1436,timestamp,1615902265544
1615902265660,heartRate,rate,51
1615902265662,hrv,variability,67
1615902265664,force,value,1440,timestamp,1615902265644
1615902265666,force,value,1441,timestamp,1615902265744
1615902265667,breathRate,rate,15
1615902265669,force,value,1438,timestamp,1615902265844
1615902265670,force,value,1442,timestamp,1615902265944
1615902265671,force,value,1440,timestamp,1615902266044
1615902265671,force,value,1438,timestamp,1615902266144
1615902265672,force,value,1433,timestamp,1615902266244
1615902266314,force,value,1432,timestamp,1615902266344
1615902266317,force,value,1430,timestamp,1615902266444
1615902266320,force,value,1435,timestamp,1615902266544
1615902266322,force,value,1431,timestamp,1615902266644
1615902266323,force,value,1439,timestamp,1615902266744
1615902266325,force,value,1456,timestamp,1615902266844
1615902266327,force,value,1482,timestamp,1615902266944
1615902266329,heartRate,rate,57
1615902266330,hrv,variability,73
1615902266962,force,value,1510,timestamp,1615902267044
1615902266964,force,value,1523,timestamp,1615902267144
1615902266966,force,value,1540,timestamp,1615902267244
1615902266969,force,value,1552,timestamp,1615902267344
1615902266970,force,value,1558,timestamp,1615902267444
1615902266971,force,value,1557,timestamp,1615902267544
1615902266972,breathRate,rate,14
1615902266973,force,value,1548,timestamp,1615902267644
1615902267611,heartRate,rate,63
1615902267613,hrv,variability,77
1615902268264,force,value,1531,timestamp,1615902267744
1615902268266,force,value,1510,timestamp,1615902267844
1615902268268,force,value,1495,timestamp,1615902267944
1615902268271,force,value,1479,timestamp,1615902268044
1615902268273,force,value,1470,timestamp,1615902268144
1615902268275,force,value,1457,timestamp,1615902268244
1615902268277,force,value,1455,timestamp,1615902268344
1615902268914,heartRate,rate,80
1615902268916,hrv,variability,92
1615902268919,force,value,1448,timestamp,1615902268444
1615902268920,force,value,1444,timestamp,1615902268544
1615902268921,force,value,1442,timestamp,1615902268644
1615902268922,force,value,1436,timestamp,1615902268744
1615902268923,force,value,1434,timestamp,1615902268844
1615902268924,breathRate,rate,15
1615902268925,force,value,1437,timestamp,1615902268944
1615902268926,force,value,1433,timestamp,1615902269044
1615902269562,force,value,1436,timestamp,1615902269144
1615902269564,force,value,1438,timestamp,1615902269244
1615902269566,force,value,1438,timestamp,1615902269344
1615902269568,force,value,1448,timestamp,1615902269444
1615902269570,force,value,1467,timestamp,1615902269544
1615902269571,force,value,1507,timestamp,1615902269644
1615902269573,force,value,1518,timestamp,1615902269744
1615902269574,heartRate,rate,86
1615902269575,hrv,variability,90
1615902270213,force,value,1541,timestamp,1615902269844
1615902270215,force,value,1558,timestamp,1615902269944
1615902270217,force,value,1569,timestamp,1615902270044
1615902270219,force,value,1575,timestamp,1615902270144
1615902270220,force,value,1577,timestamp,1615902270244
1615902270221,force,value,1573,timestamp,1615902270344
1615902270222,force,value,1568,timestamp,1615902270444
1615902270863,heartRate,rate,91
1615902270865,hrv,variability,89
1615902270868,force,value,1550,timestamp,1615902270544
1615902270870,force,value,1541,timestamp,1615902270644
1615902270871,force,value,1529,timestamp,1615902270744
1615902270872,force,value,1515,timestamp,1615902270844
1615902270873,force,value,1496,timestamp,1615902270944
1615902270874,force,value,1481,timestamp,1615902271044
1615902270875,force,value,1478,timestamp,1615902271144
1615902271508,force,value,1469,timestamp,1615902271244
1615902271509,force,value,1466,timestamp,1615902271344
1615902271509,force,value,1457,timestamp,1615902271444
1615902271510,force,value,1449,timestamp,1615902271544
1615902271510,breathRate,rate,16
1615902271511,force,value,1440,timestamp,1615902271644
1615902271511,force,value,1440,timestamp,1615902271744
1615902271512,force,value,1439,timestamp,1615902271844
1615902271512,heartRate,rate,101
1615902271513,hrv,variability,92
1615902272163,force,value,1439,timestamp,1615902271944
1615902272165,force,value,1437,timestamp,1615902272044
1615902272167,force,value,1434,timestamp,1615902272144
1615902272170,force,value,1447,timestamp,1615902272244
1615902272172,force,value,1435,timestamp,1615902272344
1615902272174,force,value,1439,timestamp,1615902272444
1615902272176,force,value,1439,timestamp,1615902272544
1615902272813,heartRate,rate,119
1615902272815,hrv,variability,96
1615902273481,force,value,1437,timestamp,1615902272644
1615902273482,force,value,1445,timestamp,1615902272744
1615902273483,force,value,1468,timestamp,1615902272844
1615902273483,force,value,1510,timestamp,1615902272944
1615902273484,force,value,1538,timestamp,1615902273044
1615902273485,force,value,1566,timestamp,1615902273144
1615902273485,force,value,1582,timestamp,1615902273244
1615902273487,force,value,1592,timestamp,1615902273344
1615902273487,force,value,1592,timestamp,1615902273444
1615902273487,force,value,1594,timestamp,1615902273544
1615902273488,breathRate,rate,16
1615902273489,force,value,1574,timestamp,1615902273644
1615902273489,force,value,1556,timestamp,1615902273744
1615902273490,force,value,1542,timestamp,1615902273844
1615902273490,force,value,1518,timestamp,1615902273944
1615902274114,heartRate,rate,128
1615902274116,hrv,variability,97
1615902274119,force,value,1502,timestamp,1615902274044
1615902274120,force,value,1489,timestamp,1615902274144
1615902274121,force,value,1476,timestamp,1615902274244
1615902274122,force,value,1465,timestamp,1615902274344
1615902274123,force,value,1462,timestamp,1615902274444
1615902274124,force,value,1460,timestamp,1615902274544
1615902274125,force,value,1456,timestamp,1615902274644
1615902274763,heartRate,rate,160
1615902274765,hrv,variability,101
1615902274768,force,value,1448,timestamp,1615902274744
1615902274770,force,value,1444,timestamp,1615902274844
1615902274772,breathRate,rate,17
1615902274773,force,value,1444,timestamp,1615902274944
1615902274774,force,value,1448,timestamp,1615902275044
1615902274775,force,value,1447,timestamp,1615902275144
1615902274776,force,value,1442,timestamp,1615902275244
1615902274777,force,value,1447,timestamp,1615902275344
1615902275414,heartRate,rate,182
1615902275416,hrv,variability,94
1615902275419,force,value,1444,timestamp,1615902275444
1615902275420,force,value,1442,timestamp,1615902275544
1615902275421,force,value,1456,timestamp,1615902275644
1615902275422,force,value,1487,timestamp,1615902275744
1615902275423,force,value,1521,timestamp,1615902275844
1615902275424,force,value,1541,timestamp,1615902275944
1615902275425,force,value,1577,timestamp,1615902276044
1615902276062,force,value,1592,timestamp,1615902276144
1615902276064,force,value,1609,timestamp,1615902276244
1615902276066,force,value,1617,timestamp,1615902276344
1615902276069,force,value,1621,timestamp,1615902276444
1615902276070,force,value,1619,timestamp,1615902276544
1615902276071,breathRate,rate,19
1615902276072,force,value,1608,timestamp,1615902276644
1615902276073,force,value,1599,timestamp,1615902276744
1615902276709,heartRate,rate,182
1615902276712,hrv,variability,87
1615902277364,force,value,1577,timestamp,1615902276844
1615902277366,force,value,1544,timestamp,1615902276944
1615902277369,force,value,1520,timestamp,1615902277044
1615902277370,force,value,1502,timestamp,1615902277144
1615902277371,force,value,1489,timestamp,1615902277244
1615902277372,force,value,1483,timestamp,1615902277344
1615902277373,force,value,1478,timestamp,1615902277444
1615902277374,heartRate,rate,127
1615902277375,hrv,variability,73
1615902278014,force,value,1469,timestamp,1615902277544
1615902278016,force,value,1466,timestamp,1615902277644
1615902278019,force,value,1460,timestamp,1615902277744
1615902278021,force,value,1454,timestamp,1615902277844
1615902278024,breathRate,rate,21
1615902278026,force,value,1450,timestamp,1615902277944
1615902278027,force,value,1454,timestamp,1615902278044
1615902278029,force,value,1449,timestamp,1615902278144
1615902278661,force,value,1451,timestamp,1615902278244
1615902278663,force,value,1455,timestamp,1615902278344
1615902278665,force,value,1450,timestamp,1615902278444
1615902278667,force,value,1450,timestamp,1615902278544
1615902278669,force,value,1445,timestamp,1615902278644
1615902278670,force,value,1448,timestamp,1615902278744
1615902278670,force,value,1447,timestamp,1615902278844
1615902278671,heartRate,rate,150
1615902278672,hrv,variability,75
1615902279315,force,value,1460,timestamp,1615902278944
1615902279317,force,value,1487,timestamp,1615902279044
1615902279320,force,value,1518,timestamp,1615902279144
1615902279322,force,value,1543,timestamp,1615902279244
1615902279324,force,value,1568,timestamp,1615902279344
1615902279326,force,value,1585,timestamp,1615902279444
1615902279328,force,value,1601,timestamp,1615902279544
1615902279330,heartRate,rate,162
1615902279330,hrv,variability,75
1615902279965,force,value,1607,timestamp,1615902279644
1615902279967,force,value,1606,timestamp,1615902279744
1615902279969,breathRate,rate,21
1615902279970,force,value,1592,timestamp,1615902279844
1615902279971,force,value,1584,timestamp,1615902279944
1615902279972,force,value,1567,timestamp,1615902280044
1615902279973,force,value,1553,timestamp,1615902280144
1615902279974,force,value,1547,timestamp,1615902280244
1615902280612,force,value,1535,timestamp,1615902280344
1615902280615,force,value,1525,timestamp,1615902280444
1615902280619,force,value,1515,timestamp,1615902280544
1615902280621,force,value,1505,timestamp,1615902280644
1615902280622,force,value,1488,timestamp,1615902280744
1615902280623,force,value,1474,timestamp,1615902280844
1615902280624,force,value,1462,timestamp,1615902280944
1615902280625,breathRate,rate,23
1615902280626,heartRate,rate,163
1615902280627,hrv,variability,72
1615902281264,force,value,1460,timestamp,1615902281044
1615902281266,force,value,1450,timestamp,1615902281144
1615902281268,force,value,1452,timestamp,1615902281244
1615902281270,force,value,1449,timestamp,1615902281344
1615902281271,force,value,1443,timestamp,1615902281444
1615902281272,force,value,1445,timestamp,1615902281544
1615902281273,force,value,1436,timestamp,1615902281644
1615902281914,heartRate,rate,167
1615902281916,hrv,variability,65
1615902281919,force,value,1439,timestamp,1615902281744
1615902281922,force,value,1434,timestamp,1615902281844
1615902281923,force,value,1439,timestamp,1615902281944
1615902281925,force,value,1437,timestamp,1615902282044
1615902281927,force,value,1437,timestamp,1615902282144
1615902281930,force,value,1451,timestamp,1615902282244
1615902281930,force,value,1474,timestamp,1615902282344
1615902282562,heartRate,rate,194
1615902282564,hrv,variability,66
1615902282566,force,value,1508,timestamp,1615902282444
1615902282568,force,value,1541,timestamp,1615902282544
1615902282570,force,value,1568,timestamp,1615902282644
1615902282572,force,value,1588,timestamp,1615902282744
1615902282573,force,value,1604,timestamp,1615902282844
1615902282574,force,value,1610,timestamp,1615902282944
1615902282575,force,value,1611,timestamp,1615902283044
1615902282575,breathRate,rate,23
1615902283214,force,value,1608,timestamp,1615902283144
1615902283216,force,value,1595,timestamp,1615902283244
1615902283218,force,value,1588,timestamp,1615902283344
1615902283221,force,value,1572,timestamp,1615902283444
1615902283222,force,value,1562,timestamp,1615902283544
1615902283223,force,value,1552,timestamp,1615902283644
1615902283224,force,value,1543,timestamp,1615902283744
1615902283863,heartRate,rate,157
1615902283866,hrv,variability,63
1615902283870,force,value,1522,timestamp,1615902283844
1615902283871,force,value,1509,timestamp,1615902283944
1615902283872,force,value,1489,timestamp,1615902284044
1615902283873,force,value,1474,timestamp,1615902284144
1615902283874,force,value,1464,timestamp,1615902284244
1615902283875,force,value,1455,timestamp,1615902284344
1615902283876,breathRate,rate,23
1615902283876,force,value,1453,timestamp,1615902284444
1615902284509,heartRate,rate,140
1615902284509,hrv,variability,63
1615902284510,force,value,1449,timestamp,1615902284544
1615902284510,force,value,1454,timestamp,1615902284644
1615902284510,force,value,1444,timestamp,1615902284744
1615902284511,force,value,1441,timestamp,1615902284844
1615902284511,force,value,1439,timestamp,1615902284944
1615902284512,force,value,1438,timestamp,1615902285044
1615902284512,force,value,1438,timestamp,1615902285144
1615902285164,force,value,1438,timestamp,1615902285244
1615902285166,force,value,1433,timestamp,1615902285344
1615902285169,force,value,1434,timestamp,1615902285444
1615902285170,force,value,1438,timestamp,1615902285544
1615902285171,force,value,1440,timestamp,1615902285644
1615902285172,force,value,1448,timestamp,1615902285744
1615902285173,force,value,1478,timestamp,1615902285844
1615902285811,heartRate,rate,140
1615902285812,hrv,variability,63
1615902286478,force,value,1510,timestamp,1615902285944
1615902286481,force,value,1524,timestamp,1615902286044
1615902286482,force,value,1538,timestamp,1615902286144
1615902286483,force,value,1554,timestamp,1615902286244
1615902286485,force,value,1565,timestamp,1615902286344
1615902286485,force,value,1572,timestamp,1615902286444
1615902286486,force,value,1573,timestamp,1615902286544
1615902286488,breathRate,rate,22
1615902286489,heartRate,rate,140
1615902286489,hrv,variability,42
1615902287109,force,value,1553,timestamp,1615902286644
1615902287109,force,value,1537,timestamp,1615902286744
1615902287110,force,value,1524,timestamp,1615902286844
1615902287110,force,value,1510,timestamp,1615902286944
1615902287110,force,value,1493,timestamp,1615902287044
1615902287111,force,value,1481,timestamp,1615902287144
1615902287111,force,value,1474,timestamp,1615902287244
1615902287764,force,value,1455,timestamp,1615902287344
1615902287766,force,value,1446,timestamp,1615902287444
1615902287769,force,value,1447,timestamp,1615902287544
1615902287771,force,value,1448,timestamp,1615902287644
1615902287772,force,value,1448,timestamp,1615902287744
1615902287773,force,value,1452,timestamp,1615902287844
1615902287774,breathRate,rate,22
1615902287775,force,value,1438,timestamp,1615902287944
1615902287776,heartRate,rate,147
1615902287777,hrv,variability,35
1615902288415,force,value,1436,timestamp,1615902288044
1615902288417,force,value,1432,timestamp,1615902288144
1615902288420,force,value,1431,timestamp,1615902288244
1615902288422,force,value,1431,timestamp,1615902288344
1615902288424,force,value,1430,timestamp,1615902288444
1615902288426,force,value,1429,timestamp,1615902288544
1615902288428,force,value,1437,timestamp,1615902288644
1615902288430,heartRate,rate,183
1615902288430,hrv,variability,43
1615902289063,force,value,1458,timestamp,1615902288744
1615902289065,force,value,1486,timestamp,1615902288844
1615902289067,force,value,1508,timestamp,1615902288944
1615902289069,force,value,1530,timestamp,1615902289044
1615902289070,force,value,1550,timestamp,1615902289144
1615902289071,force,value,1560,timestamp,1615902289244
1615902289072,force,value,1557,timestamp,1615902289344
1615902289712,heartRate,rate,183
1615902289720,hrv,variability,43
1615902289724,force,value,1535,timestamp,1615902289444
1615902289726,force,value,1502,timestamp,1615902289544
1615902289727,breathRate,rate,22
1615902289730,force,value,1479,timestamp,1615902289644
1615902289731,force,value,1471,timestamp,1615902289744
1615902289732,force,value,1473,timestamp,1615902289844
1615902289733,force,value,1466,timestamp,1615902289944
1615902289734,force,value,1457,timestamp,1615902290044
1615902290365,force,value,1450,timestamp,1615902290144
1615902290367,force,value,1441,timestamp,1615902290244
1615902290369,force,value,1440,timestamp,1615902290344
1615902290370,force,value,1441,timestamp,1615902290444
1615902290371,force,value,1436,timestamp,1615902290544
1615902290373,breathRate,rate,23
1615902290373,force,value,1443,timestamp,1615902290644
1615902290374,force,value,1442,timestamp,1615902290744
1615902290376,heartRate,rate,153
1615902290377,hrv,variability,48
1615902291014,force,value,1436,timestamp,1615902290844
1615902291016,force,value,1440,timestamp,1615902290944
1615902291019,force,value,1435,timestamp,1615902291044
1615902291021,force,value,1435,timestamp,1615902291144
1615902291023,force,value,1434,timestamp,1615902291244
1615902291025,force,value,1441,timestamp,1615902291344
1615902291027,force,value,1436,timestamp,1615902291444
1615902291663,heartRate,rate,146
1615902291664,hrv,variability,45
1615902291667,force,value,1436,timestamp,1615902291544
1615902291670,force,value,1443,timestamp,1615902291644
1615902291671,force,value,1456,timestamp,1615902291744
1615902291672,force,value,1475,timestamp,1615902291844
1615902291673,force,value,1499,timestamp,1615902291944
1615902291674,force,value,1524,timestamp,1615902292044
1615902291675,force,value,1546,timestamp,1615902292144
1615902292314,force,value,1562,timestamp,1615902292244
1615902292316,force,value,1557,timestamp,1615902292344
1615902292319,force,value,1553,timestamp,1615902292444
1615902292320,force,value,1542,timestamp,1615902292544
1615902292321,breathRate,rate,23
1615902292322,force,value,1524,timestamp,1615902292644
1615902292323,force,value,1504,timestamp,1615902292744
1615902292324,force,value,1490,timestamp,1615902292844
1615902292325,heartRate,rate,169
1615902292326,hrv,variability,42
1615902292964,force,value,1480,timestamp,1615902292944
1615902292966,force,value,1474,timestamp,1615902293044
1615902292969,force,value,1466,timestamp,1615902293144
1615902292970,force,value,1458,timestamp,1615902293244
1615902292971,force,value,1441,timestamp,1615902293344
1615902292972,force,value,1426,timestamp,1615902293444
1615902292973,force,value,1421,timestamp,1615902293544
1615902293612,heartRate,rate,183
1615902293614,hrv,variability,41
1615902293621,force,value,1420,timestamp,1615902293644
1615902293622,breathRate,rate,23
1615902293623,force,value,1417,timestamp,1615902293744
1615902293624,force,value,1420,timestamp,1615902293844
1615902293625,force,value,1419,timestamp,1615902293944
1615902293626,force,value,1421,timestamp,1615902294044
1615902293627,force,value,1412,timestamp,1615902294144
1615902293628,force,value,1409,timestamp,1615902294244
1615902294264,force,value,1417,timestamp,1615902294344
1615902294266,force,value,1409,timestamp,1615902294444
1615902294269,force,value,1419,timestamp,1615902294544
1615902294272,force,value,1428,timestamp,1615902294644
1615902294274,force,value,1450,timestamp,1615902294744
1615902294276,force,value,1472,timestamp,1615902294844
1615902294279,force,value,1494,timestamp,1615902294944
1615902294914,heartRate,rate,173
1615902294915,hrv,variability,41
1615902295563,force,value,1522,timestamp,1615902295044
1615902295565,force,value,1548,timestamp,1615902295144
1615902295567,force,value,1562,timestamp,1615902295244
1615902295569,force,value,1573,timestamp,1615902295344
1615902295571,force,value,1572,timestamp,1615902295444
1615902295572,force,value,1556,timestamp,1615902295544
1615902295573,force,value,1536,timestamp,1615902295644
1615902295574,breathRate,rate,23
1615902295575,heartRate,rate,161
1615902295576,hrv,variability,42
1615902296215,force,value,1510,timestamp,1615902295744
1615902296217,force,value,1496,timestamp,1615902295844
1615902296220,force,value,1482,timestamp,1615902295944
1615902296223,force,value,1472,timestamp,1615902296044
1615902296225,force,value,1462,timestamp,1615902296144
1615902296227,force,value,1453,timestamp,1615902296244
1615902296229,force,value,1444,timestamp,1615902296344
1615902296864,heartRate,rate,148
1615902296866,hrv,variability,43
1615902296870,force,value,1441,timestamp,1615902296444
1615902296872,force,value,1442,timestamp,1615902296544
1615902296874,force,value,1442,timestamp,1615902296644
1615902296876,breathRate,rate,24
1615902296878,force,value,1440,timestamp,1615902296744
1615902296879,force,value,1444,timestamp,1615902296844
1615902296880,force,value,1439,timestamp,1615902296944
1615902296880,force,value,1437,timestamp,1615902297044
1615902298165,force,value,1433,timestamp,1615902297144
1615902298167,force,value,1434,timestamp,1615902297244
1615902298170,force,value,1442,timestamp,1615902297344
1615902298172,force,value,1452,timestamp,1615902297444
1615902298174,force,value,1490,timestamp,1615902297544
1615902298176,force,value,1526,timestamp,1615902297644
1615902298178,force,value,1565,timestamp,1615902297744
1615902298180,heartRate,rate,148
1615902298180,hrv,variability,34
1615902298814,force,value,1582,timestamp,1615902297844
1615902298817,force,value,1582,timestamp,1615902297944
1615902298820,force,value,1574,timestamp,1615902298044
1615902298823,force,value,1564,timestamp,1615902298144
1615902298825,force,value,1565,timestamp,1615902298244
1615902298826,breathRate,rate,24
1615902298828,force,value,1569,timestamp,1615902298344
1615902298830,force,value,1559,timestamp,1615902298444
1615902298830,heartRate,rate,170
1615902298831,hrv,variability,38
1615902299477,force,value,1554,timestamp,1615902298544
1615902299480,force,value,1539,timestamp,1615902298644
1615902299481,force,value,1526,timestamp,1615902298744
1615902299482,force,value,1537,timestamp,1615902298844
1615902299485,force,value,1534,timestamp,1615902298944
1615902299486,force,value,1536,timestamp,1615902299044
1615902299487,force,value,1541,timestamp,1615902299144
1615902299488,force,value,1577,timestamp,1615902299244
1615902299489,force,value,1578,timestamp,1615902299344
1615902299490,breathRate,rate,27
1615902299490,force,value,1578,timestamp,1615902299444
1615902299490,force,value,1576,timestamp,1615902299544
1615902299491,force,value,1570,timestamp,1615902299644
1615902299491,force,value,1574,timestamp,1615902299744
1615902299492,force,value,1610,timestamp,1615902299844
1615902300112,heartRate,rate,170
1615902300114,hrv,variability,31
1615902300117,force,value,1628,timestamp,1615902299944
