1615816094270,sensorDisconnected,number,0
1615816094383,sensorConnected,number,0
1615816153094,force,value,1726,timestamp,1615816152722
1615816153096,force,value,1726,timestamp,1615816152822
1615816153099,force,value,1724,timestamp,1615816152922
1615816153101,breathRate,rate,3
1615816153103,force,value,1725,timestamp,1615816153022
1615816153104,force,value,1726,timestamp,1615816153122
1615816153105,force,value,1738,timestamp,1615816153222
1615816153105,force,value,1723,timestamp,1615816153322
1615816153744,force,value,1719,timestamp,1615816153422
1615816153747,force,value,1725,timestamp,1615816153522
1615816153749,force,value,1723,timestamp,1615816153622
1615816153751,force,value,1722,timestamp,1615816153722
1615816153753,force,value,1721,timestamp,1615816153822
1615816153755,force,value,1722,timestamp,1615816153922
1615816153756,force,value,1718,timestamp,1615816154022
1615816153756,heartRate,rate,13
1615816154392,force,value,1722,timestamp,1615816154122
1615816154395,force,value,1722,timestamp,1615816154222
1615816154398,force,value,1724,timestamp,1615816154322
1615816154400,force,value,1719,timestamp,1615816154422
1615816154402,force,value,1726,timestamp,1615816154522
1615816154404,force,value,1721,timestamp,1615816154622
1615816154404,force,value,1724,timestamp,1615816154722
1615816154405,heartRate,rate,13
1615816155044,force,value,1720,timestamp,1615816154822
1615816155046,force,value,1726,timestamp,1615816154922
1615816155048,force,value,1721,timestamp,1615816155022
1615816155050,force,value,1721,timestamp,1615816155122
1615816155053,force,value,1721,timestamp,1615816155222
1615816155055,force,value,1722,timestamp,1615816155322
1615816155055,force,value,1725,timestamp,1615816155422
1615816155056,breathRate,rate,4
1615816155688,force,value,1720,timestamp,1615816155522
1615816155689,force,value,1722,timestamp,1615816155622
1615816155690,force,value,1717,timestamp,1615816155722
1615816155690,force,value,1723,timestamp,1615816155822
1615816155690,force,value,1716,timestamp,1615816155922
1615816155691,force,value,1720,timestamp,1615816156022
1615816155691,force,value,1722,timestamp,1615816156122
1615816155692,heartRate,rate,13
1615816156342,force,value,1721,timestamp,1615816156222
1615816156345,force,value,1717,timestamp,1615816156322
1615816156348,force,value,1720,timestamp,1615816156422
1615816156350,force,value,1718,timestamp,1615816156522
1615816156353,force,value,1721,timestamp,1615816156622
1615816156354,force,value,1722,timestamp,1615816156722
1615816156354,force,value,1722,timestamp,1615816156822
1615816156987,heartRate,rate,13
1615816156988,force,value,1715,timestamp,1615816156922
1615816156989,force,value,1716,timestamp,1615816157022
1615816156989,force,value,1723,timestamp,1615816157122
1615816156989,force,value,1723,timestamp,1615816157222
1615816156990,force,value,1727,timestamp,1615816157322
1615816156990,force,value,1735,timestamp,1615816157422
1615816156990,force,value,1740,timestamp,1615816157522
1615816157640,heartRate,rate,13
1615816157645,force,value,1753,timestamp,1615816157622
1615816157647,force,value,1759,timestamp,1615816157722
1615816157649,force,value,1765,timestamp,1615816157822
1615816157651,force,value,1766,timestamp,1615816157922
1615816157654,force,value,1771,timestamp,1615816158022
1615816157655,force,value,1776,timestamp,1615816158122
1615816157655,breathRate,rate,5
1615816157656,force,value,1780,timestamp,1615816158222
1615816158291,force,value,1781,timestamp,1615816158322
1615816158295,force,value,1779,timestamp,1615816158422
1615816158297,force,value,1785,timestamp,1615816158522
1615816158300,force,value,1785,timestamp,1615816158622
1615816158302,force,value,1787,timestamp,1615816158722
1615816158304,force,value,1789,timestamp,1615816158822
1615816158304,force,value,1788,timestamp,1615816158922
1615816158942,heartRate,rate,13
1615816158947,force,value,1786,timestamp,1615816159022
1615816158949,force,value,1781,timestamp,1615816159122
1615816158951,force,value,1776,timestamp,1615816159222
1615816158954,force,value,1771,timestamp,1615816159322
1615816158954,force,value,1767,timestamp,1615816159422
1615816158955,force,value,1756,timestamp,1615816159522
1615816158955,force,value,1750,timestamp,1615816159622
1615816159591,heartRate,rate,13
1615816159596,force,value,1746,timestamp,1615816159722
1615816159598,force,value,1736,timestamp,1615816159822
1615816159600,force,value,1734,timestamp,1615816159922
1615816159602,force,value,1730,timestamp,1615816160022
1615816159604,force,value,1721,timestamp,1615816160122
1615816159605,force,value,1719,timestamp,1615816160222
1615816159605,force,value,1719,timestamp,1615816160322
1615816160244,force,value,1719,timestamp,1615816160422
1615816160251,force,value,1716,timestamp,1615816160522
1615816160254,force,value,1717,timestamp,1615816160622
1615816160256,force,value,1714,timestamp,1615816160722
1615816160258,force,value,1713,timestamp,1615816160822
1615816160261,force,value,1711,timestamp,1615816160922
1615816160263,force,value,1717,timestamp,1615816161022
1615816160892,heartRate,rate,13
1615816161542,force,value,1711,timestamp,1615816161122
1615816161545,force,value,1713,timestamp,1615816161222
1615816161548,force,value,1717,timestamp,1615816161322
1615816161550,force,value,1718,timestamp,1615816161422
1615816161552,force,value,1716,timestamp,1615816161522
1615816161554,force,value,1713,timestamp,1615816161622
1615816161554,force,value,1714,timestamp,1615816161722
1615816161555,heartRate,rate,17
1615816161555,hrv,variability,361
1615816162194,force,value,1711,timestamp,1615816161822
1615816162197,force,value,1714,timestamp,1615816161922
1615816162199,force,value,1709,timestamp,1615816162022
1615816162201,force,value,1709,timestamp,1615816162122
1615816162203,force,value,1715,timestamp,1615816162222
1615816162205,force,value,1712,timestamp,1615816162322
1615816162205,force,value,1711,timestamp,1615816162422
1615816162839,force,value,1709,timestamp,1615816162522
1615816162839,force,value,1716,timestamp,1615816162622
1615816162840,force,value,1707,timestamp,1615816162722
1615816162840,force,value,1717,timestamp,1615816162822
1615816162841,force,value,1716,timestamp,1615816162922
1615816162841,force,value,1712,timestamp,1615816163022
1615816162842,force,value,1711,timestamp,1615816163122
1615816162842,heartRate,rate,17
1615816162843,hrv,variability,361
1615816163492,force,value,1715,timestamp,1615816163222
1615816163496,force,value,1718,timestamp,1615816163322
1615816163498,force,value,1713,timestamp,1615816163422
1615816163500,force,value,1720,timestamp,1615816163522
1615816163502,force,value,1728,timestamp,1615816163622
1615816163504,force,value,1737,timestamp,1615816163722
1615816163504,force,value,1749,timestamp,1615816163822
1615816163505,heartRate,rate,20
1615816163505,hrv,variability,402
1615816164143,force,value,1752,timestamp,1615816163922
1615816164145,force,value,1758,timestamp,1615816164022
1615816164147,force,value,1767,timestamp,1615816164122
1615816164149,force,value,1772,timestamp,1615816164222
1615816164151,force,value,1776,timestamp,1615816164322
1615816164154,force,value,1777,timestamp,1615816164422
1615816164155,force,value,1779,timestamp,1615816164522
1615816164792,heartRate,rate,20
1615816164794,hrv,variability,402
1615816164797,force,value,1776,timestamp,1615816164622
1615816164799,force,value,1773,timestamp,1615816164722
1615816164802,force,value,1773,timestamp,1615816164822
1615816164804,force,value,1773,timestamp,1615816164922
1615816164804,force,value,1777,timestamp,1615816165022
1615816164805,force,value,1776,timestamp,1615816165122
1615816164805,force,value,1783,timestamp,1615816165222
1615816165442,force,value,1781,timestamp,1615816165322
1615816165446,force,value,1784,timestamp,1615816165422
1615816165449,force,value,1786,timestamp,1615816165522
1615816165451,force,value,1773,timestamp,1615816165622
1615816165453,force,value,1772,timestamp,1615816165722
1615816165454,breathRate,rate,5
1615816165454,force,value,1762,timestamp,1615816165822
1615816165455,force,value,1755,timestamp,1615816165922
1615816165455,heartRate,rate,23
1615816165456,hrv,variability,423
1615816166094,force,value,1750,timestamp,1615816166022
1615816166097,force,value,1749,timestamp,1615816166122
1615816166099,force,value,1742,timestamp,1615816166222
1615816166101,force,value,1737,timestamp,1615816166322
1615816166104,force,value,1736,timestamp,1615816166422
1615816166104,force,value,1726,timestamp,1615816166522
1615816166105,force,value,1726,timestamp,1615816166622
1615816166741,heartRate,rate,23
1615816166743,hrv,variability,423
1615816166747,force,value,1720,timestamp,1615816166722
1615816166749,force,value,1721,timestamp,1615816166822
1615816166751,force,value,1720,timestamp,1615816166922
1615816166754,force,value,1715,timestamp,1615816167022
1615816166755,force,value,1713,timestamp,1615816167122
1615816166755,force,value,1712,timestamp,1615816167222
1615816166756,force,value,1711,timestamp,1615816167322
1615816167392,force,value,1708,timestamp,1615816167422
1615816167396,force,value,1711,timestamp,1615816167522
1615816167398,force,value,1711,timestamp,1615816167622
1615816167401,force,value,1714,timestamp,1615816167722
1615816167403,force,value,1713,timestamp,1615816167822
1615816167404,force,value,1710,timestamp,1615816167922
1615816167405,force,value,1712,timestamp,1615816168022
1615816167405,heartRate,rate,25
1615816167406,hrv,variability,428
1615816168044,force,value,1710,timestamp,1615816168122
1615816168047,force,value,1718,timestamp,1615816168222
1615816168049,force,value,1709,timestamp,1615816168322
1615816168051,force,value,1710,timestamp,1615816168422
1615816168054,force,value,1713,timestamp,1615816168522
1615816168055,force,value,1712,timestamp,1615816168622
1615816168055,force,value,1716,timestamp,1615816168722
1615816169341,heartRate,rate,25
1615816169342,hrv,variability,428
1615816169346,force,value,1725,timestamp,1615816168822
1615816169349,force,value,1732,timestamp,1615816168922
1615816169351,force,value,1747,timestamp,1615816169022
1615816169353,force,value,1746,timestamp,1615816169122
1615816169354,force,value,1757,timestamp,1615816169222
1615816169354,force,value,1763,timestamp,1615816169322
1615816169355,force,value,1772,timestamp,1615816169422
1615816169995,force,value,1787,timestamp,1615816169522
1615816169998,force,value,1780,timestamp,1615816169622
1615816170000,force,value,1789,timestamp,1615816169722
1615816170002,force,value,1789,timestamp,1615816169822
1615816170004,force,value,1797,timestamp,1615816169922
1615816170005,force,value,1792,timestamp,1615816170022
1615816170005,force,value,1787,timestamp,1615816170122
1615816170006,heartRate,rate,27
1615816170006,hrv,variability,433
1615816170644,force,value,1779,timestamp,1615816170222
1615816170646,force,value,1777,timestamp,1615816170322
1615816170649,force,value,1771,timestamp,1615816170422
1615816170651,force,value,1765,timestamp,1615816170522
1615816170653,force,value,1755,timestamp,1615816170622
1615816170654,force,value,1748,timestamp,1615816170722
1615816170654,force,value,1757,timestamp,1615816170822
1615816170655,heartRate,rate,27
1615816170655,hrv,variability,237
1615816171288,force,value,1733,timestamp,1615816170922
1615816171288,force,value,1732,timestamp,1615816171022
1615816171289,force,value,1729,timestamp,1615816171122
1615816171289,force,value,1725,timestamp,1615816171222
1615816171290,force,value,1717,timestamp,1615816171322
1615816171290,force,value,1715,timestamp,1615816171422
1615816171291,force,value,1717,timestamp,1615816171522
1615816171945,heartRate,rate,28
1615816171947,hrv,variability,239
1615816171949,force,value,1714,timestamp,1615816171622
1615816171951,breathRate,rate,5
1615816171953,force,value,1712,timestamp,1615816171722
1615816171955,force,value,1705,timestamp,1615816171822
1615816171955,force,value,1710,timestamp,1615816171922
1615816171956,force,value,1707,timestamp,1615816172022
1615816171956,force,value,1707,timestamp,1615816172122
1615816171957,force,value,1704,timestamp,1615816172222
1615816172589,force,value,1710,timestamp,1615816172322
1615816172589,force,value,1702,timestamp,1615816172422
1615816172590,force,value,1705,timestamp,1615816172522
1615816172590,force,value,1705,timestamp,1615816172622
1615816172591,force,value,1704,timestamp,1615816172722
1615816172592,force,value,1708,timestamp,1615816172822
1615816172592,force,value,1704,timestamp,1615816172922
1615816172593,heartRate,rate,30
1615816172594,hrv,variability,168
1615816173244,force,value,1703,timestamp,1615816173022
1615816173246,force,value,1703,timestamp,1615816173122
1615816173249,force,value,1701,timestamp,1615816173222
1615816173251,force,value,1703,timestamp,1615816173322
1615816173253,force,value,1706,timestamp,1615816173422
1615816173254,force,value,1704,timestamp,1615816173522
1615816173255,force,value,1705,timestamp,1615816173622
1615816173892,heartRate,rate,30
1615816173894,hrv,variability,168
1615816173897,force,value,1703,timestamp,1615816173722
1615816173899,force,value,1704,timestamp,1615816173822
1615816173902,force,value,1707,timestamp,1615816173922
1615816173904,force,value,1708,timestamp,1615816174022
1615816173905,force,value,1706,timestamp,1615816174122
1615816173905,force,value,1706,timestamp,1615816174222
1615816173906,force,value,1706,timestamp,1615816174322
1615816174542,force,value,1712,timestamp,1615816174422
1615816174545,force,value,1713,timestamp,1615816174522
1615816174547,force,value,1722,timestamp,1615816174622
1615816174549,force,value,1736,timestamp,1615816174722
1615816174551,force,value,1740,timestamp,1615816174822
1615816174553,force,value,1751,timestamp,1615816174922
1615816174554,force,value,1762,timestamp,1615816175022
1615816174555,heartRate,rate,32
1615816174555,hrv,variability,114
1615816175193,force,value,1765,timestamp,1615816175122
1615816175196,force,value,1776,timestamp,1615816175222
1615816175198,force,value,1782,timestamp,1615816175322
1615816175200,force,value,1782,timestamp,1615816175422
1615816175203,force,value,1789,timestamp,1615816175522
1615816175204,force,value,1786,timestamp,1615816175622
1615816175205,force,value,1783,timestamp,1615816175722
1615816175845,heartRate,rate,36
1615816175847,hrv,variability,133
1615816175849,force,value,1780,timestamp,1615816175822
1615816175852,force,value,1775,timestamp,1615816175922
1615816175854,force,value,1769,timestamp,1615816176022
1615816175854,force,value,1765,timestamp,1615816176122
1615816175855,force,value,1758,timestamp,1615816176222
1615816175855,force,value,1748,timestamp,1615816176322
1615816175856,force,value,1743,timestamp,1615816176422
1615816176492,force,value,1738,timestamp,1615816176522
1615816176495,force,value,1731,timestamp,1615816176622
1615816176498,force,value,1729,timestamp,1615816176722
1615816176500,force,value,1719,timestamp,1615816176822
1615816176502,force,value,1720,timestamp,1615816176922
1615816176504,force,value,1715,timestamp,1615816177022
1615816176504,force,value,1713,timestamp,1615816177122
1615816176505,breathRate,rate,4
1615816176505,heartRate,rate,39
1615816176506,hrv,variability,121
1615816177144,force,value,1711,timestamp,1615816177222
1615816177147,force,value,1715,timestamp,1615816177322
1615816177149,force,value,1705,timestamp,1615816177422
1615816177151,force,value,1705,timestamp,1615816177522
1615816177154,force,value,1705,timestamp,1615816177622
1615816177154,force,value,1704,timestamp,1615816177722
1615816177155,force,value,1708,timestamp,1615816177822
1615816177792,heartRate,rate,39
1615816177794,hrv,variability,121
1615816177797,force,value,1700,timestamp,1615816177922
1615816177800,force,value,1706,timestamp,1615816178022
1615816177802,force,value,1698,timestamp,1615816178122
1615816177804,force,value,1697,timestamp,1615816178222
1615816177805,force,value,1698,timestamp,1615816178322
1615816177805,force,value,1692,timestamp,1615816178422
1615816177806,force,value,1688,timestamp,1615816178522
1615816178441,heartRate,rate,41
1615816178444,hrv,variability,109
1615816178447,force,value,1687,timestamp,1615816178622
1615816178449,force,value,1681,timestamp,1615816178722
1615816178451,force,value,1686,timestamp,1615816178822
1615816178453,force,value,1688,timestamp,1615816178922
1615816178454,force,value,1701,timestamp,1615816179022
1615816178454,force,value,1706,timestamp,1615816179122
1615816178455,force,value,1710,timestamp,1615816179222
1615816179745,force,value,1709,timestamp,1615816179322
1615816179747,force,value,1706,timestamp,1615816179422
1615816179749,force,value,1702,timestamp,1615816179522
1615816179751,breathRate,rate,4
1615816179753,force,value,1701,timestamp,1615816179622
1615816179755,force,value,1702,timestamp,1615816179722
1615816179755,force,value,1699,timestamp,1615816179822
1615816179756,force,value,1700,timestamp,1615816179922
1615816179756,heartRate,rate,43
1615816179757,hrv,variability,111
1615816180392,force,value,1699,timestamp,1615816180022
1615816180396,force,value,1698,timestamp,1615816180122
1615816180399,force,value,1698,timestamp,1615816180222
1615816180401,force,value,1702,timestamp,1615816180322
1615816180403,force,value,1704,timestamp,1615816180422
1615816180404,force,value,1704,timestamp,1615816180522
1615816180404,force,value,1705,timestamp,1615816180622
1615816180405,heartRate,rate,46
1615816180406,hrv,variability,112
1615816181044,force,value,1704,timestamp,1615816180722
1615816181046,force,value,1702,timestamp,1615816180822
1615816181048,force,value,1708,timestamp,1615816180922
1615816181050,force,value,1708,timestamp,1615816181022
1615816181053,force,value,1703,timestamp,1615816181122
1615816181054,force,value,1711,timestamp,1615816181222
1615816181055,force,value,1708,timestamp,1615816181322
1615816181694,force,value,1715,timestamp,1615816181422
1615816181697,force,value,1720,timestamp,1615816181522
1615816181699,force,value,1721,timestamp,1615816181622
1615816181701,force,value,1733,timestamp,1615816181722
1615816181703,force,value,1735,timestamp,1615816181822
1615816181704,force,value,1740,timestamp,1615816181922
1615816181705,force,value,1744,timestamp,1615816182022
1615816181705,heartRate,rate,48
1615816181706,hrv,variability,103
1615816182342,force,value,1750,timestamp,1615816182122
1615816182344,force,value,1755,timestamp,1615816182222
1615816182347,force,value,1754,timestamp,1615816182322
1615816182349,force,value,1746,timestamp,1615816182422
1615816182351,force,value,1740,timestamp,1615816182522
1615816182353,force,value,1730,timestamp,1615816182622
1615816182354,force,value,1728,timestamp,1615816182722
1615816182993,heartRate,rate,57
1615816182996,hrv,variability,122
1615816182998,force,value,1723,timestamp,1615816182822
1615816183000,force,value,1717,timestamp,1615816182922
1615816183003,force,value,1713,timestamp,1615816183022
1615816183004,force,value,1712,timestamp,1615816183122
1615816183005,force,value,1709,timestamp,1615816183222
1615816183005,force,value,1703,timestamp,1615816183322
1615816183006,force,value,1710,timestamp,1615816183422
1615816183644,force,value,1705,timestamp,1615816183522
1615816183647,force,value,1710,timestamp,1615816183622
1615816183649,force,value,1704,timestamp,1615816183722
1615816183651,breathRate,rate,5
1615816183653,force,value,1705,timestamp,1615816183822
1615816183654,force,value,1702,timestamp,1615816183922
1615816183655,force,value,1705,timestamp,1615816184022
1615816183656,force,value,1700,timestamp,1615816184122
1615816183657,heartRate,rate,62
1615816183657,hrv,variability,119
1615816184288,force,value,1704,timestamp,1615816184222
1615816184289,force,value,1706,timestamp,1615816184322
1615816184290,force,value,1716,timestamp,1615816184422
1615816184291,force,value,1727,timestamp,1615816184522
1615816184291,force,value,1739,timestamp,1615816184622
1615816184292,force,value,1748,timestamp,1615816184722
1615816184292,force,value,1766,timestamp,1615816184822
1615816184944,heartRate,rate,65
1615816184947,hrv,variability,97
1615816184949,force,value,1774,timestamp,1615816184922
1615816184951,force,value,1777,timestamp,1615816185022
1615816184954,force,value,1777,timestamp,1615816185122
1615816184955,force,value,1774,timestamp,1615816185222
1615816184955,force,value,1774,timestamp,1615816185322
1615816184956,force,value,1778,timestamp,1615816185422
1615816184956,force,value,1786,timestamp,1615816185522
1615816185593,heartRate,rate,66
1615816185596,hrv,variability,88
1615816185598,force,value,1792,timestamp,1615816185622
1615816185600,force,value,1797,timestamp,1615816185722
1615816185603,force,value,1818,timestamp,1615816185822
1615816185604,force,value,1820,timestamp,1615816185922
1615816185605,force,value,1834,timestamp,1615816186022
1615816185605,force,value,1833,timestamp,1615816186122
1615816185606,force,value,1833,timestamp,1615816186222
1615816186245,force,value,1820,timestamp,1615816186322
1615816186246,breathRate,rate,5
1615816186248,force,value,1808,timestamp,1615816186422
1615816186250,force,value,1795,timestamp,1615816186522
1615816186253,force,value,1792,timestamp,1615816186622
1615816186254,force,value,1778,timestamp,1615816186722
1615816186255,force,value,1771,timestamp,1615816186822
1615816186255,force,value,1761,timestamp,1615816186922
1615816186894,heartRate,rate,68
1615816186895,hrv,variability,88
1615816186898,force,value,1743,timestamp,1615816187022
1615816186901,force,value,1742,timestamp,1615816187122
1615816186903,force,value,1717,timestamp,1615816187222
1615816186905,force,value,1714,timestamp,1615816187322
1615816186905,force,value,1706,timestamp,1615816187422
1615816186906,force,value,1706,timestamp,1615816187522
1615816186906,force,value,1696,timestamp,1615816187622
1615816187544,heartRate,rate,76
1615816187546,hrv,variability,90
1615816187549,force,value,1697,timestamp,1615816187722
1615816187551,force,value,1689,timestamp,1615816187822
1615816187553,force,value,1690,timestamp,1615816187922
1615816187554,force,value,1683,timestamp,1615816188022
1615816187555,breathRate,rate,7
1615816187555,force,value,1688,timestamp,1615816188122
1615816187556,force,value,1681,timestamp,1615816188222
1615816187556,force,value,1686,timestamp,1615816188322
1615816188845,force,value,1694,timestamp,1615816188422
1615816188847,force,value,1682,timestamp,1615816188522
1615816188849,force,value,1682,timestamp,1615816188622
1615816188851,force,value,1683,timestamp,1615816188722
1615816188854,force,value,1680,timestamp,1615816188822
1615816188855,force,value,1686,timestamp,1615816188922
1615816188856,force,value,1683,timestamp,1615816189022
1615816188857,heartRate,rate,81
1615816188857,hrv,variability,89
1615816189492,force,value,1682,timestamp,1615816189122
1615816189495,force,value,1684,timestamp,1615816189222
1615816189497,force,value,1682,timestamp,1615816189322
1615816189500,force,value,1678,timestamp,1615816189422
1615816189502,force,value,1682,timestamp,1615816189522
1615816189503,force,value,1682,timestamp,1615816189622
1615816189504,force,value,1684,timestamp,1615816189722
1615816189504,heartRate,rate,81
1615816189505,hrv,variability,83
1615816190144,force,value,1681,timestamp,1615816189822
1615816190146,force,value,1680,timestamp,1615816189922
1615816190148,force,value,1678,timestamp,1615816190022
1615816190150,force,value,1683,timestamp,1615816190122
1615816190153,force,value,1680,timestamp,1615816190222
1615816190155,force,value,1684,timestamp,1615816190322
1615816190155,force,value,1679,timestamp,1615816190422
1615816190795,force,value,1682,timestamp,1615816190522
1615816190798,force,value,1681,timestamp,1615816190622
1615816190800,force,value,1676,timestamp,1615816190722
1615816190802,force,value,1683,timestamp,1615816190822
1615816190804,force,value,1683,timestamp,1615816190922
1615816190805,force,value,1679,timestamp,1615816191022
1615816190805,force,value,1680,timestamp,1615816191122
1615816190806,heartRate,rate,72
1615816190806,hrv,variability,87
1615816191441,force,value,1680,timestamp,1615816191222
1615816191443,force,value,1684,timestamp,1615816191322
1615816191444,force,value,1681,timestamp,1615816191422
1615816191445,force,value,1680,timestamp,1615816191522
1615816191446,force,value,1678,timestamp,1615816191622
1615816191447,force,value,1679,timestamp,1615816191722
1615816191448,force,value,1686,timestamp,1615816191822
1615816191449,heartRate,rate,72
1615816191450,hrv,variability,57
1615816192094,force,value,1678,timestamp,1615816191922
1615816192097,force,value,1681,timestamp,1615816192022
1615816192099,force,value,1681,timestamp,1615816192122
1615816192101,force,value,1679,timestamp,1615816192222
1615816192103,force,value,1678,timestamp,1615816192322
1615816192104,force,value,1680,timestamp,1615816192422
1615816192105,force,value,1685,timestamp,1615816192522
1615816192744,heartRate,rate,127
1615816192746,hrv,variability,130
1615816192749,force,value,1684,timestamp,1615816192622
1615816192751,force,value,1682,timestamp,1615816192722
1615816192753,force,value,1679,timestamp,1615816192822
1615816192754,force,value,1678,timestamp,1615816192922
1615816192755,force,value,1680,timestamp,1615816193022
1615816192755,force,value,1680,timestamp,1615816193122
1615816192756,force,value,1685,timestamp,1615816193222
1615816193393,force,value,1679,timestamp,1615816193322
1615816193396,force,value,1689,timestamp,1615816193422
1615816193398,force,value,1687,timestamp,1615816193522
1615816193400,force,value,1692,timestamp,1615816193622
1615816193403,force,value,1699,timestamp,1615816193722
1615816193404,force,value,1710,timestamp,1615816193822
1615816193404,breathRate,rate,9
1615816193405,force,value,1720,timestamp,1615816193922
1615816193406,heartRate,rate,147
1615816193406,hrv,variability,131
1615816194045,force,value,1727,timestamp,1615816194022
1615816194047,force,value,1740,timestamp,1615816194122
1615816194049,force,value,1743,timestamp,1615816194222
1615816194051,force,value,1749,timestamp,1615816194322
1615816194053,force,value,1757,timestamp,1615816194422
1615816194054,force,value,1762,timestamp,1615816194522
1615816194055,force,value,1756,timestamp,1615816194622
1615816194694,heartRate,rate,167
1615816194696,hrv,variability,132
1615816194699,force,value,1762,timestamp,1615816194722
1615816194701,force,value,1755,timestamp,1615816194822
1615816194704,force,value,1758,timestamp,1615816194922
1615816194704,force,value,1755,timestamp,1615816195022
1615816194705,force,value,1757,timestamp,1615816195122
1615816194705,force,value,1756,timestamp,1615816195222
1615816194706,force,value,1763,timestamp,1615816195322
1615816195342,force,value,1754,timestamp,1615816195422
1615816195344,force,value,1761,timestamp,1615816195522
1615816195347,force,value,1748,timestamp,1615816195622
1615816195349,force,value,1742,timestamp,1615816195722
1615816195351,force,value,1733,timestamp,1615816195822
1615816195353,force,value,1723,timestamp,1615816195922
1615816195354,force,value,1711,timestamp,1615816196022
1615816195995,heartRate,rate,191
1615816195996,hrv,variability,132
1615816195999,force,value,1710,timestamp,1615816196122
1615816196001,force,value,1704,timestamp,1615816196222
1615816196004,force,value,1704,timestamp,1615816196322
1615816196005,force,value,1700,timestamp,1615816196422
1615816196005,force,value,1697,timestamp,1615816196522
1615816196005,force,value,1695,timestamp,1615816196622
1615816196006,force,value,1701,timestamp,1615816196722
1615816196643,heartRate,rate,192
1615816196646,hrv,variability,128
1615816196648,force,value,1701,timestamp,1615816196822
1615816196651,force,value,1691,timestamp,1615816196922
1615816196653,force,value,1693,timestamp,1615816197022
1615816196655,force,value,1694,timestamp,1615816197122
1615816196656,force,value,1693,timestamp,1615816197222
1615816196656,force,value,1688,timestamp,1615816197322
1615816196657,force,value,1694,timestamp,1615816197422
1615816197945,force,value,1693,timestamp,1615816197522
1615816197948,force,value,1693,timestamp,1615816197622
1615816197950,force,value,1692,timestamp,1615816197722
1615816197952,force,value,1688,timestamp,1615816197822
1615816197954,force,value,1690,timestamp,1615816197922
1615816197955,force,value,1689,timestamp,1615816198022
1615816197955,force,value,1691,timestamp,1615816198122
1615816197956,heartRate,rate,186
1615816197956,hrv,variability,128
1615816198594,force,value,1692,timestamp,1615816198222
1615816198596,force,value,1695,timestamp,1615816198322
1615816198598,force,value,1689,timestamp,1615816198422
1615816198600,force,value,1692,timestamp,1615816198522
1615816198603,force,value,1694,timestamp,1615816198622
1615816198605,force,value,1688,timestamp,1615816198722
1615816198605,force,value,1692,timestamp,1615816198822
1615816198606,heartRate,rate,186
1615816198606,hrv,variability,128
1615816199244,force,value,1688,timestamp,1615816198922
1615816199246,force,value,1689,timestamp,1615816199022
1615816199248,force,value,1691,timestamp,1615816199122
1615816199250,force,value,1689,timestamp,1615816199222
1615816199252,force,value,1690,timestamp,1615816199322
1615816199254,force,value,1691,timestamp,1615816199422
1615816199255,force,value,1688,timestamp,1615816199522
1615816199895,heartRate,rate,141
1615816199896,hrv,variability,128
1615816199899,force,value,1686,timestamp,1615816199622
1615816199901,force,value,1690,timestamp,1615816199722
1615816199903,force,value,1687,timestamp,1615816199822
1615816199904,force,value,1684,timestamp,1615816199922
1615816199905,force,value,1682,timestamp,1615816200022
1615816199905,force,value,1685,timestamp,1615816200122
1615816199905,force,value,1690,timestamp,1615816200222
1615816200543,force,value,1686,timestamp,1615816200322
1615816200545,force,value,1689,timestamp,1615816200422
1615816200547,force,value,1685,timestamp,1615816200522
1615816200550,force,value,1686,timestamp,1615816200622
1615816200552,force,value,1689,timestamp,1615816200722
1615816200554,force,value,1684,timestamp,1615816200822
1615816200555,force,value,1687,timestamp,1615816200922
1615816200555,heartRate,rate,163
1615816200556,hrv,variability,130
1615816201194,force,value,1684,timestamp,1615816201022
1615816201197,force,value,1691,timestamp,1615816201122
1615816201199,force,value,1685,timestamp,1615816201222
1615816201201,force,value,1690,timestamp,1615816201322
1615816201203,force,value,1686,timestamp,1615816201422
1615816201204,force,value,1694,timestamp,1615816201522
1615816201205,force,value,1741,timestamp,1615816201622
1615816201843,heartRate,rate,167
1615816201845,hrv,variability,50
1615816201848,force,value,1758,timestamp,1615816201722
1615816201850,force,value,1765,timestamp,1615816201822
1615816201852,force,value,1765,timestamp,1615816201922
1615816201854,force,value,1775,timestamp,1615816202022
1615816201854,force,value,1772,timestamp,1615816202122
1615816201855,breathRate,rate,10
1615816201855,force,value,1777,timestamp,1615816202222
1615816201856,force,value,1771,timestamp,1615816202322
1615816202492,force,value,1768,timestamp,1615816202422
1615816202495,force,value,1776,timestamp,1615816202522
1615816202497,force,value,1772,timestamp,1615816202622
1615816202499,force,value,1752,timestamp,1615816202722
1615816202501,force,value,1756,timestamp,1615816202822
1615816202503,force,value,1765,timestamp,1615816202922
1615816202504,force,value,1769,timestamp,1615816203022
1615816202504,heartRate,rate,167
1615816202504,hrv,variability,45
1615816203144,force,value,1764,timestamp,1615816203122
1615816203147,force,value,1763,timestamp,1615816203222
1615816203149,force,value,1773,timestamp,1615816203322
1615816203151,force,value,1752,timestamp,1615816203422
1615816203154,force,value,1747,timestamp,1615816203522
1615816203154,breathRate,rate,10
1615816203155,force,value,1750,timestamp,1615816203622
1615816203155,force,value,1749,timestamp,1615816203722
1615816203793,heartRate,rate,167
1615816203796,hrv,variability,42
1615816203798,force,value,1745,timestamp,1615816203822
