1615899324388,force,value,1882,timestamp,1615899324912
1615899324389,breathRate,rate,3
1615899325028,hrv,variability,23
1615899325032,force,value,1879,timestamp,1615899325012
1615899325035,force,value,1878,timestamp,1615899325112
1615899325037,force,value,1879,timestamp,1615899325212
1615899325039,force,value,1881,timestamp,1615899325312
1615899325040,force,value,1878,timestamp,1615899325412
1615899325040,force,value,1866,timestamp,1615899325512
1615899325040,force,value,1870,timestamp,1615899325612
1615899325681,force,value,1869,timestamp,1615899325712
1615899325683,force,value,1871,timestamp,1615899325812
1615899325685,force,value,1866,timestamp,1615899325912
1615899325687,force,value,1867,timestamp,1615899326012
1615899325689,force,value,1868,timestamp,1615899326112
1615899325690,force,value,1863,timestamp,1615899326212
1615899325690,force,value,1863,timestamp,1615899326312
1615899326324,hrv,variability,23
1615899327625,force,value,1864,timestamp,1615899326412
1615899327625,force,value,1863,timestamp,1615899326512
1615899327626,force,value,1868,timestamp,1615899326612
1615899327626,force,value,1882,timestamp,1615899326712
1615899327626,force,value,1897,timestamp,1615899326812
1615899327627,force,value,1914,timestamp,1615899326912
1615899327627,force,value,1939,timestamp,1615899327012
1615899327628,hrv,variability,23
1615899328275,force,value,1960,timestamp,1615899327112
1615899328275,force,value,1983,timestamp,1615899327212
1615899328276,force,value,2005,timestamp,1615899327312
1615899328276,force,value,2024,timestamp,1615899327412
1615899328276,breathRate,rate,3
1615899328277,force,value,2039,timestamp,1615899327512
1615899328277,force,value,2049,timestamp,1615899327612
1615899328278,force,value,2041,timestamp,1615899327712
1615899328278,force,value,2034,timestamp,1615899327812
1615899328279,force,value,2012,timestamp,1615899327912
1615899328279,force,value,1994,timestamp,1615899328012
1615899328279,force,value,1967,timestamp,1615899328112
1615899328280,force,value,1955,timestamp,1615899328212
1615899328280,force,value,1939,timestamp,1615899328312
1615899328281,force,value,1924,timestamp,1615899328412
1615899329579,hrv,variability,23
1615899329582,force,value,1911,timestamp,1615899328512
1615899329584,force,value,1898,timestamp,1615899328612
1615899329586,force,value,1889,timestamp,1615899328712
1615899329588,force,value,1880,timestamp,1615899328812
1615899329590,force,value,1877,timestamp,1615899328912
1615899329590,force,value,1877,timestamp,1615899329012
1615899329591,force,value,1871,timestamp,1615899329112
1615899329591,breathRate,rate,3
1615899330229,hrv,variability,23
1615899330233,force,value,1869,timestamp,1615899329212
1615899330235,force,value,1866,timestamp,1615899329312
1615899330237,force,value,1867,timestamp,1615899329412
1615899330239,force,value,1866,timestamp,1615899329512
1615899330240,force,value,1860,timestamp,1615899329612
1615899330240,force,value,1857,timestamp,1615899329712
1615899330240,force,value,1862,timestamp,1615899329812
1615899330876,force,value,1858,timestamp,1615899329912
1615899330877,force,value,1855,timestamp,1615899330012
1615899330877,force,value,1861,timestamp,1615899330112
1615899330879,force,value,1856,timestamp,1615899330212
1615899330880,force,value,1854,timestamp,1615899330312
1615899330881,force,value,1852,timestamp,1615899330412
1615899330882,force,value,1854,timestamp,1615899330512
1615899330882,hrv,variability,23
1615899331531,force,value,1861,timestamp,1615899330612
1615899331533,force,value,1866,timestamp,1615899330712
1615899331535,force,value,1885,timestamp,1615899330812
1615899331537,force,value,1912,timestamp,1615899330912
1615899331539,force,value,1927,timestamp,1615899331012
1615899331540,force,value,1953,timestamp,1615899331112
1615899331540,force,value,1977,timestamp,1615899331212
1615899331541,hrv,variability,23
1615899332181,force,value,1989,timestamp,1615899331312
1615899332183,force,value,2010,timestamp,1615899331412
1615899332185,breathRate,rate,4
1615899332187,force,value,2010,timestamp,1615899331512
1615899332189,force,value,2002,timestamp,1615899331612
1615899332190,force,value,1981,timestamp,1615899331712
1615899332190,force,value,1958,timestamp,1615899331812
1615899332191,force,value,1942,timestamp,1615899331912
1615899332191,hrv,variability,23
1615899332828,force,value,1931,timestamp,1615899332012
1615899332831,force,value,1918,timestamp,1615899332112
1615899332833,force,value,1927,timestamp,1615899332212
1615899332836,force,value,1902,timestamp,1615899332312
1615899332839,force,value,1893,timestamp,1615899332412
1615899332839,force,value,1884,timestamp,1615899332512
1615899332840,force,value,1877,timestamp,1615899332612
1615899332841,force,value,1874,timestamp,1615899332712
1615899332842,force,value,1862,timestamp,1615899332812
1615899332842,force,value,1863,timestamp,1615899332912
1615899332842,breathRate,rate,4
1615899332843,force,value,1853,timestamp,1615899333012
1615899332844,force,value,1859,timestamp,1615899333112
1615899332844,force,value,1858,timestamp,1615899333212
1615899332845,force,value,1856,timestamp,1615899333312
1615899333480,hrv,variability,23
1615899333483,force,value,1860,timestamp,1615899333412
1615899333486,force,value,1876,timestamp,1615899333512
1615899333488,force,value,1851,timestamp,1615899333612
1615899333489,force,value,1856,timestamp,1615899333712
1615899333490,force,value,1856,timestamp,1615899333812
1615899333490,force,value,1855,timestamp,1615899333912
1615899333491,force,value,1855,timestamp,1615899334012
1615899334128,hrv,variability,23
1615899334132,force,value,1852,timestamp,1615899334112
1615899334134,force,value,1866,timestamp,1615899334212
1615899334136,force,value,1883,timestamp,1615899334312
1615899334138,force,value,1904,timestamp,1615899334412
1615899334140,force,value,1923,timestamp,1615899334512
1615899334140,force,value,1943,timestamp,1615899334612
1615899334141,force,value,1961,timestamp,1615899334712
1615899334778,force,value,1983,timestamp,1615899334812
1615899334781,force,value,1971,timestamp,1615899334912
1615899334783,breathRate,rate,4
1615899334784,force,value,1968,timestamp,1615899335012
1615899334787,force,value,1955,timestamp,1615899335112
1615899334789,force,value,1947,timestamp,1615899335212
1615899334789,force,value,1930,timestamp,1615899335312
1615899334790,force,value,1919,timestamp,1615899335412
1615899335427,hrv,variability,23
1615899335431,force,value,1905,timestamp,1615899335512
1615899335433,force,value,1894,timestamp,1615899335612
1615899335435,force,value,1889,timestamp,1615899335712
1615899335437,force,value,1883,timestamp,1615899335812
1615899335439,force,value,1878,timestamp,1615899335912
1615899335440,force,value,1873,timestamp,1615899336012
1615899335440,force,value,1873,timestamp,1615899336112
1615899336077,hrv,variability,23
1615899336724,force,value,1868,timestamp,1615899336212
1615899336724,force,value,1869,timestamp,1615899336312
1615899336725,breathRate,rate,4
1615899336725,force,value,1872,timestamp,1615899336412
1615899336726,force,value,1872,timestamp,1615899336512
1615899336726,force,value,1867,timestamp,1615899336612
1615899336727,force,value,1867,timestamp,1615899336712
1615899336727,force,value,1868,timestamp,1615899336812
1615899337381,force,value,1862,timestamp,1615899336912
1615899337383,force,value,1857,timestamp,1615899337012
1615899337385,force,value,1862,timestamp,1615899337112
1615899337387,force,value,1864,timestamp,1615899337212
1615899337389,force,value,1860,timestamp,1615899337312
1615899337390,force,value,1864,timestamp,1615899337412
1615899337390,force,value,1857,timestamp,1615899337512
1615899337391,hrv,variability,23
1615899338028,force,value,1866,timestamp,1615899337612
1615899338031,force,value,1859,timestamp,1615899337712
1615899338033,force,value,1863,timestamp,1615899337812
1615899338035,force,value,1864,timestamp,1615899337912
1615899338037,force,value,1870,timestamp,1615899338012
1615899338039,force,value,1884,timestamp,1615899338112
1615899338039,force,value,1906,timestamp,1615899338212
1615899338040,hrv,variability,23
1615899338680,force,value,1930,timestamp,1615899338312
1615899338683,force,value,1951,timestamp,1615899338412
1615899338685,force,value,1970,timestamp,1615899338512
1615899338687,force,value,1982,timestamp,1615899338612
1615899338689,force,value,1988,timestamp,1615899338712
1615899338690,breathRate,rate,4
1615899338690,force,value,1987,timestamp,1615899338812
1615899338691,force,value,1974,timestamp,1615899338912
1615899339329,hrv,variability,23
1615899339332,force,value,1962,timestamp,1615899339012
1615899339334,force,value,1953,timestamp,1615899339112
1615899339336,force,value,1940,timestamp,1615899339212
1615899339339,force,value,1929,timestamp,1615899339312
1615899339340,force,value,1918,timestamp,1615899339412
1615899339340,force,value,1908,timestamp,1615899339512
1615899339341,force,value,1900,timestamp,1615899339612
1615899339980,force,value,1896,timestamp,1615899339712
1615899339982,force,value,1886,timestamp,1615899339812
1615899339985,force,value,1882,timestamp,1615899339912
1615899339987,force,value,1878,timestamp,1615899340012
1615899339989,force,value,1877,timestamp,1615899340112
1615899339990,force,value,1873,timestamp,1615899340212
1615899339990,breathRate,rate,4
1615899339991,force,value,1870,timestamp,1615899340312
1615899339991,hrv,variability,23
1615899341281,force,value,1862,timestamp,1615899340412
1615899341283,force,value,1861,timestamp,1615899340512
1615899341285,force,value,1866,timestamp,1615899340612
1615899341287,force,value,1868,timestamp,1615899340712
1615899341289,force,value,1863,timestamp,1615899340812
1615899341290,force,value,1866,timestamp,1615899340912
1615899341290,force,value,1861,timestamp,1615899341012
1615899341291,hrv,variability,23
1615899341929,force,value,1865,timestamp,1615899341112
1615899341931,force,value,1861,timestamp,1615899341212
1615899341934,force,value,1864,timestamp,1615899341312
1615899341936,force,value,1884,timestamp,1615899341412
1615899341939,force,value,1907,timestamp,1615899341512
1615899341939,force,value,1928,timestamp,1615899341612
1615899341940,force,value,1944,timestamp,1615899341712
1615899341940,force,value,1961,timestamp,1615899341812
1615899341941,force,value,1973,timestamp,1615899341912
1615899341941,force,value,1974,timestamp,1615899342012
1615899341942,force,value,1967,timestamp,1615899342112
1615899341942,breathRate,rate,4
1615899341942,force,value,1957,timestamp,1615899342212
1615899341943,force,value,1944,timestamp,1615899342312
1615899341943,force,value,1932,timestamp,1615899342412
1615899342579,hrv,variability,23
1615899342582,force,value,1925,timestamp,1615899342512
1615899342585,force,value,1912,timestamp,1615899342612
1615899342587,force,value,1902,timestamp,1615899342712
1615899342589,force,value,1893,timestamp,1615899342812
1615899342590,force,value,1882,timestamp,1615899342912
1615899342590,force,value,1881,timestamp,1615899343012
1615899342591,force,value,1873,timestamp,1615899343112
1615899343229,hrv,variability,23
1615899343232,force,value,1872,timestamp,1615899343212
1615899343234,force,value,1864,timestamp,1615899343312
1615899343236,force,value,1868,timestamp,1615899343412
1615899343238,breathRate,rate,4
1615899343239,force,value,1867,timestamp,1615899343512
1615899343240,force,value,1861,timestamp,1615899343612
1615899343240,force,value,1859,timestamp,1615899343712
1615899343241,force,value,1858,timestamp,1615899343812
1615899343876,force,value,1854,timestamp,1615899343912
1615899343877,force,value,1862,timestamp,1615899344012
1615899343878,force,value,1875,timestamp,1615899344112
1615899343879,force,value,1901,timestamp,1615899344212
1615899343880,force,value,1921,timestamp,1615899344312
1615899343881,force,value,1944,timestamp,1615899344412
1615899343882,force,value,1966,timestamp,1615899344512
1615899343882,hrv,variability,23
1615899344530,force,value,1987,timestamp,1615899344612
1615899344533,force,value,1997,timestamp,1615899344712
1615899344535,force,value,1997,timestamp,1615899344812
1615899344536,force,value,1984,timestamp,1615899344912
1615899344538,breathRate,rate,4
1615899344540,force,value,1960,timestamp,1615899345012
1615899344540,force,value,1946,timestamp,1615899345112
1615899344541,force,value,1934,timestamp,1615899345212
1615899345179,hrv,variability,23
1615899345826,force,value,1915,timestamp,1615899345312
1615899345827,force,value,1903,timestamp,1615899345412
1615899345828,force,value,1905,timestamp,1615899345512
1615899345828,force,value,1892,timestamp,1615899345612
1615899345829,force,value,1894,timestamp,1615899345712
1615899345829,force,value,1882,timestamp,1615899345812
1615899345830,force,value,1881,timestamp,1615899345912
1615899346479,hrv,variability,23
1615899346482,force,value,1874,timestamp,1615899346012
1615899346485,force,value,1868,timestamp,1615899346112
1615899346487,breathRate,rate,5
1615899346489,force,value,1867,timestamp,1615899346212
1615899346490,force,value,1863,timestamp,1615899346312
1615899346490,force,value,1864,timestamp,1615899346412
1615899346491,force,value,1866,timestamp,1615899346512
1615899346491,force,value,1870,timestamp,1615899346612
1615899347130,force,value,1864,timestamp,1615899346712
1615899347132,force,value,1873,timestamp,1615899346812
1615899347134,force,value,1891,timestamp,1615899346912
1615899347136,force,value,1908,timestamp,1615899347012
1615899347138,force,value,1927,timestamp,1615899347112
1615899347139,force,value,1945,timestamp,1615899347212
1615899347140,force,value,1954,timestamp,1615899347312
1615899347140,hrv,variability,23
1615899347778,force,value,1964,timestamp,1615899347412
1615899347780,force,value,1965,timestamp,1615899347512
1615899347782,force,value,1963,timestamp,1615899347612
1615899347785,force,value,1959,timestamp,1615899347712
1615899347788,force,value,1943,timestamp,1615899347812
1615899347789,force,value,1929,timestamp,1615899347912
1615899347790,force,value,1913,timestamp,1615899348012
1615899348429,hrv,variability,23
1615899348433,force,value,1906,timestamp,1615899348112
1615899348435,force,value,1898,timestamp,1615899348212
1615899348437,force,value,1892,timestamp,1615899348312
1615899348439,force,value,1892,timestamp,1615899348412
1615899348440,force,value,1888,timestamp,1615899348512
1615899348440,force,value,1878,timestamp,1615899348612
1615899348441,force,value,1870,timestamp,1615899348712
1615899349080,force,value,1860,timestamp,1615899348812
1615899349083,force,value,1862,timestamp,1615899348912
1615899349086,breathRate,rate,6
1615899349087,force,value,1866,timestamp,1615899349012
1615899349089,force,value,1874,timestamp,1615899349112
1615899349090,force,value,1871,timestamp,1615899349212
1615899349090,force,value,1870,timestamp,1615899349312
1615899349091,force,value,1868,timestamp,1615899349412
1615899349091,hrv,variability,23
1615899349725,force,value,1870,timestamp,1615899349512
1615899349725,force,value,1880,timestamp,1615899349612
1615899349726,force,value,1904,timestamp,1615899349712
1615899349726,force,value,1932,timestamp,1615899349812
1615899349727,force,value,1928,timestamp,1615899349912
1615899349727,force,value,1950,timestamp,1615899350012
1615899349727,force,value,1960,timestamp,1615899350112
1615899350379,hrv,variability,23
1615899350383,force,value,1968,timestamp,1615899350212
1615899350385,force,value,1976,timestamp,1615899350312
1615899350387,force,value,1973,timestamp,1615899350412
1615899350389,force,value,1960,timestamp,1615899350512
1615899350390,force,value,1945,timestamp,1615899350612
1615899350390,force,value,1934,timestamp,1615899350712
1615899350391,force,value,1923,timestamp,1615899350812
1615899351030,force,value,1925,timestamp,1615899350912
1615899351034,force,value,1910,timestamp,1615899351012
1615899351036,force,value,1923,timestamp,1615899351112
1615899351038,force,value,1898,timestamp,1615899351212
1615899351039,force,value,1894,timestamp,1615899351312
1615899351040,force,value,1889,timestamp,1615899351412
1615899351040,force,value,1879,timestamp,1615899351512
1615899351041,hrv,variability,23
1615899351681,force,value,1872,timestamp,1615899351612
1615899351683,breathRate,rate,7
1615899351685,force,value,1871,timestamp,1615899351712
1615899351687,force,value,1873,timestamp,1615899351812
1615899351689,force,value,1871,timestamp,1615899351912
1615899351690,force,value,1872,timestamp,1615899352012
1615899351690,force,value,1870,timestamp,1615899352112
1615899351691,force,value,1873,timestamp,1615899352212
1615899352329,hrv,variability,23
1615899352333,force,value,1873,timestamp,1615899352312
1615899352335,force,value,1876,timestamp,1615899352412
1615899352337,force,value,1883,timestamp,1615899352512
1615899352339,force,value,1903,timestamp,1615899352612
1615899352340,force,value,1925,timestamp,1615899352712
1615899352340,force,value,1953,timestamp,1615899352812
1615899352341,force,value,1975,timestamp,1615899352912
1615899353629,hrv,variability,23
1615899353633,force,value,1992,timestamp,1615899353012
1615899353635,force,value,2007,timestamp,1615899353112
1615899353637,force,value,2009,timestamp,1615899353212
1615899353639,force,value,2003,timestamp,1615899353312
1615899353640,force,value,1990,timestamp,1615899353412
1615899353640,breathRate,rate,7
1615899353641,force,value,1975,timestamp,1615899353512
1615899353641,force,value,1960,timestamp,1615899353612
1615899354281,force,value,1948,timestamp,1615899353712
1615899354283,force,value,1935,timestamp,1615899353812
1615899354285,force,value,1927,timestamp,1615899353912
1615899354287,force,value,1917,timestamp,1615899354012
1615899354289,force,value,1908,timestamp,1615899354112
1615899354290,force,value,1901,timestamp,1615899354212
1615899354290,force,value,1893,timestamp,1615899354312
1615899354291,hrv,variability,23
1615899354929,force,value,1887,timestamp,1615899354412
1615899354931,force,value,1884,timestamp,1615899354512
1615899354933,force,value,1885,timestamp,1615899354612
1615899354936,breathRate,rate,10
1615899354937,force,value,1883,timestamp,1615899354712
1615899354939,force,value,1875,timestamp,1615899354812
1615899354940,force,value,1880,timestamp,1615899354912
1615899354940,force,value,1879,timestamp,1615899355012
1615899354940,hrv,variability,23
1615899355580,force,value,1875,timestamp,1615899355112
1615899355583,force,value,1876,timestamp,1615899355212
1615899355585,force,value,1877,timestamp,1615899355312
1615899355587,force,value,1883,timestamp,1615899355412
1615899355589,force,value,1901,timestamp,1615899355512
1615899355590,force,value,1916,timestamp,1615899355612
1615899355590,force,value,1936,timestamp,1615899355712
1615899356231,force,value,1951,timestamp,1615899355812
1615899356234,force,value,1966,timestamp,1615899355912
1615899356235,force,value,1983,timestamp,1615899356012
1615899356237,force,value,1984,timestamp,1615899356112
1615899356240,force,value,1973,timestamp,1615899356212
1615899356240,force,value,1958,timestamp,1615899356312
1615899356241,force,value,1941,timestamp,1615899356412
1615899356241,hrv,variability,23
1615899356875,force,value,1930,timestamp,1615899356512
1615899356875,force,value,1923,timestamp,1615899356612
1615899356876,force,value,1915,timestamp,1615899356712
1615899356876,force,value,1908,timestamp,1615899356812
1615899356877,force,value,1901,timestamp,1615899356912
1615899356877,force,value,1899,timestamp,1615899357012
1615899356878,force,value,1906,timestamp,1615899357112
1615899356878,hrv,variability,23
1615899357532,force,value,1901,timestamp,1615899357212
1615899357534,force,value,1895,timestamp,1615899357312
1615899357536,force,value,1892,timestamp,1615899357412
1615899357539,breathRate,rate,11
1615899357540,force,value,1885,timestamp,1615899357512
1615899357541,force,value,1879,timestamp,1615899357612
1615899357542,force,value,1879,timestamp,1615899357712
1615899357543,force,value,1883,timestamp,1615899357812
1615899358181,force,value,1885,timestamp,1615899357912
1615899358183,force,value,1903,timestamp,1615899358012
1615899358185,force,value,1919,timestamp,1615899358112
1615899358187,force,value,1935,timestamp,1615899358212
1615899358189,force,value,1951,timestamp,1615899358312
1615899358190,force,value,1963,timestamp,1615899358412
1615899358190,force,value,1975,timestamp,1615899358512
1615899358191,hrv,variability,23
1615899358827,force,value,1983,timestamp,1615899358612
1615899358831,force,value,1978,timestamp,1615899358712
1615899358833,force,value,1970,timestamp,1615899358812
1615899358836,force,value,1958,timestamp,1615899358912
1615899358839,force,value,1943,timestamp,1615899359012
1615899358840,force,value,1935,timestamp,1615899359112
1615899358841,force,value,1929,timestamp,1615899359212
1615899359479,hrv,variability,23
1615899359483,force,value,1924,timestamp,1615899359312
1615899359485,force,value,1911,timestamp,1615899359412
1615899359487,force,value,1901,timestamp,1615899359512
1615899359489,force,value,1894,timestamp,1615899359612
1615899359490,force,value,1890,timestamp,1615899359712
1615899359490,force,value,1888,timestamp,1615899359812
1615899359491,force,value,1886,timestamp,1615899359912
1615899360124,hrv,variability,23
1615899360125,force,value,1881,timestamp,1615899360012
1615899360125,breathRate,rate,11
1615899360126,force,value,1884,timestamp,1615899360112
1615899360126,force,value,1883,timestamp,1615899360212
1615899360126,force,value,1873,timestamp,1615899360312
1615899360127,force,value,1876,timestamp,1615899360412
1615899360127,force,value,1875,timestamp,1615899360512
1615899360127,force,value,1887,timestamp,1615899360612
1615899360775,force,value,1907,timestamp,1615899360712
1615899360776,force,value,1925,timestamp,1615899360812
1615899360777,force,value,1945,timestamp,1615899360912
1615899360777,force,value,1959,timestamp,1615899361012
1615899360779,force,value,1972,timestamp,1615899361112
1615899360779,force,value,1986,timestamp,1615899361212
1615899360780,force,value,1988,timestamp,1615899361312
1615899361429,hrv,variability,23
1615899361433,force,value,1979,timestamp,1615899361412
1615899361435,force,value,1968,timestamp,1615899361512
1615899361437,force,value,1952,timestamp,1615899361612
1615899361439,force,value,1945,timestamp,1615899361712
1615899361440,force,value,1930,timestamp,1615899361812
1615899361440,force,value,1922,timestamp,1615899361912
1615899361441,force,value,1905,timestamp,1615899362012
1615899362077,hrv,variability,23
1615899362082,force,value,1901,timestamp,1615899362112
1615899362084,force,value,1896,timestamp,1615899362212
1615899362086,force,value,1890,timestamp,1615899362312
1615899362089,force,value,1883,timestamp,1615899362412
1615899362090,force,value,1884,timestamp,1615899362512
1615899362090,force,value,1878,timestamp,1615899362612
1615899362090,force,value,1875,timestamp,1615899362712
1615899362091,breathRate,rate,12
1615899362726,force,value,1867,timestamp,1615899362812
1615899362727,force,value,1870,timestamp,1615899362912
1615899362728,force,value,1874,timestamp,1615899363012
1615899362729,force,value,1874,timestamp,1615899363112
1615899362730,force,value,1874,timestamp,1615899363212
1615899362731,force,value,1874,timestamp,1615899363312
1615899362732,force,value,1884,timestamp,1615899363412
1615899363378,hrv,variability,23
1615899364030,force,value,1898,timestamp,1615899363512
1615899364033,force,value,1918,timestamp,1615899363612
1615899364035,force,value,1936,timestamp,1615899363712
1615899364037,force,value,1955,timestamp,1615899363812
1615899364039,force,value,1958,timestamp,1615899363912
1615899364040,force,value,1945,timestamp,1615899364012
1615899364040,force,value,1932,timestamp,1615899364112
1615899364041,hrv,variability,23
1615899364681,force,value,1918,timestamp,1615899364212
1615899364683,force,value,1904,timestamp,1615899364312
1615899364685,force,value,1893,timestamp,1615899364412
1615899364687,force,value,1887,timestamp,1615899364512
1615899364689,force,value,1878,timestamp,1615899364612
1615899364689,force,value,1880,timestamp,1615899364712
1615899364690,force,value,1883,timestamp,1615899364812
1615899365331,force,value,1874,timestamp,1615899364912
1615899365333,force,value,1875,timestamp,1615899365012
1615899365335,force,value,1874,timestamp,1615899365112
1615899365337,force,value,1876,timestamp,1615899365212
1615899365339,force,value,1871,timestamp,1615899365312
1615899365340,breathRate,rate,13
1615899365340,force,value,1869,timestamp,1615899365412
1615899365341,force,value,1866,timestamp,1615899365512
1615899365341,hrv,variability,23
1615899365980,force,value,1868,timestamp,1615899365612
1615899365983,force,value,1869,timestamp,1615899365712
1615899365985,force,value,1886,timestamp,1615899365812
1615899365987,force,value,1906,timestamp,1615899365912
1615899365989,force,value,1922,timestamp,1615899366012
1615899365990,force,value,1945,timestamp,1615899366112
1615899365990,force,value,1950,timestamp,1615899366212
1615899365991,hrv,variability,23
1615899366631,force,value,1967,timestamp,1615899366312
1615899366633,force,value,1985,timestamp,1615899366412
1615899366635,force,value,1996,timestamp,1615899366512
1615899366637,force,value,1991,timestamp,1615899366612
1615899366639,force,value,1981,timestamp,1615899366712
1615899366640,force,value,1964,timestamp,1615899366812
1615899366640,force,value,1942,timestamp,1615899366912
1615899367279,hrv,variability,23
1615899367283,force,value,1932,timestamp,1615899367012
1615899367285,force,value,1919,timestamp,1615899367112
1615899367287,force,value,1916,timestamp,1615899367212
1615899367289,force,value,1904,timestamp,1615899367312
1615899367290,force,value,1903,timestamp,1615899367412
1615899367290,force,value,1890,timestamp,1615899367512
1615899367291,force,value,1886,timestamp,1615899367612
1615899367928,force,value,1886,timestamp,1615899367712
1615899367930,force,value,1878,timestamp,1615899367812
1615899367933,force,value,1876,timestamp,1615899367912
1615899367935,breathRate,rate,12
1615899367937,force,value,1877,timestamp,1615899368012
1615899367939,force,value,1874,timestamp,1615899368112
1615899367940,force,value,1878,timestamp,1615899368212
1615899367940,force,value,1871,timestamp,1615899368312
1615899367941,hrv,variability,23
1615899368581,force,value,1867,timestamp,1615899368412
1615899368583,force,value,1875,timestamp,1615899368512
1615899368585,force,value,1870,timestamp,1615899368612
1615899368587,force,value,1886,timestamp,1615899368712
1615899368590,force,value,1868,timestamp,1615899368812
1615899368590,force,value,1868,timestamp,1615899368912
1615899368591,force,value,1872,timestamp,1615899369012
1615899369229,hrv,variability,23
1615899369233,force,value,1878,timestamp,1615899369112
1615899369235,force,value,1889,timestamp,1615899369212
1615899369237,force,value,1902,timestamp,1615899369312
1615899369239,force,value,1915,timestamp,1615899369412
1615899369240,force,value,1930,timestamp,1615899369512
1615899369240,force,value,1942,timestamp,1615899369612
1615899369241,force,value,1957,timestamp,1615899369712
1615899369876,force,value,1973,timestamp,1615899369812
1615899369877,force,value,1979,timestamp,1615899369912
1615899369879,force,value,1980,timestamp,1615899370012
1615899369880,breathRate,rate,11
1615899369881,force,value,1971,timestamp,1615899370112
1615899369882,force,value,1967,timestamp,1615899370212
1615899369883,force,value,1956,timestamp,1615899370312
1615899369884,force,value,1946,timestamp,1615899370412
1615899369885,hrv,variability,23
1615899370531,force,value,1932,timestamp,1615899370512
1615899370533,force,value,1934,timestamp,1615899370612
1615899370535,force,value,1925,timestamp,1615899370712
1615899370537,force,value,1944,timestamp,1615899370812
1615899370539,force,value,1968,timestamp,1615899370912
1615899370540,force,value,1983,timestamp,1615899371012
1615899370540,force,value,1975,timestamp,1615899371112
1615899371179,hrv,variability,23
1615899371182,force,value,1956,timestamp,1615899371212
1615899371184,force,value,1954,timestamp,1615899371312
1615899371186,breathRate,rate,11
1615899371187,force,value,1949,timestamp,1615899371412
1615899371189,force,value,1957,timestamp,1615899371512
1615899371190,force,value,1953,timestamp,1615899371612
1615899371190,force,value,1957,timestamp,1615899371712
1615899371191,force,value,1977,timestamp,1615899371812
1615899371828,force,value,1986,timestamp,1615899371912
1615899371831,force,value,1991,timestamp,1615899372012
1615899371833,force,value,2000,timestamp,1615899372112
1615899371835,force,value,1997,timestamp,1615899372212
1615899371838,force,value,1987,timestamp,1615899372312
1615899371839,force,value,1977,timestamp,1615899372412
1615899371840,force,value,1961,timestamp,1615899372512
1615899371840,breathRate,rate,12
1615899372478,hrv,variability,23
1615899373130,force,value,1956,timestamp,1615899372612
1615899373132,force,value,1949,timestamp,1615899372712
1615899373134,force,value,1951,timestamp,1615899372812
1615899373136,force,value,1954,timestamp,1615899372912
1615899373139,force,value,1960,timestamp,1615899373012
1615899373140,force,value,1959,timestamp,1615899373112
1615899373140,force,value,1960,timestamp,1615899373212
1615899373141,hrv,variability,23
1615899373777,force,value,1955,timestamp,1615899373312
1615899373780,force,value,1955,timestamp,1615899373412
1615899373782,force,value,1959,timestamp,1615899373512
1615899373785,breathRate,rate,15
1615899373787,force,value,1963,timestamp,1615899373612
1615899373789,force,value,1958,timestamp,1615899373712
1615899373789,force,value,1944,timestamp,1615899373812
1615899373790,force,value,1955,timestamp,1615899373912
1615899374430,hrv,variability,23
1615899374433,force,value,2010,timestamp,1615899374012
1615899374435,force,value,2052,timestamp,1615899374112
1615899374437,force,value,2057,timestamp,1615899374212
1615899374439,force,value,2044,timestamp,1615899374312
1615899374440,force,value,2029,timestamp,1615899374412
1615899374440,force,value,2016,timestamp,1615899374512
1615899374441,force,value,2001,timestamp,1615899374612
1615899375726,force,value,2002,timestamp,1615899374712
1615899375727,force,value,2004,timestamp,1615899374812
1615899375727,force,value,2001,timestamp,1615899374912
1615899375728,force,value,2000,timestamp,1615899375012
1615899375728,force,value,1994,timestamp,1615899375112
1615899375729,force,value,1990,timestamp,1615899375212
1615899375729,force,value,1986,timestamp,1615899375312
1615899375730,hrv,variability,23
1615899376379,force,value,1987,timestamp,1615899375412
1615899376382,force,value,1982,timestamp,1615899375512
1615899376384,force,value,1982,timestamp,1615899375612
1615899376386,breathRate,rate,17
1615899376388,force,value,1979,timestamp,1615899375712
1615899376389,force,value,1977,timestamp,1615899375812
1615899376390,force,value,1975,timestamp,1615899375912
1615899376390,force,value,1970,timestamp,1615899376012
1615899376390,hrv,variability,23
1615899377031,force,value,1964,timestamp,1615899376112
1615899377034,force,value,1964,timestamp,1615899376212
1615899377036,force,value,1964,timestamp,1615899376312
1615899377038,force,value,1958,timestamp,1615899376412
1615899377040,force,value,1951,timestamp,1615899376512
1615899377040,force,value,1950,timestamp,1615899376612
1615899377041,force,value,1951,timestamp,1615899376712
1615899377041,force,value,1945,timestamp,1615899376812
1615899377042,force,value,1940,timestamp,1615899376912
1615899377042,force,value,1948,timestamp,1615899377012
1615899377043,force,value,1953,timestamp,1615899377112
1615899377043,force,value,1960,timestamp,1615899377212
1615899377043,force,value,1957,timestamp,1615899377312
1615899377044,force,value,1955,timestamp,1615899377412
1615899377678,hrv,variability,23
1615899377682,force,value,1945,timestamp,1615899377512
1615899377684,force,value,1942,timestamp,1615899377612
1615899377686,force,value,1940,timestamp,1615899377712
1615899377689,force,value,1941,timestamp,1615899377812
1615899377689,force,value,1937,timestamp,1615899377912
1615899377690,force,value,1935,timestamp,1615899378012
