1615901372712,force,value,1868,timestamp,1615901373085
1615901372713,force,value,1862,timestamp,1615901373185
1615901373351,heartRate,rate,27
1615901373353,hrv,variability,0
1615901373355,force,value,1859,timestamp,1615901373285
1615901373357,force,value,1856,timestamp,1615901373385
1615901373360,force,value,1850,timestamp,1615901373485
1615901373361,force,value,1844,timestamp,1615901373585
1615901373362,breathRate,rate,20
1615901373363,force,value,1846,timestamp,1615901373685
1615901373364,force,value,1844,timestamp,1615901373785
1615901373365,force,value,1845,timestamp,1615901373885
1615901373998,heartRate,rate,27
1615901373999,hrv,variability,0
1615901374001,force,value,1842,timestamp,1615901373985
1615901374002,force,value,1844,timestamp,1615901374085
1615901374003,force,value,1843,timestamp,1615901374185
1615901374004,force,value,1849,timestamp,1615901374285
1615901374005,force,value,1842,timestamp,1615901374385
1615901374006,force,value,1840,timestamp,1615901374485
1615901374007,force,value,1839,timestamp,1615901374585
1615901374653,force,value,1839,timestamp,1615901374685
1615901374655,force,value,1838,timestamp,1615901374785
1615901374657,force,value,1838,timestamp,1615901374885
1615901374660,force,value,1845,timestamp,1615901374985
1615901374662,force,value,1842,timestamp,1615901375085
1615901374664,force,value,1840,timestamp,1615901375185
1615901374666,force,value,1836,timestamp,1615901375285
1615901375299,heartRate,rate,27
1615901375300,hrv,variability,0
1615901375957,force,value,1839,timestamp,1615901375385
1615901375960,force,value,1838,timestamp,1615901375485
1615901375961,force,value,1840,timestamp,1615901375585
1615901375962,force,value,1835,timestamp,1615901375685
1615901375964,force,value,1837,timestamp,1615901375785
1615901375965,force,value,1841,timestamp,1615901375885
1615901375967,breathRate,rate,21
1615901375967,force,value,1841,timestamp,1615901375985
1615901375968,heartRate,rate,27
1615901375969,hrv,variability,0
1615901376603,force,value,1838,timestamp,1615901376085
1615901376605,force,value,1834,timestamp,1615901376185
1615901376607,force,value,1841,timestamp,1615901376285
1615901376610,force,value,1841,timestamp,1615901376385
1615901376610,force,value,1836,timestamp,1615901376485
1615901376611,force,value,1835,timestamp,1615901376585
1615901376612,force,value,1841,timestamp,1615901376685
1615901377251,force,value,1838,timestamp,1615901376785
1615901377253,force,value,1857,timestamp,1615901376885
1615901377255,force,value,1875,timestamp,1615901376985
1615901377257,force,value,1903,timestamp,1615901377085
1615901377259,force,value,1932,timestamp,1615901377185
1615901377260,force,value,1954,timestamp,1615901377285
1615901377262,force,value,1969,timestamp,1615901377385
1615901377263,heartRate,rate,27
1615901377263,hrv,variability,0
1615901377903,force,value,2005,timestamp,1615901377485
1615901377905,force,value,2025,timestamp,1615901377585
1615901377907,force,value,2030,timestamp,1615901377685
1615901377909,breathRate,rate,21
1615901377910,force,value,2015,timestamp,1615901377785
1615901377911,force,value,1988,timestamp,1615901377885
1615901377912,force,value,1971,timestamp,1615901377985
1615901377913,force,value,1941,timestamp,1615901378085
1615901377914,heartRate,rate,27
1615901377915,hrv,variability,0
1615901378553,force,value,1926,timestamp,1615901378185
1615901378555,force,value,1908,timestamp,1615901378285
1615901378557,force,value,1891,timestamp,1615901378385
1615901378560,force,value,1876,timestamp,1615901378485
1615901378561,force,value,1871,timestamp,1615901378585
1615901378562,force,value,1857,timestamp,1615901378685
1615901378563,force,value,1857,timestamp,1615901378785
1615901379203,force,value,1861,timestamp,1615901378885
1615901379206,force,value,1857,timestamp,1615901378985
1615901379207,breathRate,rate,21
1615901379209,force,value,1858,timestamp,1615901379085
1615901379210,force,value,1858,timestamp,1615901379185
1615901379213,force,value,1854,timestamp,1615901379285
1615901379214,force,value,1847,timestamp,1615901379385
1615901379215,force,value,1848,timestamp,1615901379485
1615901379216,heartRate,rate,27
1615901379216,hrv,variability,0
1615901379854,force,value,1851,timestamp,1615901379585
1615901379856,force,value,1845,timestamp,1615901379685
1615901379859,force,value,1847,timestamp,1615901379785
1615901379861,force,value,1870,timestamp,1615901379885
1615901379863,force,value,1843,timestamp,1615901379985
1615901379865,force,value,1842,timestamp,1615901380085
1615901379867,force,value,1845,timestamp,1615901380185
1615901379869,heartRate,rate,27
1615901379870,hrv,variability,0
1615901380503,force,value,1860,timestamp,1615901380285
1615901380505,force,value,1894,timestamp,1615901380385
1615901380507,force,value,1920,timestamp,1615901380485
1615901380510,force,value,1956,timestamp,1615901380585
1615901380511,force,value,1979,timestamp,1615901380685
1615901380512,force,value,2002,timestamp,1615901380785
1615901380513,force,value,2021,timestamp,1615901380885
1615901381150,heartRate,rate,27
1615901381151,hrv,variability,0
1615901381154,force,value,2037,timestamp,1615901380985
1615901381156,breathRate,rate,22
1615901381158,force,value,2048,timestamp,1615901381085
1615901381160,force,value,2060,timestamp,1615901381185
1615901381161,force,value,2008,timestamp,1615901381285
1615901381163,force,value,1985,timestamp,1615901381385
1615901381164,force,value,1972,timestamp,1615901381485
1615901381165,force,value,1950,timestamp,1615901381585
1615901381803,force,value,1929,timestamp,1615901381685
1615901381805,force,value,1910,timestamp,1615901381785
1615901381807,force,value,1891,timestamp,1615901381885
1615901381810,force,value,1889,timestamp,1615901381985
1615901381812,force,value,1885,timestamp,1615901382085
1615901381814,force,value,1879,timestamp,1615901382185
1615901381816,force,value,1869,timestamp,1615901382285
1615901382451,heartRate,rate,27
1615901382452,hrv,variability,0
1615901382455,force,value,1870,timestamp,1615901382385
1615901382457,breathRate,rate,22
1615901382459,force,value,1866,timestamp,1615901382485
1615901382460,force,value,1856,timestamp,1615901382585
1615901382461,force,value,1854,timestamp,1615901382685
1615901382462,force,value,1850,timestamp,1615901382785
1615901382463,force,value,1849,timestamp,1615901382885
1615901382464,force,value,1850,timestamp,1615901382985
1615901383100,heartRate,rate,27
1615901383100,hrv,variability,0
1615901383102,force,value,1847,timestamp,1615901383085
1615901383103,force,value,1840,timestamp,1615901383185
1615901383104,force,value,1845,timestamp,1615901383285
1615901383105,force,value,1840,timestamp,1615901383385
1615901383106,force,value,1836,timestamp,1615901383485
1615901383107,force,value,1832,timestamp,1615901383585
1615901383108,force,value,1834,timestamp,1615901383685
1615901383753,force,value,1834,timestamp,1615901383785
1615901383755,force,value,1835,timestamp,1615901383885
1615901383757,force,value,1832,timestamp,1615901383985
1615901383760,force,value,1838,timestamp,1615901384085
1615901383761,force,value,1847,timestamp,1615901384185
1615901383762,force,value,1867,timestamp,1615901384285
1615901383763,force,value,1894,timestamp,1615901384385
1615901384402,heartRate,rate,27
1615901384403,hrv,variability,0
1615901384406,force,value,1917,timestamp,1615901384485
1615901384409,force,value,1948,timestamp,1615901384585
1615901384410,force,value,1961,timestamp,1615901384685
1615901384411,force,value,1978,timestamp,1615901384785
1615901384412,breathRate,rate,22
1615901384413,force,value,1982,timestamp,1615901384885
1615901384414,force,value,1977,timestamp,1615901384985
1615901384415,force,value,1967,timestamp,1615901385085
1615901385050,heartRate,rate,27
1615901385051,hrv,variability,0
1615901385703,force,value,1953,timestamp,1615901385185
1615901385706,force,value,1941,timestamp,1615901385285
1615901385708,force,value,1932,timestamp,1615901385385
1615901385710,force,value,1918,timestamp,1615901385485
1615901385711,force,value,1911,timestamp,1615901385585
1615901385712,force,value,1904,timestamp,1615901385685
1615901385713,force,value,1894,timestamp,1615901385785
1615901386352,force,value,1885,timestamp,1615901385885
1615901386354,force,value,1874,timestamp,1615901385985
1615901386356,force,value,1873,timestamp,1615901386085
1615901386358,force,value,1871,timestamp,1615901386185
1615901386360,force,value,1870,timestamp,1615901386285
1615901386360,force,value,1866,timestamp,1615901386385
1615901386361,breathRate,rate,23
1615901386361,force,value,1858,timestamp,1615901386485
1615901386362,heartRate,rate,27
1615901386362,hrv,variability,0
1615901387002,force,value,1858,timestamp,1615901386585
1615901387004,force,value,1850,timestamp,1615901386685
1615901387006,force,value,1848,timestamp,1615901386785
1615901387009,force,value,1846,timestamp,1615901386885
1615901387010,force,value,1844,timestamp,1615901386985
1615901387011,force,value,1845,timestamp,1615901387085
1615901387012,force,value,1842,timestamp,1615901387185
1615901387013,heartRate,rate,27
1615901387013,hrv,variability,0
1615901387653,force,value,1849,timestamp,1615901387285
1615901387655,force,value,1845,timestamp,1615901387385
1615901387657,force,value,1842,timestamp,1615901387485
1615901387661,force,value,1844,timestamp,1615901387585
1615901387663,force,value,1855,timestamp,1615901387685
1615901387665,force,value,1875,timestamp,1615901387785
1615901387667,force,value,1901,timestamp,1615901387885
1615901388300,heartRate,rate,27
1615901388302,hrv,variability,0
1615901388305,force,value,1921,timestamp,1615901387985
1615901388307,force,value,1937,timestamp,1615901388085
1615901388310,force,value,1953,timestamp,1615901388185
1615901388312,force,value,1964,timestamp,1615901388285
1615901388313,force,value,1966,timestamp,1615901388385
1615901388314,breathRate,rate,23
1615901388314,force,value,1959,timestamp,1615901388485
1615901388315,force,value,1949,timestamp,1615901388585
1615901388956,force,value,1936,timestamp,1615901388685
1615901388957,force,value,1922,timestamp,1615901388785
1615901388959,force,value,1911,timestamp,1615901388885
1615901388962,force,value,1899,timestamp,1615901388985
1615901388963,force,value,1886,timestamp,1615901389085
1615901388964,force,value,1881,timestamp,1615901389185
1615901388965,force,value,1884,timestamp,1615901389285
1615901388965,heartRate,rate,27
1615901388965,hrv,variability,0
1615901389603,force,value,1875,timestamp,1615901389385
1615901389605,force,value,1870,timestamp,1615901389485
1615901389607,force,value,1866,timestamp,1615901389585
1615901389610,force,value,1866,timestamp,1615901389685
1615901389612,force,value,1860,timestamp,1615901389785
1615901389613,breathRate,rate,23
1615901389615,force,value,1853,timestamp,1615901389885
1615901389617,force,value,1857,timestamp,1615901389985
1615901390251,heartRate,rate,27
1615901390253,hrv,variability,0
1615901390256,force,value,1853,timestamp,1615901390085
1615901390258,force,value,1849,timestamp,1615901390185
1615901390261,force,value,1851,timestamp,1615901390285
1615901390263,force,value,1850,timestamp,1615901390385
1615901390264,force,value,1848,timestamp,1615901390485
1615901390265,force,value,1849,timestamp,1615901390585
1615901390265,force,value,1843,timestamp,1615901390685
1615901390898,force,value,1835,timestamp,1615901390785
1615901390899,force,value,1841,timestamp,1615901390885
1615901390899,force,value,1839,timestamp,1615901390985
1615901390900,force,value,1837,timestamp,1615901391085
1615901390900,force,value,1838,timestamp,1615901391185
1615901390901,force,value,1844,timestamp,1615901391285
1615901390901,force,value,1844,timestamp,1615901391385
1615901390902,heartRate,rate,27
1615901390902,hrv,variability,0
1615901391553,force,value,1843,timestamp,1615901391485
1615901391556,force,value,1870,timestamp,1615901391585
1615901391558,force,value,1897,timestamp,1615901391685
1615901391560,force,value,1926,timestamp,1615901391785
1615901391561,force,value,1949,timestamp,1615901391885
1615901391562,force,value,1972,timestamp,1615901391985
1615901391563,force,value,1985,timestamp,1615901392085
1615901392200,heartRate,rate,27
1615901392201,hrv,variability,0
1615901392204,force,value,1992,timestamp,1615901392185
1615901392205,breathRate,rate,23
1615901392207,force,value,1986,timestamp,1615901392285
1615901392209,force,value,1975,timestamp,1615901392385
1615901392211,force,value,1962,timestamp,1615901392485
1615901392212,force,value,1952,timestamp,1615901392585
1615901392213,force,value,1940,timestamp,1615901392685
1615901392214,force,value,1933,timestamp,1615901392785
1615901392854,force,value,1927,timestamp,1615901392885
1615901392856,force,value,1913,timestamp,1615901392985
1615901392859,force,value,1904,timestamp,1615901393085
1615901392861,force,value,1895,timestamp,1615901393185
1615901392863,force,value,1890,timestamp,1615901393285
1615901392865,force,value,1885,timestamp,1615901393385
1615901392867,force,value,1882,timestamp,1615901393485
1615901392869,heartRate,rate,27
1615901392870,hrv,variability,0
1615901393503,force,value,1877,timestamp,1615901393585
1615901393506,breathRate,rate,22
1615901393507,force,value,1878,timestamp,1615901393685
1615901393510,force,value,1871,timestamp,1615901393785
1615901393511,force,value,1862,timestamp,1615901393885
1615901393512,force,value,1859,timestamp,1615901393985
1615901393513,force,value,1857,timestamp,1615901394085
1615901393514,force,value,1856,timestamp,1615901394185
1615901394148,heartRate,rate,27
1615901394150,hrv,variability,0
1615901394803,force,value,1859,timestamp,1615901394285
1615901394806,force,value,1857,timestamp,1615901394385
1615901394809,force,value,1860,timestamp,1615901394485
1615901394811,force,value,1858,timestamp,1615901394585
1615901394812,force,value,1856,timestamp,1615901394685
1615901394812,force,value,1853,timestamp,1615901394785
1615901394813,force,value,1860,timestamp,1615901394885
1615901395452,heartRate,rate,27
1615901395453,hrv,variability,0
1615901395456,force,value,1858,timestamp,1615901394985
1615901395459,force,value,1853,timestamp,1615901395085
1615901395460,force,value,1857,timestamp,1615901395185
1615901395461,force,value,1855,timestamp,1615901395285
1615901395462,force,value,1855,timestamp,1615901395385
1615901395463,force,value,1850,timestamp,1615901395485
1615901395464,force,value,1847,timestamp,1615901395585
1615901396101,force,value,1849,timestamp,1615901395685
1615901396102,force,value,1852,timestamp,1615901395785
1615901396103,force,value,1846,timestamp,1615901395885
1615901396104,force,value,1845,timestamp,1615901395985
1615901396104,force,value,1846,timestamp,1615901396085
1615901396105,force,value,1856,timestamp,1615901396185
1615901396106,force,value,1848,timestamp,1615901396285
1615901396107,heartRate,rate,27
1615901396108,hrv,variability,0
1615901396753,force,value,1855,timestamp,1615901396385
1615901396755,force,value,1865,timestamp,1615901396485
1615901396757,force,value,1886,timestamp,1615901396585
1615901396760,force,value,1906,timestamp,1615901396685
1615901396763,breathRate,rate,23
1615901396764,force,value,1929,timestamp,1615901396785
1615901396766,force,value,1939,timestamp,1615901396885
1615901396769,force,value,1953,timestamp,1615901396985
1615901397397,heartRate,rate,27
1615901397398,hrv,variability,0
1615901397399,force,value,1965,timestamp,1615901397085
1615901397400,force,value,1971,timestamp,1615901397185
1615901397400,force,value,1967,timestamp,1615901397285
1615901397401,force,value,1959,timestamp,1615901397385
1615901397401,force,value,1960,timestamp,1615901397485
1615901397402,force,value,1937,timestamp,1615901397585
1615901397402,force,value,1930,timestamp,1615901397685
1615901398052,force,value,1921,timestamp,1615901397785
1615901398054,force,value,1911,timestamp,1615901397885
1615901398057,force,value,1904,timestamp,1615901397985
1615901398059,force,value,1896,timestamp,1615901398085
1615901398060,force,value,1889,timestamp,1615901398185
1615901398061,force,value,1887,timestamp,1615901398285
1615901398062,force,value,1883,timestamp,1615901398385
1615901398063,heartRate,rate,27
1615901398064,hrv,variability,0
1615901398705,force,value,1876,timestamp,1615901398485
1615901398707,force,value,1871,timestamp,1615901398585
1615901398709,force,value,1865,timestamp,1615901398685
1615901398712,breathRate,rate,22
1615901398714,force,value,1871,timestamp,1615901398785
1615901398716,force,value,1854,timestamp,1615901398885
1615901398717,force,value,1855,timestamp,1615901398985
1615901398720,force,value,1855,timestamp,1615901399085
1615901399351,heartRate,rate,27
1615901399353,hrv,variability,0
1615901399356,force,value,1847,timestamp,1615901399185
1615901399358,force,value,1841,timestamp,1615901399285
1615901399360,force,value,1834,timestamp,1615901399385
1615901399361,force,value,1829,timestamp,1615901399485
1615901399362,force,value,1827,timestamp,1615901399585
1615901399363,force,value,1827,timestamp,1615901399685
1615901399364,force,value,1829,timestamp,1615901399785
1615901400001,force,value,1826,timestamp,1615901399885
1615901400004,force,value,1833,timestamp,1615901399985
1615901400007,force,value,1838,timestamp,1615901400085
1615901400009,force,value,1853,timestamp,1615901400185
1615901400010,force,value,1876,timestamp,1615901400285
1615901400011,force,value,1901,timestamp,1615901400385
1615901400012,force,value,1917,timestamp,1615901400485
1615901400012,heartRate,rate,27
1615901400013,hrv,variability,0
1615901400653,force,value,1940,timestamp,1615901400585
1615901400656,force,value,1947,timestamp,1615901400685
1615901400658,force,value,1953,timestamp,1615901400785
1615901400660,force,value,1961,timestamp,1615901400885
1615901400661,breathRate,rate,21
1615901400662,force,value,1955,timestamp,1615901400985
1615901400663,force,value,1942,timestamp,1615901401085
1615901400664,force,value,1932,timestamp,1615901401185
1615901401301,heartRate,rate,27
1615901401303,hrv,variability,0
1615901401305,force,value,1917,timestamp,1615901401285
1615901401307,force,value,1911,timestamp,1615901401385
1615901401312,force,value,1904,timestamp,1615901401485
1615901401313,force,value,1892,timestamp,1615901401585
1615901401314,force,value,1887,timestamp,1615901401685
1615901401314,force,value,1876,timestamp,1615901401785
1615901401315,force,value,1873,timestamp,1615901401885
1615901401950,heartRate,rate,27
1615901401951,hrv,variability,0
1615901401952,force,value,1860,timestamp,1615901401985
1615901401953,force,value,1862,timestamp,1615901402085
1615901401954,force,value,1856,timestamp,1615901402185
1615901401955,force,value,1859,timestamp,1615901402285
1615901401956,breathRate,rate,20
1615901401958,force,value,1858,timestamp,1615901402385
1615901401960,force,value,1856,timestamp,1615901402485
1615901401960,force,value,1851,timestamp,1615901402585
1615901402603,force,value,1850,timestamp,1615901402685
1615901402605,force,value,1844,timestamp,1615901402785
1615901402607,force,value,1845,timestamp,1615901402885
1615901402610,force,value,1842,timestamp,1615901402985
1615901402611,force,value,1838,timestamp,1615901403085
1615901402612,force,value,1840,timestamp,1615901403185
1615901402613,force,value,1841,timestamp,1615901403285
1615901403250,heartRate,rate,27
1615901403251,hrv,variability,0
1615901403905,force,value,1841,timestamp,1615901403385
1615901403907,force,value,1839,timestamp,1615901403485
1615901403910,force,value,1836,timestamp,1615901403585
1615901403910,force,value,1834,timestamp,1615901403685
1615901403911,force,value,1835,timestamp,1615901403785
1615901403912,force,value,1839,timestamp,1615901403885
1615901403913,force,value,1862,timestamp,1615901403985
1615901403914,heartRate,rate,27
1615901403915,hrv,variability,0
1615901404553,force,value,1879,timestamp,1615901404085
1615901404555,force,value,1899,timestamp,1615901404185
1615901404557,force,value,1921,timestamp,1615901404285
1615901404560,force,value,1934,timestamp,1615901404385
1615901404562,force,value,1947,timestamp,1615901404485
1615901404564,force,value,1959,timestamp,1615901404585
1615901404565,breathRate,rate,20
1615901404567,force,value,1969,timestamp,1615901404685
1615901405201,force,value,1975,timestamp,1615901404785
1615901405203,force,value,1960,timestamp,1615901404885
1615901405205,force,value,1947,timestamp,1615901404985
1615901405207,force,value,1933,timestamp,1615901405085
1615901405209,force,value,1919,timestamp,1615901405185
1615901405210,force,value,1905,timestamp,1615901405285
1615901405211,force,value,1895,timestamp,1615901405385
1615901405211,heartRate,rate,27
1615901405211,hrv,variability,0
1615901405854,force,value,1890,timestamp,1615901405485
1615901405856,force,value,1884,timestamp,1615901405585
1615901405859,force,value,1883,timestamp,1615901405685
1615901405860,force,value,1880,timestamp,1615901405785
1615901405861,force,value,1877,timestamp,1615901405885
1615901405862,force,value,1867,timestamp,1615901405985
1615901405863,force,value,1867,timestamp,1615901406085
1615901405864,breathRate,rate,20
1615901405864,heartRate,rate,27
1615901405865,hrv,variability,0
1615901406504,force,value,1860,timestamp,1615901406185
1615901406506,force,value,1856,timestamp,1615901406285
1615901406508,force,value,1859,timestamp,1615901406385
1615901406510,force,value,1856,timestamp,1615901406485
1615901406511,force,value,1856,timestamp,1615901406585
1615901406512,force,value,1848,timestamp,1615901406685
1615901406513,force,value,1847,timestamp,1615901406785
1615901407151,force,value,1842,timestamp,1615901406885
1615901407153,force,value,1843,timestamp,1615901406985
1615901407156,force,value,1841,timestamp,1615901407085
1615901407157,force,value,1846,timestamp,1615901407185
1615901407160,force,value,1841,timestamp,1615901407285
1615901407161,force,value,1850,timestamp,1615901407385
1615901407162,force,value,1863,timestamp,1615901407485
1615901407163,heartRate,rate,27
1615901407164,hrv,variability,0
1615901407802,force,value,1886,timestamp,1615901407585
1615901407804,force,value,1914,timestamp,1615901407685
1615901407806,force,value,1941,timestamp,1615901407785
1615901407809,force,value,1970,timestamp,1615901407885
1615901407811,force,value,1985,timestamp,1615901407985
1615901407813,force,value,1996,timestamp,1615901408085
1615901407815,force,value,2009,timestamp,1615901408185
1615901407817,breathRate,rate,21
1615901408452,heartRate,rate,27
1615901408454,hrv,variability,0
1615901408456,force,value,2007,timestamp,1615901408285
1615901408459,force,value,1995,timestamp,1615901408385
1615901408460,force,value,1989,timestamp,1615901408485
1615901408461,force,value,1970,timestamp,1615901408585
1615901408462,force,value,1958,timestamp,1615901408685
1615901408463,force,value,1944,timestamp,1615901408785
1615901408464,force,value,1931,timestamp,1615901408885
1615901409099,heartRate,rate,27
1615901409100,hrv,variability,0
1615901409102,force,value,1918,timestamp,1615901408985
1615901409102,force,value,1901,timestamp,1615901409085
1615901409103,force,value,1893,timestamp,1615901409185
1615901409104,force,value,1886,timestamp,1615901409285
1615901409105,force,value,1882,timestamp,1615901409385
1615901409106,force,value,1872,timestamp,1615901409485
1615901409107,force,value,1874,timestamp,1615901409585
1615901409754,force,value,1866,timestamp,1615901409685
1615901409756,breathRate,rate,22
1615901409759,force,value,1860,timestamp,1615901409785
1615901409760,force,value,1854,timestamp,1615901409885
1615901409761,force,value,1852,timestamp,1615901409985
1615901409762,force,value,1853,timestamp,1615901410085
1615901409763,force,value,1849,timestamp,1615901410185
1615901409764,force,value,1847,timestamp,1615901410285
1615901410401,heartRate,rate,27
1615901410403,hrv,variability,0
1615901410406,force,value,1849,timestamp,1615901410385
1615901410408,force,value,1855,timestamp,1615901410485
1615901410410,force,value,1847,timestamp,1615901410585
1615901410411,force,value,1842,timestamp,1615901410685
1615901410412,force,value,1855,timestamp,1615901410785
1615901410413,force,value,1877,timestamp,1615901410885
1615901410414,force,value,1905,timestamp,1615901410985
1615901411050,heartRate,rate,27
1615901411051,hrv,variability,0
1615901411054,force,value,1936,timestamp,1615901411085
1615901411056,force,value,1962,timestamp,1615901411185
1615901411058,force,value,1980,timestamp,1615901411285
1615901411060,force,value,1988,timestamp,1615901411385
1615901411061,force,value,1995,timestamp,1615901411485
1615901411062,force,value,1999,timestamp,1615901411585
1615901411063,breathRate,rate,22
1615901411064,force,value,1990,timestamp,1615901411685
1615901411703,force,value,1974,timestamp,1615901411785
1615901411706,force,value,1966,timestamp,1615901411885
1615901411708,force,value,1951,timestamp,1615901411985
1615901411710,force,value,1939,timestamp,1615901412085
1615901411711,force,value,1920,timestamp,1615901412185
1615901411712,force,value,1895,timestamp,1615901412285
1615901411713,force,value,1881,timestamp,1615901412385
1615901412349,heartRate,rate,27
1615901412351,hrv,variability,0
1615901413001,force,value,1875,timestamp,1615901412485
1615901413003,force,value,1864,timestamp,1615901412585
1615901413005,force,value,1860,timestamp,1615901412685
1615901413007,force,value,1851,timestamp,1615901412785
1615901413009,force,value,1846,timestamp,1615901412885
1615901413010,force,value,1838,timestamp,1615901412985
1615901413011,breathRate,rate,23
1615901413012,force,value,1832,timestamp,1615901413085
1615901413013,heartRate,rate,27
1615901413014,hrv,variability,0
1615901413654,force,value,1834,timestamp,1615901413185
1615901413656,force,value,1834,timestamp,1615901413285
1615901413659,force,value,1833,timestamp,1615901413385
1615901413660,force,value,1832,timestamp,1615901413485
1615901413661,force,value,1833,timestamp,1615901413585
1615901413662,force,value,1835,timestamp,1615901413685
1615901413663,force,value,1843,timestamp,1615901413785
1615901414303,force,value,1833,timestamp,1615901413885
1615901414305,force,value,1833,timestamp,1615901413985
1615901414307,force,value,1836,timestamp,1615901414085
1615901414311,force,value,1847,timestamp,1615901414185
1615901414312,force,value,1871,timestamp,1615901414285
1615901414313,force,value,1899,timestamp,1615901414385
1615901414314,force,value,1923,timestamp,1615901414485
1615901414315,heartRate,rate,27
1615901414315,hrv,variability,0
1615901414956,force,value,1937,timestamp,1615901414585
1615901414959,force,value,1951,timestamp,1615901414685
1615901414960,force,value,1970,timestamp,1615901414785
1615901414961,force,value,1983,timestamp,1615901414885
1615901414963,force,value,1991,timestamp,1615901414985
1615901414965,breathRate,rate,23
1615901414967,force,value,2017,timestamp,1615901415085
1615901414967,force,value,1995,timestamp,1615901415185
1615901414969,heartRate,rate,27
1615901414969,hrv,variability,0
1615901415604,force,value,1984,timestamp,1615901415285
1615901415606,force,value,1970,timestamp,1615901415385
1615901415609,force,value,1959,timestamp,1615901415485
1615901415610,force,value,1943,timestamp,1615901415585
1615901415611,force,value,1927,timestamp,1615901415685
1615901415612,force,value,1915,timestamp,1615901415785
1615901415613,force,value,1906,timestamp,1615901415885
1615901416249,heartRate,rate,27
1615901416251,hrv,variability,0
1615901416253,force,value,1898,timestamp,1615901415985
1615901416255,force,value,1883,timestamp,1615901416085
1615901416257,force,value,1873,timestamp,1615901416185
1615901416260,force,value,1873,timestamp,1615901416285
1615901416261,force,value,1877,timestamp,1615901416385
1615901416261,breathRate,rate,23
1615901416261,force,value,1868,timestamp,1615901416485
1615901416262,force,value,1860,timestamp,1615901416585
1615901416905,force,value,1861,timestamp,1615901416685
1615901416907,force,value,1851,timestamp,1615901416785
1615901416909,force,value,1847,timestamp,1615901416885
1615901416910,force,value,1848,timestamp,1615901416985
1615901416911,force,value,1842,timestamp,1615901417085
1615901416912,force,value,1843,timestamp,1615901417185
1615901416913,force,value,1840,timestamp,1615901417285
1615901416914,heartRate,rate,27
1615901416915,hrv,variability,0
1615901417554,force,value,1846,timestamp,1615901417385
1615901417556,force,value,1844,timestamp,1615901417485
1615901417559,force,value,1843,timestamp,1615901417585
1615901417560,force,value,1842,timestamp,1615901417685
1615901417561,force,value,1841,timestamp,1615901417785
1615901417562,force,value,1840,timestamp,1615901417885
1615901417563,force,value,1846,timestamp,1615901417985
1615901418200,heartRate,rate,27
1615901418202,hrv,variability,0
1615901418205,force,value,1865,timestamp,1615901418085
1615901418207,force,value,1903,timestamp,1615901418185
1615901418210,force,value,1931,timestamp,1615901418285
1615901418210,force,value,1958,timestamp,1615901418385
1615901418211,force,value,1981,timestamp,1615901418485
1615901418211,force,value,1993,timestamp,1615901418585
1615901418212,force,value,2008,timestamp,1615901418685
1615901418212,breathRate,rate,23
1615901418854,force,value,2015,timestamp,1615901418785
1615901418856,force,value,2016,timestamp,1615901418885
1615901418859,force,value,2012,timestamp,1615901418985
1615901418860,force,value,1999,timestamp,1615901419085
1615901418861,force,value,1987,timestamp,1615901419185
1615901418862,force,value,1960,timestamp,1615901419285
1615901418863,force,value,1942,timestamp,1615901419385
1615901418864,heartRate,rate,27
1615901418865,hrv,variability,0
1615901419504,force,value,1931,timestamp,1615901419485
1615901419506,force,value,1921,timestamp,1615901419585
1615901419509,force,value,1908,timestamp,1615901419685
1615901419510,force,value,1900,timestamp,1615901419785
1615901419511,force,value,1897,timestamp,1615901419885
1615901419512,force,value,1888,timestamp,1615901419985
1615901419513,force,value,1876,timestamp,1615901420085
1615901420150,heartRate,rate,27
1615901420153,hrv,variability,0
1615901420156,force,value,1869,timestamp,1615901420185
1615901420158,force,value,1863,timestamp,1615901420285
1615901420159,breathRate,rate,23
1615901420161,force,value,1862,timestamp,1615901420385
1615901420162,force,value,1858,timestamp,1615901420485
1615901420163,force,value,1859,timestamp,1615901420585
1615901420164,force,value,1857,timestamp,1615901420685
1615901420165,force,value,1856,timestamp,1615901420785
1615901420805,force,value,1852,timestamp,1615901420885
1615901420807,force,value,1850,timestamp,1615901420985
1615901420810,force,value,1851,timestamp,1615901421085
1615901420811,force,value,1850,timestamp,1615901421185
1615901420812,force,value,1855,timestamp,1615901421285
1615901420813,force,value,1867,timestamp,1615901421385
1615901420814,force,value,1893,timestamp,1615901421485
1615901421451,heartRate,rate,27
1615901421453,hrv,variability,0
1615901422101,force,value,1923,timestamp,1615901421585
1615901422103,force,value,1950,timestamp,1615901421685
1615901422105,force,value,1972,timestamp,1615901421785
1615901422107,force,value,1991,timestamp,1615901421885
1615901422109,force,value,2000,timestamp,1615901421985
1615901422109,force,value,2006,timestamp,1615901422085
1615901422110,breathRate,rate,24
1615901422111,force,value,2003,timestamp,1615901422185
1615901422111,heartRate,rate,27
1615901422112,hrv,variability,0
1615901422752,force,value,1994,timestamp,1615901422285
1615901422754,force,value,1984,timestamp,1615901422385
1615901422756,force,value,1972,timestamp,1615901422485
1615901422759,force,value,1956,timestamp,1615901422585
1615901422760,force,value,1951,timestamp,1615901422685
1615901422761,force,value,1940,timestamp,1615901422785
1615901422762,force,value,1925,timestamp,1615901422885
1615901423402,heartRate,rate,27
1615901423403,hrv,variability,0
